contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260731C00065000,2026-06-30 19:48:24+00:00,65.0,21.55,18.25,18.4,0.0,0.0,100.0,0,0.8320329296874999,True,REGULAR,USD,call
TLT260731C00070000,2026-07-24 19:48:40+00:00,70.0,13.4,13.25,13.4,0.2699995,2.0563557,5.0,35,0.6132851171875001,True,REGULAR,USD,call
TLT260731C00074000,2026-07-23 15:55:03+00:00,74.0,9.25,9.25,9.4,0.0,0.0,4.0,4,0.508793974609375,True,REGULAR,USD,call
TLT260731C00075000,2026-07-24 18:43:57+00:00,75.0,8.35,8.25,8.4,0.07999992,0.9673509,22.0,93,0.46289599609375004,True,REGULAR,USD,call
TLT260731C00076000,2026-07-23 17:56:56+00:00,76.0,7.2,7.25,7.4,0.0,0.0,7.0,46,0.41602146484374997,True,REGULAR,USD,call
TLT260731C00077000,2026-07-24 17:39:15+00:00,77.0,6.35,6.25,6.4,-1.06,-14.304993,320.0,65,0.36914693359375,True,REGULAR,USD,call
TLT260731C00078000,2026-07-22 16:31:10+00:00,78.0,5.61,5.25,5.4,0.0,0.0,180.0,89,0.32129584960937496,True,REGULAR,USD,call
TLT260731C00079000,2026-07-17 18:32:26+00:00,79.0,5.69,4.25,4.4,0.0,0.0,224.0,108,0.27246821289062495,True,REGULAR,USD,call
TLT260731C00079500,2026-07-24 19:03:39+00:00,79.5,3.92,3.75,3.9,0.120000124,3.157898,14900.0,505,0.24805439453125,True,REGULAR,USD,call
TLT260731C00080000,2026-07-24 19:59:58+00:00,80.0,3.33,3.25,3.4,0.029999971,0.90909004,24764.0,760,0.22364057617187497,True,REGULAR,USD,call
TLT260731C00080500,2026-07-24 19:59:58+00:00,80.5,2.84,2.79,2.91,0.049999952,1.7921131,9803.0,9,0.20215641601562498,True,REGULAR,USD,call
TLT260731C00081000,2026-07-24 19:57:31+00:00,81.0,2.4,2.31,2.41,0.120000124,5.2631636,8.0,274,0.1753012158203125,True,REGULAR,USD,call
TLT260731C00081500,2026-07-24 19:51:36+00:00,81.5,1.94,1.83,1.93,0.060000062,3.1914926,22.0,21,0.15479360839843753,True,REGULAR,USD,call
TLT260731C00082000,2026-07-24 19:52:37+00:00,82.0,1.48,1.38,1.45,0.19000006,14.728687,159.0,101,0.13086806640624998,True,REGULAR,USD,call
TLT260731C00082500,2026-07-24 20:06:39+00:00,82.5,1.02,0.98,1.02,0.01999998,1.9999981,358.0,620,0.116219775390625,True,REGULAR,USD,call
TLT260731C00083000,2026-07-24 20:10:59+00:00,83.0,0.65,0.64,0.65,-0.030000031,-4.4117694,3482.0,2908,0.1049894189453125,True,REGULAR,USD,call
TLT260731C00083500,2026-07-24 20:14:03+00:00,83.5,0.37,0.36,0.37,-0.049999982,-11.9047575,32480.0,8127,0.09839768798828125,False,REGULAR,USD,call
TLT260731C00084000,2026-07-24 20:14:55+00:00,84.0,0.2,0.19,0.2,-0.030000001,-13.043478,30598.0,20101,0.0981535498046875,False,REGULAR,USD,call
TLT260731C00084500,2026-07-24 20:02:04+00:00,84.5,0.09,0.09,0.1,-0.029999994,-24.999994,1746.0,6671,0.0991301025390625,False,REGULAR,USD,call
TLT260731C00085000,2026-07-24 19:38:10+00:00,85.0,0.05,0.05,0.06,-0.029999997,-37.499996,1571.0,18159,0.10743080078125,False,REGULAR,USD,call
TLT260731C00085500,2026-07-24 19:22:22+00:00,85.5,0.04,0.03,0.04,-0.010000002,-20.000002,3509.0,6227,0.117196328125,False,REGULAR,USD,call
TLT260731C00086000,2026-07-24 20:10:49+00:00,86.0,0.03,0.02,0.03,0.0,0.0,407.0,40317,0.1289149609375,False,REGULAR,USD,call
TLT260731C00086500,2026-07-24 19:22:27+00:00,86.5,0.02,0.01,0.02,0.0,0.0,103.0,5465,0.13672738281250002,False,REGULAR,USD,call
TLT260731C00087000,2026-07-24 20:09:03+00:00,87.0,0.01,0.01,0.02,-0.01,-50.0,1575.0,9449,0.15430533203125002,False,REGULAR,USD,call
TLT260731C00087500,2026-07-24 19:54:14+00:00,87.5,0.01,0.0,0.01,-0.01,-50.0,1077.0,7417,0.15235222656250003,False,REGULAR,USD,call
TLT260731C00088000,2026-07-24 20:00:17+00:00,88.0,0.01,0.0,0.01,0.0,0.0,435.0,11505,0.16797707031250003,False,REGULAR,USD,call
