contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261120C00070000,2026-05-19 17:20:07+00:00,70.0,13.32,14.2,14.35,0.0,0.0,76.0,81,0.14795773925781253,True,REGULAR,USD,call
TLT261120C00075000,2026-05-21 17:58:19+00:00,75.0,9.55,9.45,9.6,0.3000002,3.2432454,15.0,178,0.13111220458984374,True,REGULAR,USD,call
TLT261120C00077000,2026-05-18 16:10:33+00:00,77.0,7.44,5.8,9.85,0.0,0.0,7.0,170,0.24134059448242187,True,REGULAR,USD,call
TLT261120C00078000,2026-05-20 16:24:46+00:00,78.0,6.73,6.9,7.0,0.0,0.0,3.0,176,0.12537495727539064,True,REGULAR,USD,call
TLT261120C00079000,2026-05-15 15:43:44+00:00,79.0,5.88,6.1,6.2,0.0,0.0,40.0,96,0.12378805908203125,True,REGULAR,USD,call
TLT261120C00080000,2026-05-20 19:20:56+00:00,80.0,5.3,5.35,5.45,0.0,0.0,4.0,432,0.12281150634765625,True,REGULAR,USD,call
TLT261120C00081000,2026-05-15 17:42:24+00:00,81.0,4.4,4.65,4.7,0.0,0.0,7.0,102,0.11963770996093749,True,REGULAR,USD,call
TLT261120C00082000,2026-05-20 19:27:54+00:00,82.0,3.93,4.0,4.05,0.0,0.0,2.0,395,0.11890529541015624,True,REGULAR,USD,call
TLT261120C00083000,2026-05-21 14:03:59+00:00,83.0,3.15,3.4,3.45,-0.2099998,-6.2499948,7.0,169,0.11805081176757812,True,REGULAR,USD,call
TLT261120C00084000,2026-05-21 19:10:57+00:00,84.0,2.83,2.86,2.9,-0.00999999,-0.35211235,5.0,1937,0.11701322448730468,True,REGULAR,USD,call
TLT261120C00085000,2026-05-21 19:27:29+00:00,85.0,2.39,2.38,2.42,0.07000017,3.0172489,60.0,1005,0.11646391357421876,False,REGULAR,USD,call
TLT261120C00086000,2026-05-21 16:12:19+00:00,86.0,1.87,1.96,2.0,-0.08000004,-4.102566,5.0,4763,0.11609770629882812,False,REGULAR,USD,call
TLT261120C00087000,2026-05-20 19:24:01+00:00,87.0,1.65,1.61,1.64,0.029999971,1.85185,1.0,14232,0.11603667175292968,False,REGULAR,USD,call
TLT261120C00088000,2026-05-21 17:57:13+00:00,88.0,1.35,1.31,1.34,0.029999971,2.272725,1.0,10763,0.11634184448242188,False,REGULAR,USD,call
TLT261120C00089000,2026-05-20 15:37:23+00:00,89.0,1.08,1.06,1.1,0.0,0.0,41.0,10627,0.11744046630859376,False,REGULAR,USD,call
TLT261120C00090000,2026-05-21 20:07:20+00:00,90.0,0.89,0.87,0.9,-0.00999999,-1.1111101,60.0,4096,0.11860012268066406,False,REGULAR,USD,call
TLT261120C00091000,2026-05-21 14:05:47+00:00,91.0,0.67,0.71,0.74,-0.03999996,-5.6337976,113.0,7095,0.12012598632812499,False,REGULAR,USD,call
