contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-03-27 14:58:09+00:00,55.0,30.65,32.0,32.1,0.0,0.0,2,0,0.28125718749999995,True,REGULAR,USD,call
TLT261016C00060000,2026-03-27 17:27:24+00:00,60.0,25.81,27.0,27.15,0.0,0.0,1,1,0.25879647460937505,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.6,24.7,0.0,0.0,10,0,0.477544287109375,True,REGULAR,USD,call
TLT261016C00070000,2026-04-02 17:37:17+00:00,70.0,16.85,17.05,17.15,0.0,0.0,2,2,0.1626060302734375,True,REGULAR,USD,call
TLT261016C00075000,2026-04-15 19:19:51+00:00,75.0,12.05,12.1,12.2,0.0,0.0,15,45,0.127938408203125,True,REGULAR,USD,call
TLT261016C00079000,2026-04-01 16:15:10+00:00,79.0,8.5,8.35,8.5,0.0,0.0,2,528,0.1211025390625,True,REGULAR,USD,call
TLT261016C00080000,2026-04-20 19:08:07+00:00,80.0,7.6,7.5,7.6,0.0,0.0,9,685,0.11744046630859376,True,REGULAR,USD,call
TLT261016C00081000,2026-04-09 13:58:38+00:00,81.0,6.53,6.65,6.8,0.0,0.0,5,770,0.11853908813476563,True,REGULAR,USD,call
TLT261016C00082000,2026-04-13 19:50:01+00:00,82.0,5.79,5.85,5.95,0.0,0.0,4,156,0.11426666992187501,True,REGULAR,USD,call
TLT261016C00083000,2026-04-06 13:42:05+00:00,83.0,5.25,5.1,5.2,0.0,0.0,10,301,0.11353425537109374,True,REGULAR,USD,call
TLT261016C00084000,2026-03-30 16:32:17+00:00,84.0,4.9,4.4,4.45,0.0,0.0,9,397,0.11054356262207031,True,REGULAR,USD,call
TLT261016C00085000,2026-04-20 15:25:36+00:00,85.0,3.69,3.7,3.8,0.11000013,3.0726295,2,348,0.1098721826171875,True,REGULAR,USD,call
TLT261016C00086000,2026-04-20 15:25:11+00:00,86.0,3.1,3.15,3.2,-0.1500001,-4.6153874,2,399,0.1088956298828125,True,REGULAR,USD,call
TLT261016C00087000,2026-04-20 19:01:44+00:00,87.0,2.67,2.61,2.65,0.00999999,0.3759395,16,1106,0.10761390441894532,True,REGULAR,USD,call
TLT261016C00088000,2026-04-20 19:02:00+00:00,88.0,2.18,2.15,2.18,-0.029999971,-1.3574648,5,6734,0.1071256280517578,False,REGULAR,USD,call
TLT261016C00089000,2026-04-20 19:03:41+00:00,89.0,1.77,1.74,1.77,-0.00999999,-0.5617972,25,1213,0.10663735168457032,False,REGULAR,USD,call
TLT261016C00090000,2026-04-20 19:15:06+00:00,90.0,1.45,1.4,1.43,0.00999999,0.69444376,97,28840,0.10669838623046876,False,REGULAR,USD,call
TLT261016C00091000,2026-04-20 16:41:57+00:00,91.0,1.13,1.13,1.15,-0.049999952,-4.237284,30,2619,0.10718666259765625,False,REGULAR,USD,call
TLT261016C00092000,2026-04-20 18:32:39+00:00,92.0,0.92,0.9,0.92,-0.029999971,-3.1578918,8,6391,0.10779700805664064,False,REGULAR,USD,call
TLT261016C00093000,2026-04-17 15:51:54+00:00,93.0,0.78,0.72,0.75,0.0,0.0,5,3364,0.10962804443359375,False,REGULAR,USD,call
TLT261016C00094000,2026-04-17 13:30:16+00:00,94.0,0.62,0.59,0.61,0.0,0.0,1,1848,0.11133701171874999,False,REGULAR,USD,call
TLT261016C00095000,2026-04-20 18:11:42+00:00,95.0,0.49,0.48,0.5,-0.03999996,-7.547163,18,19036,0.11341218627929686,False,REGULAR,USD,call
TLT261016C00096000,2026-04-20 17:10:52+00:00,96.0,0.42,0.4,0.42,-0.01000002,-2.325586,3,2755,0.116219775390625,False,REGULAR,USD,call
TLT261016C00097000,2026-04-15 17:20:42+00:00,97.0,0.35,0.34,0.36,0.0,0.0,1,3193,0.11963770996093749,False,REGULAR,USD,call
TLT261016C00098000,2026-04-15 17:20:42+00:00,98.0,0.3,0.3,0.31,0.0,0.0,1,2516,0.12281150634765625,False,REGULAR,USD,call
TLT261016C00099000,2026-04-06 14:35:07+00:00,99.0,0.32,0.27,0.28,0.0,0.0,1,1948,0.1274501318359375,False,REGULAR,USD,call
TLT261016C00100000,2026-04-20 16:01:04+00:00,100.0,0.24,0.24,0.25,-0.010000005,-4.000002,59,6610,0.1313563427734375,False,REGULAR,USD,call
TLT261016C00101000,2026-04-13 18:18:18+00:00,101.0,0.22,0.22,0.23,0.0,0.0,5,706,0.13599496826171875,False,REGULAR,USD,call
TLT261016C00102000,2026-04-20 18:29:54+00:00,102.0,0.21,0.2,0.21,0.0,0.0,5,617,0.1401453173828125,False,REGULAR,USD,call
TLT261016C00103000,2026-04-17 15:29:44+00:00,103.0,0.2,0.19,0.2,0.0,0.0,27,198,0.14527221923828126,False,REGULAR,USD,call
TLT261016C00105000,2026-04-17 18:25:12+00:00,105.0,0.19,0.16,0.18,0.0,0.0,151,3761,0.1550377465820313,False,REGULAR,USD,call
