contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260424C00070000,2026-04-02 14:11:44+00:00,70.0,16.74,16.95,17.15,0.0,0.0,2.0,5,0.500005,True,REGULAR,USD,call
TLT260424C00075000,2026-04-07 14:55:00+00:00,75.0,11.25,11.95,12.15,0.0,0.0,,1,0.7128934960937501,True,REGULAR,USD,call
TLT260424C00076000,2026-04-08 15:44:15+00:00,76.0,11.28,10.95,11.15,0.0,0.0,,100,0.6601596484375001,True,REGULAR,USD,call
TLT260424C00077000,2026-04-20 19:50:57+00:00,77.0,10.1,9.95,10.15,0.06000042,0.59761375,120.0,0,0.6074258007812501,True,REGULAR,USD,call
TLT260424C00078000,2026-04-20 19:50:57+00:00,78.0,9.1,8.95,9.15,0.75,8.982036,160.0,0,0.5546919531250001,True,REGULAR,USD,call
TLT260424C00079000,2026-04-20 19:34:12+00:00,79.0,8.1,7.95,8.15,0.010000229,0.12361222,440.0,12,0.5019581054687501,True,REGULAR,USD,call
TLT260424C00080000,2026-04-20 20:04:38+00:00,80.0,7.05,6.95,7.1,-0.03999996,-0.56417435,821.0,28,0.39258419921875,True,REGULAR,USD,call
TLT260424C00081000,2026-04-20 20:04:38+00:00,81.0,6.05,6.0,6.1,-0.099999905,-1.6260147,1233.0,4041,0.3437565625,True,REGULAR,USD,call
TLT260424C00081500,2026-04-20 19:35:14+00:00,81.5,5.6,5.5,5.6,0.77,15.942029,840.0,7,0.32031929687499994,True,REGULAR,USD,call
TLT260424C00082000,2026-04-20 19:24:07+00:00,82.0,5.12,5.0,5.1,0.069999695,1.3861325,1262.0,50,0.29492892578124996,True,REGULAR,USD,call
TLT260424C00082500,2026-04-20 19:24:07+00:00,82.5,4.62,4.5,4.6,-0.01999998,-0.4310341,1960.0,3,0.27149166015625,True,REGULAR,USD,call
TLT260424C00083000,2026-04-20 19:44:57+00:00,83.0,4.07,4.0,4.1,0.08000016,2.0050166,1611.0,39,0.2461012890625,True,REGULAR,USD,call
TLT260424C00083500,2026-04-20 19:53:17+00:00,83.5,3.57,3.5,3.6,0.0,0.0,3646.0,25,0.22071091796874998,True,REGULAR,USD,call
TLT260424C00084000,2026-04-20 19:43:19+00:00,84.0,3.06,3.0,3.15,0.01999998,0.65789413,2950.0,91,0.2304764453125,True,REGULAR,USD,call
TLT260424C00084500,2026-04-20 17:42:32+00:00,84.5,2.58,2.54,2.61,0.01999998,0.7812493,202.0,70,0.176766044921875,True,REGULAR,USD,call
TLT260424C00085000,2026-04-20 19:02:49+00:00,85.0,2.15,2.05,2.12,-0.00999999,-0.4629625,40.0,444,0.15528188476562502,True,REGULAR,USD,call
TLT260424C00085500,2026-04-20 14:15:09+00:00,85.5,1.46,1.57,1.64,-0.13999999,-8.749999,5.0,3137,0.13672738281250002,True,REGULAR,USD,call
TLT260424C00086000,2026-04-20 20:06:32+00:00,86.0,1.17,1.11,1.18,-0.04000008,-3.3057916,32.0,3943,0.12012598632812499,True,REGULAR,USD,call
TLT260424C00086500,2026-04-20 19:29:55+00:00,86.5,0.81,0.72,0.74,0.0,0.0,113.0,39033,0.100594931640625,True,REGULAR,USD,call
TLT260424C00087000,2026-04-20 20:03:32+00:00,87.0,0.41,0.39,0.4,-0.08000001,-16.326532,2156.0,7681,0.0922942333984375,True,REGULAR,USD,call
TLT260424C00087500,2026-04-20 19:53:23+00:00,87.5,0.21,0.18,0.19,-0.040000007,-16.000002,3857.0,47466,0.0913176806640625,False,REGULAR,USD,call
TLT260424C00088000,2026-04-20 20:12:17+00:00,88.0,0.07,0.07,0.08,-0.059999995,-46.153843,3804.0,21401,0.092782509765625,False,REGULAR,USD,call
TLT260424C00088500,2026-04-20 19:19:10+00:00,88.5,0.05,0.04,0.05,-0.02,-28.571428,96.0,3115,0.108407353515625,False,REGULAR,USD,call
TLT260424C00089000,2026-04-20 19:41:05+00:00,89.0,0.02,0.02,0.03,-0.030000001,-60.0,1463.0,28594,0.11914943359374999,False,REGULAR,USD,call
TLT260424C00089500,2026-04-20 18:56:41+00:00,89.5,0.02,0.01,0.02,-0.01,-33.333336,1000.0,4413,0.132821171875,False,REGULAR,USD,call
TLT260424C00090000,2026-04-20 19:41:05+00:00,90.0,0.01,0.01,0.02,-0.02,-66.66667,901.0,7544,0.15430533203125002,False,REGULAR,USD,call
TLT260424C00090500,2026-04-20 18:49:04+00:00,90.5,0.01,0.01,0.02,-0.01,-50.0,336.0,2000,0.1757894921875,False,REGULAR,USD,call
TLT260424C00091000,2026-04-20 19:39:40+00:00,91.0,0.01,0.01,0.02,-0.01,-50.0,55.0,3494,0.195320546875,False,REGULAR,USD,call
TLT260424C00091500,2026-04-20 20:04:55+00:00,91.5,0.01,0.0,0.01,-0.01,-50.0,123.0,1200,0.195320546875,False,REGULAR,USD,call
TLT260424C00092000,2026-04-20 17:48:34+00:00,92.0,0.01,0.0,0.01,-0.01,-50.0,23.0,4839,0.21094539062499998,False,REGULAR,USD,call
TLT260424C00092500,2026-04-20 17:49:20+00:00,92.5,0.01,0.0,0.01,0.0,0.0,852.0,12945,0.2304764453125,False,REGULAR,USD,call
TLT260424C00093000,2026-04-20 13:47:17+00:00,93.0,0.01,0.0,0.01,0.0,0.0,250.0,1916,0.2500075,False,REGULAR,USD,call
TLT260424C00093500,2026-04-16 14:51:11+00:00,93.5,0.01,0.0,0.01,0.0,0.0,6.0,571,0.26563234375,False,REGULAR,USD,call
TLT260424C00094000,2026-04-17 13:37:36+00:00,94.0,0.01,0.0,0.01,0.0,0.0,3.0,3835,0.28125718749999995,False,REGULAR,USD,call
TLT260424C00094500,2026-04-15 16:36:15+00:00,94.5,0.01,0.0,0.01,0.0,0.0,2034.0,2192,0.29688203124999996,False,REGULAR,USD,call
TLT260424C00095000,2026-04-16 18:22:16+00:00,95.0,0.01,0.0,0.01,0.0,0.0,4.0,2546,0.31250687499999996,False,REGULAR,USD,call
TLT260424C00095500,2026-04-16 14:37:00+00:00,95.5,0.01,0.0,0.01,0.0,0.0,8.0,211,0.32813171874999997,False,REGULAR,USD,call
TLT260424C00096000,2026-03-27 18:54:35+00:00,96.0,0.04,0.0,0.01,0.0,0.0,2.0,291,0.3437565625,False,REGULAR,USD,call
