contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260911C00065000,2026-08-17 19:12:04+00:00,65.0,16.52,18.0,18.2,0.0,0.0,280.0,121,0.5537154003906251,True,REGULAR,USD,call
TLT260911C00070000,2026-08-19 19:42:57+00:00,70.0,12.98,13.0,13.2,1.1699991,9.906851,428.0,92,0.411138701171875,True,REGULAR,USD,call
TLT260911C00075000,2026-07-31 19:59:23+00:00,75.0,7.2,8.05,8.2,0.0,0.0,11.0,11,0.27246821289062495,True,REGULAR,USD,call
TLT260911C00076000,2026-08-12 15:32:09+00:00,76.0,6.45,7.05,7.2,0.0,0.0,8.0,7,0.24463645996093752,True,REGULAR,USD,call
TLT260911C00077000,2026-08-19 13:44:14+00:00,77.0,5.9,6.05,6.2,1.0700002,22.153214,1.0,127,0.21680470703125,True,REGULAR,USD,call
TLT260911C00077500,2026-08-19 18:46:42+00:00,77.5,5.45,5.55,5.7,0.069999695,1.3011096,2.0,8,0.20215641601562498,True,REGULAR,USD,call
TLT260911C00078000,2026-08-19 19:28:34+00:00,78.0,4.98,5.05,5.2,1.1500001,30.026112,2.0,65,0.18799640136718748,True,REGULAR,USD,call
TLT260911C00078500,2026-08-19 19:28:34+00:00,78.5,4.52,4.55,4.7,1.1800001,35.329346,3.0,12,0.17383638671875,True,REGULAR,USD,call
TLT260911C00079000,2026-08-19 19:42:57+00:00,79.0,4.0,4.05,4.2,1.1199999,38.88888,432.0,55,0.159188095703125,True,REGULAR,USD,call
TLT260911C00079500,2026-08-19 14:05:24+00:00,79.5,3.5,3.6,3.75,1.22,53.508774,10.0,33,0.1557701611328125,True,REGULAR,USD,call
TLT260911C00080000,2026-08-19 15:02:05+00:00,80.0,3.18,3.1,3.25,1.2,60.606064,3.0,73,0.1401453173828125,True,REGULAR,USD,call
TLT260911C00080500,2026-08-19 15:46:56+00:00,80.5,2.63,2.67,2.76,1.0400001,65.408806,5.0,107,0.125985302734375,True,REGULAR,USD,call
TLT260911C00081000,2026-08-19 17:14:22+00:00,81.0,1.97,2.23,2.3,0.74,60.1626,31.0,229,0.116219775390625,True,REGULAR,USD,call
TLT260911C00081500,2026-08-19 19:26:05+00:00,81.5,1.75,1.82,1.87,0.8,84.210526,359.0,458,0.1088956298828125,True,REGULAR,USD,call
TLT260911C00082000,2026-08-19 19:29:10+00:00,82.0,1.39,1.44,1.48,0.69,98.571434,448.0,904,0.10401286621093749,True,REGULAR,USD,call
TLT260911C00082500,2026-08-19 18:50:22+00:00,82.5,1.05,1.1,1.14,0.5799999,123.40423,460.0,1586,0.10083906982421875,True,REGULAR,USD,call
TLT260911C00083000,2026-08-19 20:09:07+00:00,83.0,0.85,0.82,0.85,0.52,157.57574,941.0,3229,0.09888596435546876,True,REGULAR,USD,call
TLT260911C00083500,2026-08-19 19:34:47+00:00,83.5,0.58,0.59,0.62,0.34999996,152.17389,3487.0,2042,0.09839768798828125,False,REGULAR,USD,call
TLT260911C00084000,2026-08-19 20:00:15+00:00,84.0,0.42,0.41,0.44,0.26999998,179.99998,3754.0,2352,0.09839768798828125,False,REGULAR,USD,call
TLT260911C00084500,2026-08-19 20:09:45+00:00,84.5,0.3,0.28,0.31,0.19000001,172.7273,298.0,2149,0.09961837890625,False,REGULAR,USD,call
TLT260911C00085000,2026-08-19 20:02:55+00:00,85.0,0.21,0.19,0.21,0.11999999,133.33331,270.0,1952,0.1001066552734375,False,REGULAR,USD,call
TLT260911C00085500,2026-08-19 19:35:28+00:00,85.5,0.13,0.14,0.16,0.08,160.00002,683.0,758,0.1054776953125,False,REGULAR,USD,call
TLT260911C00086000,2026-08-19 19:30:27+00:00,86.0,0.1,0.1,0.12,0.060000002,150.0,59.0,1857,0.1098721826171875,False,REGULAR,USD,call
TLT260911C00086500,2026-08-19 19:35:28+00:00,86.5,0.08,0.08,0.09,0.04,100.0,109.0,8159,0.11426666992187501,False,REGULAR,USD,call
TLT260911C00087000,2026-08-19 17:27:38+00:00,87.0,0.06,0.06,0.08,0.03,100.0,274.0,1606,0.12256736816406251,False,REGULAR,USD,call
TLT260911C00087500,2026-08-19 19:56:20+00:00,87.5,0.05,0.05,0.06,0.030000001,150.0,4.0,540,0.125985302734375,False,REGULAR,USD,call
TLT260911C00088000,2026-08-19 19:43:54+00:00,88.0,0.05,0.04,0.06,0.030000001,150.0,183.0,664,0.13672738281250002,False,REGULAR,USD,call
TLT260911C00088500,2026-08-19 15:52:10+00:00,88.5,0.04,0.04,0.05,0.02,100.0,194.0,240,0.14258669921875,False,REGULAR,USD,call
TLT260911C00089000,2026-08-19 15:24:39+00:00,89.0,0.03,0.03,0.04,0.02,200.0,100.0,146,0.14649291015625,False,REGULAR,USD,call
TLT260911C00089500,2026-08-19 15:52:15+00:00,89.5,0.03,0.02,0.04,0.01,50.0,87.0,27,0.1562584375,False,REGULAR,USD,call
TLT260911C00090000,2026-08-18 14:23:29+00:00,90.0,0.01,0.02,0.03,0.0,0.0,5.0,83,0.15821154296875,False,REGULAR,USD,call
TLT260911C00091000,2026-08-19 15:17:34+00:00,91.0,0.02,0.01,0.03,0.01,100.0,1356.0,1371,0.1757894921875,False,REGULAR,USD,call
TLT260911C00092000,2026-08-19 18:39:50+00:00,92.0,0.02,0.01,0.02,0.01,100.0,1.0,51,0.18164880859375,False,REGULAR,USD,call
TLT260911C00093000,2026-08-19 17:15:44+00:00,93.0,0.01,0.0,0.02,0.0,0.0,13.0,10,0.1992267578125,False,REGULAR,USD,call
TLT260911C00094000,2026-08-03 17:08:33+00:00,94.0,0.01,0.0,0.02,0.0,0.0,,116,0.2148516015625,False,REGULAR,USD,call
TLT260911C00095000,2026-08-19 14:31:47+00:00,95.0,0.01,0.0,0.02,0.0,0.0,30.0,96,0.2304764453125,False,REGULAR,USD,call
TLT260911C00096000,2026-08-19 19:35:52+00:00,96.0,0.01,0.0,0.01,0.0,0.0,210.0,352,0.22657023437499998,False,REGULAR,USD,call
TLT260911C00100000,2026-08-19 19:35:38+00:00,100.0,0.01,0.0,0.01,0.0,0.0,70.0,384,0.28125718749999995,False,REGULAR,USD,call
TLT260911P00065000,2026-08-10 13:39:11+00:00,65.0,0.01,0.0,0.01,0.0,0.0,4.0,3,0.367193828125,False,REGULAR,USD,put
TLT260911P00070000,2026-08-18 16:04:10+00:00,70.0,0.01,0.0,0.01,0.0,0.0,6.0,193,0.26563234375,False,REGULAR,USD,put
TLT260911P00075000,2026-08-19 19:41:16+00:00,75.0,0.02,0.01,0.02,-0.01,-33.333336,117.0,496,0.18360191406249998,False,REGULAR,USD,put
TLT260911P00076000,2026-08-19 20:11:39+00:00,76.0,0.01,0.01,0.02,-0.049999997,-83.333336,21.0,947,0.16211775390625,False,REGULAR,USD,put
TLT260911P00077000,2026-08-19 20:14:01+00:00,77.0,0.03,0.02,0.03,-0.03,-50.0,918.0,665,0.15039912109375003,False,REGULAR,USD,put
TLT260911P00077500,2026-08-19 14:32:05+00:00,77.5,0.03,0.03,0.04,-0.060000002,-66.666664,30.0,297,0.14649291015625,False,REGULAR,USD,put
TLT260911P00078000,2026-08-19 20:11:39+00:00,78.0,0.05,0.04,0.05,-0.06,-54.545456,69.0,923,0.14063359375,False,REGULAR,USD,put
TLT260911P00078500,2026-08-19 14:16:55+00:00,78.5,0.07,0.05,0.07,-0.07,-50.0,10.0,1076,0.13868048828125001,False,REGULAR,USD,put
TLT260911P00079000,2026-08-19 19:35:28+00:00,79.0,0.08,0.07,0.09,-0.120000005,-60.0,67.0,1194,0.1333094482421875,False,REGULAR,USD,put
TLT260911P00079500,2026-08-19 20:00:15+00:00,79.5,0.11,0.1,0.11,-0.14,-56.0,222.0,1401,0.125985302734375,False,REGULAR,USD,put
TLT260911P00080000,2026-08-19 20:03:56+00:00,80.0,0.15,0.14,0.16,-0.19,-55.88235,425.0,1787,0.12500875,False,REGULAR,USD,put
TLT260911P00080500,2026-08-19 19:59:28+00:00,80.5,0.2,0.19,0.21,-0.26999998,-57.446808,34.0,5576,0.12012598632812499,False,REGULAR,USD,put
TLT260911P00081000,2026-08-19 20:14:22+00:00,81.0,0.26,0.27,0.29,-0.39,-60.000004,287.0,1488,0.11792874267578124,False,REGULAR,USD,put
TLT260911P00081500,2026-08-19 20:00:15+00:00,81.5,0.39,0.37,0.39,-0.44,-53.01205,413.0,5108,0.1147549462890625,False,REGULAR,USD,put
TLT260911P00082000,2026-08-19 19:54:34+00:00,82.0,0.55,0.51,0.54,-0.55,-50.0,243.0,4129,0.11451080810546876,False,REGULAR,USD,put
TLT260911P00082500,2026-08-19 17:41:19+00:00,82.5,0.87,0.69,0.72,-0.54999995,-38.73239,25.0,468,0.11304597900390626,False,REGULAR,USD,put
TLT260911P00083000,2026-08-19 19:15:00+00:00,83.0,1.0,0.92,0.95,-0.90999997,-47.64398,309.0,514,0.11304597900390626,False,REGULAR,USD,put
TLT260911P00083500,2026-08-19 19:11:11+00:00,83.5,1.3,1.2,1.24,-0.9000001,-40.909092,36.0,757,0.11524322265625,True,REGULAR,USD,put
TLT260911P00084000,2026-08-19 19:38:55+00:00,84.0,1.63,1.53,1.57,-0.9499999,-36.821705,51.0,525,0.1176846044921875,True,REGULAR,USD,put
TLT260911P00084500,2026-08-19 16:31:41+00:00,84.5,2.19,1.9,1.96,-0.95000005,-30.254778,5.0,541,0.12378805908203125,True,REGULAR,USD,put
