contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270416C00070000,2026-06-18 14:25:21+00:00,70.0,17.1,15.0,20.0,0.0,0.0,1,52,0.3109199768066406,True,REGULAR,USD,call
TLT270416C00075000,2026-06-26 15:39:58+00:00,75.0,12.41,10.25,14.55,0.96000004,8.384279,1,97,0.22815713256835937,True,REGULAR,USD,call
TLT270416C00076000,2026-06-23 13:47:34+00:00,76.0,10.6,9.05,14.0,0.0,0.0,10,189,0.23584748535156247,True,REGULAR,USD,call
TLT270416C00077000,2026-06-24 13:40:23+00:00,77.0,10.4,8.15,13.0,-0.10000038,-0.9523846,1,38,0.22339643798828124,True,REGULAR,USD,call
TLT270416C00078000,2026-06-18 13:34:39+00:00,78.0,9.7,7.25,12.0,0.0,0.0,6,30,0.21094539062499998,True,REGULAR,USD,call
TLT270416C00079000,2026-06-18 19:40:50+00:00,79.0,8.47,6.35,11.0,0.0,0.0,2,7,0.1984333087158203,True,REGULAR,USD,call
TLT270416C00080000,2026-06-24 16:01:52+00:00,80.0,8.15,7.8,8.0,0.0,0.0,13,76,0.09925217163085936,True,REGULAR,USD,call
TLT270416C00081000,2026-05-27 14:33:18+00:00,81.0,5.95,7.0,7.2,0.0,0.0,5,162,0.09967941345214844,True,REGULAR,USD,call
TLT270416C00082000,2026-06-26 13:30:02+00:00,82.0,6.25,6.25,6.45,1.5999999,34.4086,1,89,0.10047286254882812,True,REGULAR,USD,call
TLT270416C00083000,2026-06-24 20:00:01+00:00,83.0,5.9,5.55,5.75,0.0,0.0,1,157,0.10132734619140624,True,REGULAR,USD,call
TLT270416C00084000,2026-06-26 19:43:12+00:00,84.0,4.95,4.9,5.05,0.48000002,10.7382555,2,79,0.10041182800292968,True,REGULAR,USD,call
TLT270416C00085000,2026-06-26 18:22:38+00:00,85.0,4.39,4.3,4.45,-0.1800003,-3.9387374,50,455,0.10132734619140624,True,REGULAR,USD,call
TLT270416C00086000,2026-06-26 19:31:19+00:00,86.0,3.8,3.75,3.9,-0.1500001,-3.7974708,276,919,0.10218182983398436,True,REGULAR,USD,call
TLT270416C00087000,2026-06-25 15:24:56+00:00,87.0,3.49,3.25,3.4,0.0,0.0,50,300,0.10297527893066405,True,REGULAR,USD,call
TLT270416C00088000,2026-06-25 19:13:54+00:00,88.0,2.76,2.78,2.91,-0.16000009,-5.4794545,3,2011,0.10248700256347655,False,REGULAR,USD,call
TLT270416C00089000,2026-06-25 15:43:19+00:00,89.0,2.58,2.36,2.49,0.0,0.0,70,8379,0.10267010620117187,False,REGULAR,USD,call
TLT270416C00090000,2026-06-25 19:17:48+00:00,90.0,2.12,1.99,2.12,0.0,0.0,11,30991,0.10303631347656249,False,REGULAR,USD,call
TLT270416C00091000,2026-06-26 15:21:50+00:00,91.0,1.72,1.67,1.79,-0.27999997,-13.999998,1,8842,0.10315838256835935,False,REGULAR,USD,call
TLT270416C00092000,2026-06-26 15:21:50+00:00,92.0,1.49,1.4,1.52,-0.17999995,-10.7784395,4,13300,0.10401286621093749,False,REGULAR,USD,call
TLT270416C00093000,2026-06-25 14:08:06+00:00,93.0,1.23,1.18,1.29,-0.25,-16.891891,1,238,0.1049894189453125,False,REGULAR,USD,call
TLT270416C00094000,2026-06-25 14:08:06+00:00,94.0,1.08,1.0,1.1,-0.14999998,-12.19512,1,40,0.10633217895507813,False,REGULAR,USD,call
TLT270416C00095000,2026-06-26 17:58:25+00:00,95.0,0.87,0.86,0.95,-0.06999999,-7.4468074,2,184,0.10816321533203124,False,REGULAR,USD,call
TLT270416C00096000,2026-06-26 17:58:25+00:00,96.0,0.79,0.73,0.83,-0.120000005,-13.186812,1,647,0.11048252807617187,False,REGULAR,USD,call
