contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270521C00070000,2026-07-13 13:38:14+00:00,70.0,14.35,13.95,15.4,0.0,0.0,1,7647,0.20667297241210933,True,REGULAR,USD,call
TLT270521C00073000,2026-06-29 13:54:24+00:00,73.0,14.5,10.05,13.6,0.0,0.0,1,10609,0.2298660998535156,True,REGULAR,USD,call
TLT270521C00074000,2026-07-14 14:52:46+00:00,74.0,10.63,8.2,11.55,0.1800003,1.722491,1,7493,0.170479486694336,True,REGULAR,USD,call
TLT270521C00075000,2026-07-08 15:02:22+00:00,75.0,9.7,9.3,12.0,0.0,0.0,1,5378,0.2210771252441406,True,REGULAR,USD,call
TLT270521C00076000,2026-07-13 14:16:47+00:00,76.0,8.8,6.7,11.0,0.0,0.0,12,3544,0.20801573242187496,True,REGULAR,USD,call
TLT270521C00077000,2026-07-13 14:16:47+00:00,77.0,7.95,7.35,8.25,0.0,0.0,4,2202,0.12366598999023437,True,REGULAR,USD,call
TLT270521C00078000,2026-07-09 19:41:21+00:00,78.0,7.52,5.25,9.2,0.0,0.0,184,1317,0.18909502319335939,True,REGULAR,USD,call
TLT270521C00079000,2026-07-10 14:32:42+00:00,79.0,6.65,6.2,6.4,0.0,0.0,11,934,0.10785804260253906,True,REGULAR,USD,call
TLT270521C00080000,2026-07-13 16:34:16+00:00,80.0,5.56,5.5,5.65,0.0,0.0,18,616,0.10584390258789061,True,REGULAR,USD,call
TLT270521C00081000,2026-07-14 14:16:33+00:00,81.0,5.05,4.85,5.0,0.10000038,2.0202098,6,86,0.10596597167968749,True,REGULAR,USD,call
TLT270521C00082000,2026-07-02 17:03:25+00:00,82.0,5.37,4.25,4.4,0.0,0.0,73,74,0.10621010986328125,True,REGULAR,USD,call
TLT270521C00083000,2026-07-14 14:46:05+00:00,83.0,3.96,3.7,3.85,-0.09000015,-2.222226,34,2135,0.106454248046875,True,REGULAR,USD,call
TLT270521C00084000,2026-07-14 14:46:05+00:00,84.0,3.4,3.2,3.35,-0.06999993,-2.0172892,34,362,0.10669838623046876,True,REGULAR,USD,call
TLT270521C00085000,2026-07-13 18:16:13+00:00,85.0,2.83,2.75,2.89,0.0,0.0,37,18303,0.10669838623046876,False,REGULAR,USD,call
TLT270521C00086000,2026-07-13 16:54:23+00:00,86.0,2.45,2.35,2.48,0.0,0.0,30,7749,0.10682045532226564,False,REGULAR,USD,call
TLT270521C00087000,2026-07-13 17:55:36+00:00,87.0,2.09,2.0,2.12,0.0,0.0,44,1383,0.1071256280517578,False,REGULAR,USD,call
TLT270521C00088000,2026-07-14 17:00:51+00:00,88.0,1.84,1.7,1.82,0.060000062,3.37079,5,22835,0.10804114624023436,False,REGULAR,USD,call
TLT270521C00089000,2026-07-13 16:26:27+00:00,89.0,1.57,1.48,1.56,0.0,0.0,1,4399,0.10901769897460936,False,REGULAR,USD,call
TLT270521C00090000,2026-07-13 18:48:12+00:00,90.0,1.34,1.29,1.35,0.0,0.0,7,9215,0.11066563171386719,False,REGULAR,USD,call
TLT270521C00091000,2026-07-14 15:30:37+00:00,91.0,1.17,1.07,1.18,0.0,0.0,1,2018,0.1128018408203125,False,REGULAR,USD,call
TLT270521C00092000,2026-07-14 15:30:37+00:00,92.0,1.06,0.93,1.04,0.06999993,7.0707,2,243,0.11524322265625,False,REGULAR,USD,call
TLT270521C00093000,2026-07-14 15:25:29+00:00,93.0,0.89,0.82,0.93,-0.02000004,-2.1978066,2,652,0.118172880859375,False,REGULAR,USD,call
TLT270521C00094000,2026-07-14 15:25:29+00:00,94.0,0.82,0.73,0.83,0.050000012,6.493508,2,207,0.12079736633300782,False,REGULAR,USD,call
TLT270521C00095000,2026-07-14 16:41:49+00:00,95.0,0.67,0.65,0.75,-0.029999971,-4.2857103,1,1887,0.12378805908203125,False,REGULAR,USD,call
TLT270521C00096000,2026-07-14 16:41:49+00:00,96.0,0.64,0.59,0.68,0.01999998,3.2258034,1,350,0.12683978637695312,False,REGULAR,USD,call
TLT270521C00097000,2026-07-14 16:50:31+00:00,97.0,0.58,0.53,0.62,-0.00999999,-1.6949137,401,253,0.129891513671875,False,REGULAR,USD,call
TLT270521C00100000,2026-07-14 16:24:08+00:00,100.0,0.44,0.4,0.43,0.0,0.0,431,71938,0.13501841552734378,False,REGULAR,USD,call
TLT270521C00105000,2026-07-14 15:25:08+00:00,105.0,0.3,0.29,0.31,-0.01999998,-6.2499943,1,630,0.15088739746093754,False,REGULAR,USD,call
TLT270521C00110000,2026-07-14 15:25:08+00:00,110.0,0.26,0.19,0.27,0.019999996,8.333331,1,775,0.16993017578125003,False,REGULAR,USD,call
TLT270521P00070000,2026-07-14 15:24:34+00:00,70.0,0.3,0.26,0.34,0.050000012,20.000004,1,543,0.13892462646484377,False,REGULAR,USD,put
TLT270521P00073000,2026-07-14 15:24:34+00:00,73.0,0.44,0.44,0.53,0.0,0.0,1,619,0.1283046154785156,False,REGULAR,USD,put
TLT270521P00074000,2026-07-14 17:35:40+00:00,74.0,0.58,0.53,0.63,0.00999999,1.7543843,1,418,0.12574116455078127,False,REGULAR,USD,put
TLT270521P00075000,2026-07-14 19:57:22+00:00,75.0,0.67,0.64,0.74,0.030000031,4.687505,43,10490,0.12281150634765625,False,REGULAR,USD,put
TLT270521P00076000,2026-07-14 19:57:22+00:00,76.0,0.85,0.77,0.89,0.04000002,4.938274,42,565,0.12098046997070314,False,REGULAR,USD,put
TLT270521P00077000,2026-07-10 15:46:26+00:00,77.0,0.87,0.94,1.05,0.0,0.0,1,381,0.11841701904296875,False,REGULAR,USD,put
TLT270521P00078000,2026-07-10 15:46:26+00:00,78.0,1.01,1.14,1.25,0.0,0.0,1,1154,0.11646391357421876,False,REGULAR,USD,put
TLT270521P00079000,2026-07-13 19:44:30+00:00,79.0,1.44,1.37,1.49,0.0,0.0,1,2120,0.11493804992675781,False,REGULAR,USD,put
