contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT280616C00070000,2026-07-06 14:38:22+00:00,70.0,15.5,12.0,17.0,0.0,0.0,,1,0.19263502685546874,True,REGULAR,USD,call
TLT280616C00075000,2026-07-08 14:29:59+00:00,75.0,10.7,8.0,13.0,0.0,0.0,10.0,37,0.17505707763671874,True,REGULAR,USD,call
TLT280616C00077000,2026-07-13 17:25:03+00:00,77.0,9.1,8.4,9.35,-0.32999992,-3.4994688,51.0,21,0.11487701538085937,True,REGULAR,USD,call
TLT280616C00080000,2026-07-09 15:39:24+00:00,80.0,7.4,6.55,7.55,0.0,0.0,18.0,19,0.11722684539794923,True,REGULAR,USD,call
TLT280616C00083000,2026-07-13 19:43:45+00:00,83.0,5.62,5.0,6.05,-0.22000027,-3.7671278,2.0,12,0.11988184814453123,True,REGULAR,USD,call
TLT280616C00084000,2026-07-07 20:00:51+00:00,84.0,5.42,4.55,5.55,0.0,0.0,1.0,10,0.1194851235961914,False,REGULAR,USD,call
TLT280616C00085000,2026-07-09 17:15:51+00:00,85.0,4.9,4.65,5.15,0.0,0.0,36.0,103,0.1206142626953125,False,REGULAR,USD,call
TLT280616C00087000,2026-07-02 18:00:48+00:00,87.0,4.55,3.35,4.35,0.0,0.0,67.0,82,0.1211025390625,False,REGULAR,USD,call
TLT280616C00088000,2026-07-09 19:58:08+00:00,88.0,3.8,3.0,4.0,0.0,0.0,22.0,102,0.12156029815673827,False,REGULAR,USD,call
TLT280616C00089000,2026-07-02 18:07:31+00:00,89.0,3.81,2.7,3.7,0.0,0.0,29.0,29,0.12256736816406251,False,REGULAR,USD,call
TLT280616C00090000,2026-07-13 19:09:57+00:00,90.0,2.99,2.41,3.4,-0.3699999,-11.011902,13.0,66,0.12311667907714845,False,REGULAR,USD,call
TLT280616C00091000,2026-07-07 19:32:56+00:00,91.0,2.85,2.17,3.15,0.0,0.0,132.0,147,0.12427633544921876,False,REGULAR,USD,call
TLT280616C00094000,2026-07-02 17:40:42+00:00,94.0,2.32,1.56,2.47,0.0,0.0,4.0,5,0.1267787518310547,False,REGULAR,USD,call
TLT280616C00095000,2026-07-13 19:52:41+00:00,95.0,1.9,1.86,2.3,0.06999993,3.8251328,29.0,52,0.12818254638671872,False,REGULAR,USD,call
TLT280616C00098000,2026-07-10 17:27:14+00:00,98.0,1.48,1.07,1.92,0.0,0.0,10.0,315,0.13385875915527345,False,REGULAR,USD,call
TLT280616C00099000,2026-06-29 14:13:31+00:00,99.0,1.83,0.98,1.83,0.0,0.0,,1,0.1362391064453125,False,REGULAR,USD,call
TLT280616C00100000,2026-07-13 15:37:57+00:00,100.0,1.28,1.25,1.74,-0.060000062,-4.4776163,20.0,11346,0.1383753155517578,False,REGULAR,USD,call
TLT280616C00105000,2026-07-13 16:10:53+00:00,105.0,0.99,0.63,1.07,0.07999998,8.791206,29.0,6,0.1375208319091797,False,REGULAR,USD,call
TLT280616C00110000,2026-07-06 15:25:02+00:00,110.0,0.76,0.5,1.19,0.0,0.0,200.0,200,0.161141201171875,False,REGULAR,USD,call
TLT280616C00115000,2026-06-29 16:09:18+00:00,115.0,0.82,0.31,1.03,0.0,0.0,,200,0.17194431579589847,False,REGULAR,USD,call
TLT280616C00120000,2026-07-08 14:44:43+00:00,120.0,0.58,0.28,0.91,0.0,0.0,10.0,40,0.18225915405273438,False,REGULAR,USD,call
TLT280616C00125000,2026-07-08 13:37:19+00:00,125.0,0.5,0.21,0.8,0.00999999,2.0408144,45.0,40,0.19129226684570313,False,REGULAR,USD,call
TLT280616C00130000,2026-07-13 16:10:53+00:00,130.0,0.38,0.25,0.75,-0.03999999,-9.523808,25.0,1107,0.2020343469238281,False,REGULAR,USD,call
TLT280616P00055000,2026-07-07 14:26:32+00:00,55.0,0.2,0.05,0.55,0.0,0.0,1.0,1,0.2024005541992187,False,REGULAR,USD,put
TLT280616P00060000,2026-07-08 17:17:30+00:00,60.0,0.38,0.05,0.56,0.0,0.0,2.0,3,0.16846534667968754,False,REGULAR,USD,put
TLT280616P00065000,2026-07-08 17:19:30+00:00,65.0,0.5,0.21,0.58,0.0,0.0,92.0,85,0.13709359008789065,False,REGULAR,USD,put
TLT280616P00070000,2026-06-30 14:30:18+00:00,70.0,0.5,0.56,1.33,0.0,0.0,,9,0.1375208319091797,False,REGULAR,USD,put
TLT280616P00075000,2026-07-10 17:27:14+00:00,75.0,1.52,1.32,2.18,0.0,0.0,10.0,398,0.1263515100097656,False,REGULAR,USD,put
TLT280616P00076000,2026-06-29 18:04:27+00:00,76.0,1.13,1.55,2.43,0.0,0.0,,1,0.12494771545410156,False,REGULAR,USD,put
TLT280616P00077000,2026-06-29 17:45:22+00:00,77.0,1.25,1.8,2.7,0.0,0.0,,1,0.1235439208984375,False,REGULAR,USD,put
TLT280616P00078000,2026-06-29 17:46:35+00:00,78.0,1.46,2.09,3.05,0.0,0.0,,1,0.12348288635253907,False,REGULAR,USD,put
TLT280616P00079000,2026-06-29 17:46:21+00:00,79.0,1.68,2.41,3.35,0.0,0.0,,1,0.12162133270263673,False,REGULAR,USD,put
TLT280616P00080000,2026-07-09 19:54:28+00:00,80.0,3.0,2.75,3.7,0.0,0.0,400.0,17300,0.12037012451171875,False,REGULAR,USD,put
TLT280616P00081000,2026-06-29 17:45:52+00:00,81.0,2.21,3.1,4.1,0.0,0.0,,1,0.11963770996093749,False,REGULAR,USD,put
TLT280616P00082000,2026-07-10 16:00:11+00:00,82.0,3.65,3.55,4.55,0.0,0.0,8.0,9,0.11939357177734375,False,REGULAR,USD,put
TLT280616P00083000,2026-07-09 19:25:19+00:00,83.0,4.04,3.95,4.75,0.0,0.0,1.0,24,0.11307649627685548,False,REGULAR,USD,put
TLT280616P00084000,2026-07-02 17:12:35+00:00,84.0,4.07,4.45,5.5,0.0,0.0,20.0,20,0.11811184631347656,True,REGULAR,USD,put
TLT280616P00085000,2026-07-13 16:29:13+00:00,85.0,5.4,4.95,5.6,0.20000029,3.8461595,10.0,55,0.10849890533447265,True,REGULAR,USD,put
TLT280616P00086000,2026-07-07 14:36:49+00:00,86.0,5.31,5.5,6.55,0.0,0.0,2.0,2,0.1165249481201172,True,REGULAR,USD,put
TLT280616P00087000,2026-07-13 16:18:20+00:00,87.0,6.45,6.05,7.1,0.27999973,4.538083,5.0,46,0.11536529174804688,True,REGULAR,USD,put
TLT280616P00088000,2026-07-01 15:14:03+00:00,88.0,5.79,6.65,7.7,0.0,0.0,,2,0.11469391174316407,True,REGULAR,USD,put
TLT280616P00090000,2026-07-02 13:50:14+00:00,90.0,7.25,7.95,8.7,0.0,0.0,2.0,1,0.10682045532226564,True,REGULAR,USD,put
TLT280616P00096000,2026-07-02 14:53:43+00:00,96.0,11.5,12.05,14.25,0.0,0.0,2.0,520,0.13208875732421876,True,REGULAR,USD,put
TLT280616P00105000,2026-07-08 13:33:24+00:00,105.0,20.87,19.25,23.2,0.0,0.0,20.0,20,0.17450776672363283,True,REGULAR,USD,put
