contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260717C00055000,2025-09-02 15:49:36+00:00,55.0,30.64,32.7,36.9,0.0,0.0,,0,0.6389196264648438,True,REGULAR,USD,call
TLT260717C00060000,2025-12-09 20:49:57+00:00,60.0,28.02,27.65,27.75,0.0,0.0,2.0,0,0.28125718749999995,True,REGULAR,USD,call
TLT260717C00065000,2026-01-14 15:23:11+00:00,65.0,23.3,22.65,22.75,0.0,0.0,20.0,23,0.22901161621093752,True,REGULAR,USD,call
TLT260717C00070000,2025-12-22 17:14:22+00:00,70.0,17.71,17.65,17.75,0.0,0.0,1.0,5,0.179695703125,True,REGULAR,USD,call
TLT260717C00073000,2026-01-27 15:28:06+00:00,73.0,15.19,14.65,14.75,0.0,0.0,500.0,1508,0.15088739746093754,True,REGULAR,USD,call
TLT260717C00074000,2026-01-20 18:16:09+00:00,74.0,12.99,13.65,13.75,0.0,0.0,3.0,92,0.141610146484375,True,REGULAR,USD,call
TLT260717C00075000,2026-01-14 20:01:50+00:00,75.0,13.51,12.65,12.75,0.0,0.0,40.0,414,0.13233289550781252,True,REGULAR,USD,call
TLT260717C00076000,2026-01-20 14:55:55+00:00,76.0,10.95,9.25,12.75,0.0,0.0,44.0,99,0.22022264160156246,True,REGULAR,USD,call
TLT260717C00077000,2026-01-29 19:58:52+00:00,77.0,10.79,10.75,10.85,-0.3000002,-2.7051415,10.0,183,0.1289149609375,True,REGULAR,USD,call
TLT260717C00078000,2026-01-27 15:28:06+00:00,78.0,10.3,9.65,10.9,0.0,0.0,500.0,556,0.20276676147460934,True,REGULAR,USD,call
TLT260717C00079000,2025-12-30 15:06:28+00:00,79.0,9.25,7.85,11.0,0.0,0.0,30.0,131,0.2507399145507812,True,REGULAR,USD,call
TLT260717C00080000,2026-01-26 14:33:49+00:00,80.0,8.65,8.05,8.2,0.0,0.0,23.0,464,0.12915909912109375,True,REGULAR,USD,call
TLT260717C00081000,2026-01-08 19:51:39+00:00,81.0,7.05,7.2,7.35,0.0,0.0,1.0,45,0.12720599365234375,True,REGULAR,USD,call
TLT260717C00082000,2026-01-27 20:05:40+00:00,82.0,6.52,6.4,6.5,0.0,0.0,1.0,45,0.12342185180664064,True,REGULAR,USD,call
TLT260717C00083000,2026-01-28 16:27:49+00:00,83.0,5.55,5.65,5.7,0.0,0.0,1.0,632,0.12073633178710938,True,REGULAR,USD,call
TLT260717C00084000,2026-01-29 15:42:54+00:00,84.0,4.97,4.9,5.0,0.21999979,4.6315746,1.0,328,0.12098046997070314,True,REGULAR,USD,call
TLT260717C00085000,2026-01-28 14:30:12+00:00,85.0,4.06,4.25,4.3,0.0,0.0,1.0,710,0.11896632995605468,True,REGULAR,USD,call
TLT260717C00086000,2026-01-27 14:48:23+00:00,86.0,3.74,3.6,3.7,0.0,0.0,1.0,1119,0.11908839904785155,True,REGULAR,USD,call
TLT260717C00087000,2026-01-29 20:54:38+00:00,87.0,3.09,3.05,3.15,0.15999985,5.4607453,5.0,9647,0.11896632995605468,True,REGULAR,USD,call
TLT260717C00088000,2026-01-29 19:48:36+00:00,88.0,2.59,2.58,2.62,0.15999985,6.584356,90.0,1435,0.11731839721679688,False,REGULAR,USD,call
TLT260717C00089000,2026-01-28 15:11:02+00:00,89.0,2.1,2.15,2.18,0.01999998,0.9615376,1.0,686,0.11707425903320312,False,REGULAR,USD,call
TLT260717C00090000,2026-01-29 16:26:21+00:00,90.0,1.73,1.77,1.81,0.060000062,3.5928183,71.0,3985,0.11756253540039063,False,REGULAR,USD,call
TLT260717C00091000,2026-01-29 15:29:10+00:00,91.0,1.41,1.46,1.49,0.06999993,5.2238755,1.0,1249,0.11792874267578124,False,REGULAR,USD,call
TLT260717C00092000,2026-01-29 20:42:35+00:00,92.0,1.23,1.2,1.23,0.120000005,10.810811,34.0,2811,0.11902736450195311,False,REGULAR,USD,call
TLT260717C00093000,2026-01-29 20:43:20+00:00,93.0,1.02,0.98,1.01,0.120000005,13.333334,5.0,1918,0.12012598632812499,False,REGULAR,USD,call
TLT260717C00094000,2026-01-28 20:17:25+00:00,94.0,0.74,0.81,0.83,0.0,0.0,4.0,10707,0.12146874633789062,False,REGULAR,USD,call
TLT260717C00095000,2026-01-29 15:46:17+00:00,95.0,0.68,0.67,0.69,0.09000003,15.254245,1.0,4489,0.12342185180664064,False,REGULAR,USD,call
TLT260717C00096000,2026-01-29 20:49:38+00:00,96.0,0.56,0.55,0.58,0.060000002,12.0,10.0,1057,0.12574116455078127,False,REGULAR,USD,call
TLT260717C00097000,2026-01-26 18:31:41+00:00,97.0,0.46,0.46,0.48,0.0,0.0,54.0,4869,0.1274501318359375,False,REGULAR,USD,call
TLT260717C00100000,2026-01-29 20:23:42+00:00,100.0,0.29,0.28,0.31,0.030000001,11.538462,274.0,14079,0.13672738281250002,False,REGULAR,USD,call
TLT260717C00105000,2026-01-29 20:22:32+00:00,105.0,0.16,0.15,0.17,0.019999996,14.285711,25.0,4851,0.15332877929687502,False,REGULAR,USD,call
TLT260717C00110000,2026-01-29 20:44:01+00:00,110.0,0.09,0.09,0.1,0.020000003,28.571432,22.0,1254,0.16797707031250003,False,REGULAR,USD,call
TLT260717C00115000,2026-01-29 20:08:54+00:00,115.0,0.05,0.05,0.07,-0.02,-28.571428,10.0,387,0.18457846679687498,False,REGULAR,USD,call
TLT260717C00120000,2026-01-22 15:26:06+00:00,120.0,0.04,0.03,0.05,-0.010000002,-20.000002,2.0,783,0.1992267578125,False,REGULAR,USD,call
TLT260717C00125000,2026-01-23 19:14:19+00:00,125.0,0.03,0.02,0.04,0.0,0.0,2.0,647,0.215828154296875,False,REGULAR,USD,call
TLT260717C00130000,2026-01-26 15:32:20+00:00,130.0,0.03,0.01,0.03,0.0,0.0,150.0,1612,0.22852333984375,False,REGULAR,USD,call
TLT260717P00055000,2026-01-29 14:30:03+00:00,55.0,0.03,0.02,0.04,-0.01,-25.0,8.0,1731,0.28711650390624993,False,REGULAR,USD,put
TLT260717P00060000,2026-01-20 20:05:49+00:00,60.0,0.05,0.04,0.06,0.0,0.0,3.0,1259,0.25196060546875,False,REGULAR,USD,put
TLT260717P00065000,2026-01-20 14:30:07+00:00,65.0,0.08,0.08,0.1,0.0,0.0,3.0,179,0.22071091796874998,False,REGULAR,USD,put
TLT260717P00070000,2026-01-29 16:59:29+00:00,70.0,0.17,0.15,0.17,0.050000004,41.66667,1.0,190,0.18970536865234378,False,REGULAR,USD,put
TLT260717P00073000,2026-01-27 19:58:32+00:00,73.0,0.18,0.23,0.24,0.0,0.0,100.0,599,0.17163914306640626,False,REGULAR,USD,put
TLT260717P00074000,2026-01-20 19:00:18+00:00,74.0,0.29,0.27,0.29,0.0,0.0,11.0,254,0.16846534667968754,False,REGULAR,USD,put
TLT260717P00075000,2026-01-29 19:25:54+00:00,75.0,0.33,0.32,0.34,-0.16999999,-33.999996,11.0,1126,0.16407085937500002,False,REGULAR,USD,put
TLT260717P00076000,2026-01-22 16:49:30+00:00,76.0,0.3,0.38,0.4,0.0,0.0,10.0,460,0.1596763720703125,False,REGULAR,USD,put
TLT260717P00077000,2026-01-28 18:50:32+00:00,77.0,0.45,0.45,0.47,0.0,0.0,2.0,997,0.1554039538574219,False,REGULAR,USD,put
TLT260717P00078000,2026-01-28 15:11:08+00:00,78.0,0.52,0.54,0.56,0.0,0.0,10.0,4999,0.15174188110351564,False,REGULAR,USD,put
TLT260717P00079000,2026-01-28 19:00:03+00:00,79.0,0.84,0.65,0.67,0.0,0.0,20.0,664,0.14832394653320313,False,REGULAR,USD,put
TLT260717P00080000,2026-01-29 16:26:33+00:00,80.0,0.84,0.78,0.8,0.07999998,10.526314,3.0,5164,0.14490601196289063,False,REGULAR,USD,put
TLT260717P00081000,2026-01-21 15:32:18+00:00,81.0,1.01,0.95,0.96,0.0,0.0,10.0,1251,0.14185428466796873,False,REGULAR,USD,put
TLT260717P00082000,2026-01-28 15:05:03+00:00,82.0,1.14,1.14,1.16,0.0,0.0,33.0,4094,0.13953497192382813,False,REGULAR,USD,put
