contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-03-27 14:58:09+00:00,55.0,30.65,30.7,30.95,0.0,0.0,2,0,0.38233039550781245,True,REGULAR,USD,call
TLT261016C00060000,2026-03-27 17:27:24+00:00,60.0,25.81,25.7,25.95,0.0,0.0,1,1,0.3178779150390625,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.25,24.35,0.0,0.0,10,0,0.5461471166992189,True,REGULAR,USD,call
TLT261016C00070000,2026-04-30 19:28:56+00:00,70.0,15.75,15.7,15.95,0.0,0.0,25,12,0.19995917236328126,True,REGULAR,USD,call
TLT261016C00075000,2026-04-30 14:30:10+00:00,75.0,10.89,10.75,11.05,-1.1599998,-9.6265545,3,45,0.1550377465820313,True,REGULAR,USD,call
TLT261016C00079000,2026-04-30 14:46:47+00:00,79.0,7.28,7.15,7.45,-0.4699998,-6.064513,7,529,0.1368494519042969,True,REGULAR,USD,call
TLT261016C00080000,2026-04-30 16:07:35+00:00,80.0,6.47,6.3,6.6,0.069999695,1.0937452,30,707,0.13233289550781252,True,REGULAR,USD,call
TLT261016C00081000,2026-04-29 14:21:06+00:00,81.0,5.74,5.6,5.7,0.0,0.0,1,748,0.12360495544433595,True,REGULAR,USD,call
TLT261016C00082000,2026-04-30 18:42:59+00:00,82.0,4.85,4.85,4.95,-0.28999996,-5.6420226,10,156,0.12140771179199218,True,REGULAR,USD,call
TLT261016C00083000,2026-04-29 20:13:56+00:00,83.0,4.15,4.15,4.25,0.0,0.0,11,307,0.11939357177734375,True,REGULAR,USD,call
TLT261016C00084000,2026-04-27 13:32:51+00:00,84.0,4.0,3.5,3.6,0.0,0.0,1,397,0.11744046630859376,True,REGULAR,USD,call
TLT261016C00085000,2026-04-30 17:55:33+00:00,85.0,2.93,2.95,2.99,-0.089999914,-2.9801297,11,351,0.11481598083496095,True,REGULAR,USD,call
TLT261016C00086000,2026-04-30 19:58:52+00:00,86.0,2.28,2.43,2.47,-0.18000007,-7.317076,1715,611,0.11365632446289062,False,REGULAR,USD,call
TLT261016C00087000,2026-04-30 19:54:15+00:00,87.0,1.91,1.97,2.01,-0.09000003,-4.500002,13,1307,0.11243563354492186,False,REGULAR,USD,call
TLT261016C00088000,2026-04-30 19:35:09+00:00,88.0,1.59,1.59,1.62,-0.06999993,-4.2168636,35,6751,0.11170321899414062,False,REGULAR,USD,call
TLT261016C00089000,2026-04-30 15:55:15+00:00,89.0,1.3,1.27,1.3,-0.0200001,-1.515159,40,1195,0.11170321899414062,False,REGULAR,USD,call
TLT261016C00090000,2026-04-30 16:11:54+00:00,90.0,1.05,1.01,1.04,0.0,0.0,106,29953,0.11206942626953123,False,REGULAR,USD,call
TLT261016C00091000,2026-04-29 19:17:29+00:00,91.0,0.87,0.81,0.84,0.0,0.0,12,2638,0.11341218627929686,False,REGULAR,USD,call
TLT261016C00092000,2026-04-30 15:42:19+00:00,92.0,0.67,0.65,0.68,-0.06999999,-9.459458,30,6399,0.11499908447265625,False,REGULAR,USD,call
TLT261016C00093000,2026-04-28 17:23:01+00:00,93.0,0.59,0.53,0.56,0.0,0.0,2,4922,0.11731839721679688,False,REGULAR,USD,call
TLT261016C00094000,2026-04-29 17:53:22+00:00,94.0,0.46,0.44,0.47,0.0,0.0,4,1846,0.12037012451171875,False,REGULAR,USD,call
TLT261016C00095000,2026-04-30 19:51:00+00:00,95.0,0.38,0.37,0.4,-0.030000001,-7.3170733,12,18957,0.12366598999023437,False,REGULAR,USD,call
TLT261016C00096000,2026-04-29 14:13:21+00:00,96.0,0.34,0.32,0.35,0.0,0.0,14,2627,0.12769427001953126,False,REGULAR,USD,call
TLT261016C00097000,2026-04-30 16:39:29+00:00,97.0,0.3,0.28,0.31,-0.00999999,-3.2258034,10,3097,0.131844619140625,False,REGULAR,USD,call
TLT261016C00098000,2026-04-29 13:41:24+00:00,98.0,0.25,0.25,0.28,0.0,0.0,80,2483,0.13648324462890626,False,REGULAR,USD,call
TLT261016C00099000,2026-04-29 19:18:44+00:00,99.0,0.25,0.23,0.25,0.0,0.0,10,1888,0.14038945556640625,False,REGULAR,USD,call
TLT261016C00100000,2026-04-30 18:07:05+00:00,100.0,0.22,0.21,0.23,0.010000005,4.761907,10,6207,0.1450280810546875,False,REGULAR,USD,call
TLT261016C00101000,2026-04-27 14:19:05+00:00,101.0,0.21,0.2,0.22,0.0,0.0,85,651,0.15088739746093754,False,REGULAR,USD,call
TLT261016C00102000,2026-04-21 19:19:47+00:00,102.0,0.21,0.18,0.2,0.0,0.0,3,625,0.15479360839843753,False,REGULAR,USD,call
TLT261016C00103000,2026-04-17 15:29:44+00:00,103.0,0.2,0.17,0.19,0.0,0.0,27,198,0.15992051025390625,False,REGULAR,USD,call
TLT261016C00105000,2026-04-17 18:25:12+00:00,105.0,0.19,0.15,0.17,0.0,0.0,151,3761,0.16919776123046876,False,REGULAR,USD,call
TLT261016C00110000,2026-04-27 13:47:04+00:00,110.0,0.12,0.11,0.13,0.0,0.0,4,2280,0.19043778320312502,False,REGULAR,USD,call
TLT261016C00115000,2026-04-17 19:27:56+00:00,115.0,0.1,0.08,0.1,0.0,0.0,21,650,0.20899228515624996,False,REGULAR,USD,call
TLT261016C00120000,2026-04-29 17:33:25+00:00,120.0,0.08,0.07,0.08,0.0,0.0,35,52004,0.22657023437499998,False,REGULAR,USD,call
TLT261016C00125000,2026-04-27 14:14:08+00:00,125.0,0.06,0.04,0.06,0.0,0.0,5,1136,0.24024197265624997,False,REGULAR,USD,call
TLT261016C00130000,2026-04-07 14:59:03+00:00,130.0,0.03,0.03,0.05,0.0,0.0,10,682,0.25489026367187506,False,REGULAR,USD,call
TLT261016C00135000,2026-03-17 15:52:51+00:00,135.0,0.06,0.03,0.05,0.0,0.0,370,907,0.274421318359375,False,REGULAR,USD,call
TLT261016P00055000,2026-04-29 15:17:08+00:00,55.0,0.04,0.02,0.03,0.0,0.0,300,3361,0.26563234375,False,REGULAR,USD,put
TLT261016P00060000,2026-04-29 18:28:39+00:00,60.0,0.05,0.04,0.06,0.0,0.0,328,11195,0.23926541992187497,False,REGULAR,USD,put
TLT261016P00065000,2026-04-29 17:06:54+00:00,65.0,0.09,0.08,0.1,0.0,0.0,74,1114,0.20606262695312497,False,REGULAR,USD,put
TLT261016P00070000,2026-04-30 14:44:33+00:00,70.0,0.18,0.18,0.2,0.02000001,12.500007,5,10251,0.179695703125,False,REGULAR,USD,put
TLT261016P00075000,2026-04-30 19:59:04+00:00,75.0,0.44,0.39,0.42,0.0,0.0,69,1808,0.15430533203125002,False,REGULAR,USD,put
TLT261016P00079000,2026-04-30 18:38:58+00:00,79.0,0.84,0.81,0.84,0.00999999,1.2048181,3,1196,0.13770393554687502,False,REGULAR,USD,put
TLT261016P00080000,2026-04-30 18:41:02+00:00,80.0,1.01,0.98,1.01,0.00999999,0.99999905,40,1175,0.13428600097656251,False,REGULAR,USD,put
TLT261016P00081000,2026-04-30 19:07:50+00:00,81.0,1.22,1.19,1.22,-0.03999996,-3.1746001,9,1388,0.1313563427734375,False,REGULAR,USD,put
TLT261016P00082000,2026-04-30 19:51:28+00:00,82.0,1.53,1.44,1.47,0.029999971,1.9999981,9,2516,0.12854875366210936,False,REGULAR,USD,put
TLT261016P00083000,2026-04-30 19:59:04+00:00,83.0,1.88,1.74,1.77,0.08000004,4.4444466,3,5083,0.1261684063720703,False,REGULAR,USD,put
TLT261016P00084000,2026-04-30 18:41:15+00:00,84.0,2.13,2.09,2.13,0.02000022,0.94787776,6,3688,0.12427633544921876,False,REGULAR,USD,put
TLT261016P00085000,2026-04-30 19:59:29+00:00,85.0,2.71,2.51,2.55,0.18000007,7.114628,892,5833,0.12281150634765625,False,REGULAR,USD,put
TLT261016P00086000,2026-04-30 18:42:40+00:00,86.0,3.04,2.98,3.05,-0.03999996,-1.2987001,24,13123,0.1223842645263672,True,REGULAR,USD,put
TLT261016P00087000,2026-04-30 18:42:36+00:00,87.0,3.56,3.5,3.6,0.00999999,0.28168988,1,5735,0.12171288452148438,True,REGULAR,USD,put
TLT261016P00088000,2026-04-30 18:41:45+00:00,88.0,4.2,4.1,4.2,0.049999714,1.2048124,61,15508,0.12085840087890626,True,REGULAR,USD,put
TLT261016P00089000,2026-04-30 18:42:27+00:00,89.0,4.87,4.8,4.9,0.5,11.441648,1,3399,0.12232322998046877,True,REGULAR,USD,put
