contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-03-27 14:58:09+00:00,55.0,30.65,30.7,30.8,-0.8500004,-2.6984138,2,1,0.305671005859375,True,REGULAR,USD,call
TLT261016C00060000,2026-03-27 17:27:24+00:00,60.0,25.81,25.7,25.8,-3.540001,-12.061332,1,0,0.252937158203125,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.25,24.35,0.0,0.0,10,0,0.5004932763671875,True,REGULAR,USD,call
TLT261016C00070000,2026-02-24 17:37:58+00:00,70.0,19.9,15.7,15.85,0.0,0.0,1,0,0.16529155029296877,True,REGULAR,USD,call
TLT261016C00075000,2026-03-25 18:55:32+00:00,75.0,12.05,11.05,11.2,0.0,0.0,2,6,0.15284050292968754,True,REGULAR,USD,call
TLT261016C00079000,2026-03-24 17:17:59+00:00,79.0,7.75,7.7,7.85,0.0,0.0,2,526,0.14649291015625,True,REGULAR,USD,call
TLT261016C00080000,2026-03-26 18:51:31+00:00,80.0,7.4,6.95,7.05,0.0,0.0,50,669,0.1431970446777344,True,REGULAR,USD,call
TLT261016C00081000,2026-03-20 15:02:29+00:00,81.0,6.55,6.25,6.35,0.0,0.0,15,765,0.1431970446777344,True,REGULAR,USD,call
TLT261016C00082000,2026-03-27 19:32:06+00:00,82.0,5.56,5.55,5.65,-0.74000025,-11.746035,3,158,0.14136600830078128,True,REGULAR,USD,call
TLT261016C00083000,2026-03-06 20:10:15+00:00,83.0,4.85,4.9,5.0,-2.0,-29.19708,5,304,0.14008428283691404,True,REGULAR,USD,call
TLT261016C00084000,2026-03-27 19:24:39+00:00,84.0,4.33,4.3,4.4,-0.34000015,-7.280517,4,398,0.13904669555664065,True,REGULAR,USD,call
TLT261016C00085000,2026-03-25 16:02:51+00:00,85.0,3.7,3.75,3.85,-0.74999976,-16.853928,2,364,0.13831428100585938,True,REGULAR,USD,call
TLT261016C00086000,2026-03-27 15:04:04+00:00,86.0,3.38,3.25,3.35,-0.119999886,-3.4285681,10,312,0.13776497009277344,False,REGULAR,USD,call
TLT261016C00087000,2026-03-27 18:42:23+00:00,87.0,2.8,2.81,2.86,-0.27999997,-9.090908,207,1193,0.1358728991699219,False,REGULAR,USD,call
TLT261016C00088000,2026-03-27 18:54:01+00:00,88.0,2.39,2.4,2.44,-0.25,-9.469697,101,5567,0.1348963464355469,False,REGULAR,USD,call
TLT261016C00089000,2026-03-26 16:40:57+00:00,89.0,2.13,2.03,2.07,-0.059999943,-2.7397234,3,1008,0.13428600097656251,False,REGULAR,USD,call
TLT261016C00090000,2026-03-27 17:06:29+00:00,90.0,1.81,1.71,1.75,-0.0200001,-1.0929016,16,28631,0.13391979370117188,False,REGULAR,USD,call
TLT261016C00091000,2026-03-27 17:07:57+00:00,91.0,1.54,1.44,1.48,0.0,0.0,5,2616,0.1341028973388672,False,REGULAR,USD,call
TLT261016C00092000,2026-03-27 15:16:06+00:00,92.0,1.3,1.21,1.24,0.0,0.0,2506,7274,0.13404186279296876,False,REGULAR,USD,call
TLT261016C00093000,2026-03-27 17:08:47+00:00,93.0,1.08,1.01,1.05,-0.110000014,-9.243699,4,2868,0.1348963464355469,False,REGULAR,USD,call
TLT261016C00094000,2026-03-27 15:02:56+00:00,94.0,0.91,0.86,0.89,-0.01999998,-2.1505356,17,1857,0.13599496826171875,False,REGULAR,USD,call
TLT261016C00095000,2026-03-27 16:12:27+00:00,95.0,0.77,0.73,0.76,-0.02000004,-2.5316505,8,12798,0.13758186645507814,False,REGULAR,USD,call
TLT261016C00096000,2026-03-25 13:41:21+00:00,96.0,0.75,0.62,0.65,0.0,0.0,1,2814,0.13916876464843753,False,REGULAR,USD,call
TLT261016C00097000,2026-03-26 15:58:13+00:00,97.0,0.6,0.53,0.56,0.0,0.0,11,2929,0.14099980102539064,False,REGULAR,USD,call
