contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-01-28 19:30:20+00:00,55.0,32.44,34.2,34.35,0.0,0.0,,0,0.5358933129882812,True,REGULAR,USD,call
TLT261016C00060000,2026-02-12 19:34:09+00:00,60.0,29.35,27.5,27.7,0.0,0.0,69.0,0,0.27295648925781246,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.25,24.35,0.0,0.0,10.0,0,0.39014281738281253,True,REGULAR,USD,call
TLT261016C00070000,2026-02-24 17:37:58+00:00,70.0,19.9,17.5,17.7,0.0,0.0,1.0,0,0.1753012158203125,True,REGULAR,USD,call
TLT261016C00075000,2026-03-09 19:15:48+00:00,75.0,14.21,12.65,12.9,0.0,0.0,2.0,4,0.15259636474609378,True,REGULAR,USD,call
TLT261016C00079000,2026-03-17 14:35:02+00:00,79.0,9.1,9.05,9.3,0.0,0.0,1.0,524,0.14026738647460937,True,REGULAR,USD,call
TLT261016C00080000,2026-03-10 18:49:58+00:00,80.0,9.12,8.2,8.45,0.0,0.0,5.0,621,0.1374597973632813,True,REGULAR,USD,call
TLT261016C00081000,2026-02-18 15:46:36+00:00,81.0,9.35,7.4,7.65,0.0,0.0,1.0,750,0.13599496826171875,True,REGULAR,USD,call
TLT261016C00082000,2026-03-12 13:30:43+00:00,82.0,6.44,6.65,6.8,0.0,0.0,3.0,161,0.13062392822265623,True,REGULAR,USD,call
TLT261016C00083000,2026-03-06 20:10:15+00:00,83.0,6.85,5.95,6.05,0.0,0.0,56.0,304,0.12860978820800778,True,REGULAR,USD,call
TLT261016C00084000,2026-03-18 14:46:46+00:00,84.0,5.13,5.25,5.35,0.0,0.0,2.0,390,0.12720599365234375,True,REGULAR,USD,call
TLT261016C00085000,2026-03-19 15:03:17+00:00,85.0,4.6,4.65,4.75,0.0,0.0,25.0,346,0.12806047729492187,True,REGULAR,USD,call
TLT261016C00086000,2026-03-17 18:58:16+00:00,86.0,4.05,4.05,4.15,0.0,0.0,1.0,256,0.12708392456054687,True,REGULAR,USD,call
TLT261016C00087000,2026-03-19 18:07:51+00:00,87.0,3.5,3.5,3.6,0.23000002,7.03364,5.0,1065,0.12622944091796873,True,REGULAR,USD,call
TLT261016C00088000,2026-03-19 16:55:18+00:00,88.0,3.2,3.05,3.15,0.17000008,5.6105638,46.0,5517,0.12738909729003906,False,REGULAR,USD,call
TLT261016C00089000,2026-03-19 14:26:49+00:00,89.0,2.64,2.64,2.69,0.10000014,3.9370136,11.0,631,0.1263515100097656,False,REGULAR,USD,call
TLT261016C00090000,2026-03-19 18:31:45+00:00,90.0,2.22,2.26,2.32,0.17000008,8.292686,82.0,28581,0.12708392456054687,False,REGULAR,USD,call
TLT261016C00091000,2026-03-19 15:11:54+00:00,91.0,1.94,1.93,1.99,0.100000024,5.4347835,117.0,3091,0.12769427001953126,False,REGULAR,USD,call
TLT261016C00092000,2026-03-19 17:09:40+00:00,92.0,1.66,1.65,1.7,0.07999992,5.0632863,106.0,9084,0.12842668457031248,False,REGULAR,USD,call
TLT261016C00093000,2026-03-19 13:41:57+00:00,93.0,1.35,1.41,1.46,0.01999998,1.503758,2.0,2882,0.12964737548828126,False,REGULAR,USD,call
TLT261016C00094000,2026-03-19 19:09:17+00:00,94.0,1.23,1.2,1.25,0.060000062,5.1282105,13.0,1911,0.13086806640624998,False,REGULAR,USD,call
TLT261016C00095000,2026-03-19 19:34:22+00:00,95.0,1.08,1.03,1.07,0.18000007,20.00001,2013.0,10972,0.13214979187011722,False,REGULAR,USD,call
TLT261016C00096000,2026-03-13 18:36:47+00:00,96.0,0.87,0.89,0.93,0.0,0.0,25.0,2813,0.13428600097656251,False,REGULAR,USD,call
TLT261016C00097000,2026-03-19 15:19:47+00:00,97.0,0.77,0.77,0.81,0.03999996,5.479447,20.0,3199,0.13648324462890626,False,REGULAR,USD,call
TLT261016C00098000,2026-03-18 13:30:04+00:00,98.0,0.63,0.67,0.71,0.0,0.0,4.0,2514,0.1388025573730469,False,REGULAR,USD,call
TLT261016C00099000,2026-03-19 14:26:49+00:00,99.0,0.59,0.59,0.63,0.01999998,3.5087686,10.0,1939,0.141610146484375,False,REGULAR,USD,call
