contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-01-28 19:30:20+00:00,55.0,32.44,32.5,32.6,0.0,0.0,,0,0.257819921875,True,REGULAR,USD,call
TLT261016C00060000,2026-01-28 17:22:49+00:00,60.0,27.4,27.5,27.65,0.0,0.0,5.0,0,0.231452998046875,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,22.55,22.65,0.0,0.0,10.0,0,0.18799640136718748,True,REGULAR,USD,call
TLT261016C00070000,2025-12-19 19:43:07+00:00,70.0,17.8,17.4,17.55,0.0,0.0,4.0,7,0.116219775390625,True,REGULAR,USD,call
TLT261016C00075000,2026-02-02 20:55:22+00:00,75.0,12.0,12.65,12.8,0.0,0.0,1.0,886,0.127938408203125,True,REGULAR,USD,call
TLT261016C00079000,2026-02-06 20:54:27+00:00,79.0,9.19,9.05,9.2,0.0,0.0,11.0,502,0.12171288452148438,True,REGULAR,USD,call
TLT261016C00080000,2026-02-09 14:30:02+00:00,80.0,8.15,8.2,8.4,0.4499998,5.8441534,10.0,673,0.12262840270996095,True,REGULAR,USD,call
TLT261016C00081000,2026-02-06 18:56:54+00:00,81.0,7.47,7.4,7.6,0.0,0.0,11.0,759,0.12171288452148438,True,REGULAR,USD,call
TLT261016C00082000,2026-02-02 17:09:55+00:00,82.0,6.34,6.65,6.8,0.0,0.0,2.0,167,0.11921046813964843,True,REGULAR,USD,call
TLT261016C00083000,2026-02-03 15:00:58+00:00,83.0,5.43,5.95,6.05,0.0,0.0,3.0,317,0.11756253540039063,True,REGULAR,USD,call
TLT261016C00084000,2026-02-03 18:50:43+00:00,84.0,4.89,5.3,5.4,0.0,0.0,12.0,434,0.11823391540527343,True,REGULAR,USD,call
TLT261016C00085000,2026-02-06 20:38:56+00:00,85.0,4.78,4.65,4.75,0.0,0.0,5.0,492,0.117196328125,True,REGULAR,USD,call
TLT261016C00086000,2026-01-28 15:12:49+00:00,86.0,4.15,4.1,4.2,0.0,0.0,2.0,243,0.11811184631347656,True,REGULAR,USD,call
TLT261016C00087000,2026-02-06 19:08:07+00:00,87.0,3.67,3.6,3.7,0.0,0.0,30.0,855,0.11914943359374999,True,REGULAR,USD,call
TLT261016C00088000,2026-02-06 14:40:24+00:00,88.0,3.22,3.1,3.2,0.0,0.0,3.0,777,0.11847805358886719,False,REGULAR,USD,call
TLT261016C00089000,2026-02-09 15:33:31+00:00,89.0,2.66,2.72,2.77,-0.13999987,-4.999995,1.0,417,0.1186611572265625,False,REGULAR,USD,call
TLT261016C00090000,2026-02-06 15:17:41+00:00,90.0,2.4,2.35,2.4,0.0,0.0,2.0,11134,0.11945460632324219,False,REGULAR,USD,call
TLT261016C00091000,2026-02-06 19:01:41+00:00,91.0,2.08,2.02,2.07,0.0,0.0,2.0,3333,0.12012598632812499,False,REGULAR,USD,call
