contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260320C00045000,2026-03-11 15:53:53+00:00,45.0,42.35,42.2,42.3,0.0,0.0,1.0,508,2.3125042187499996,True,REGULAR,USD,call
TLT260320C00050000,2025-12-15 14:53:57+00:00,50.0,37.8,36.0,39.55,0.0,0.0,5.0,0,3.0136743408203124,True,REGULAR,USD,call
TLT260320C00055000,2026-01-30 18:52:22+00:00,55.0,32.4,34.15,34.3,0.0,0.0,30.0,0,3.610352536621094,True,REGULAR,USD,call
TLT260320C00060000,2026-02-26 19:54:55+00:00,60.0,30.23,27.2,27.3,0.0,0.0,5.0,0,1.3750031249999999,True,REGULAR,USD,call
TLT260320C00065000,2025-12-11 14:34:34+00:00,65.0,23.8,20.3,24.15,0.0,0.0,68.0,0,0.98437515625,True,REGULAR,USD,call
TLT260320C00070000,2026-03-03 20:47:27+00:00,70.0,19.51,17.15,17.35,0.0,0.0,2.0,16,0.85937640625,True,REGULAR,USD,call
TLT260320C00071000,2026-02-27 19:50:40+00:00,71.0,19.75,16.15,16.35,0.0,0.0,45.0,0,0.8125018749999999,True,REGULAR,USD,call
TLT260320C00072000,2026-03-02 14:59:59+00:00,72.0,17.9,15.2,15.3,0.0,0.0,105.0,1,0.7617211328125001,True,REGULAR,USD,call
TLT260320C00073000,2026-02-27 20:55:58+00:00,73.0,17.9,14.2,14.3,0.0,0.0,65.0,3,0.7148466015625,True,REGULAR,USD,call
TLT260320C00074000,2026-02-13 15:49:21+00:00,74.0,15.8,13.2,13.3,0.0,0.0,456.0,0,0.6679720703125002,True,REGULAR,USD,call
TLT260320C00075000,2026-03-09 19:33:59+00:00,75.0,14.25,12.2,12.3,0.0,0.0,2.0,139,0.6171913281250001,True,REGULAR,USD,call
TLT260320C00076000,2026-02-27 20:55:58+00:00,76.0,14.9,11.2,11.3,0.0,0.0,176.0,0,0.570316796875,True,REGULAR,USD,call
TLT260320C00077000,2026-03-12 18:44:01+00:00,77.0,10.15,10.2,10.3,0.0,0.0,1.0,25,0.523442265625,True,REGULAR,USD,call
TLT260320C00078000,2026-02-27 14:32:09+00:00,78.0,12.65,9.2,9.3,0.0,0.0,1.0,0,0.5507857421875001,True,REGULAR,USD,call
TLT260320C00079000,2026-02-19 14:48:35+00:00,79.0,10.53,8.2,8.3,0.0,0.0,2.0,7,0.49805189453125004,True,REGULAR,USD,call
TLT260320C00080000,2026-03-16 19:57:22+00:00,80.0,7.27,7.2,7.3,0.52,7.703704,78.0,513,0.44727115234375,True,REGULAR,USD,call
TLT260320C00081000,2026-03-06 18:01:53+00:00,81.0,8.0,6.2,6.3,0.0,0.0,11.0,59,0.39453730468750003,True,REGULAR,USD,call
TLT260320C00082000,2026-03-10 19:25:01+00:00,82.0,6.57,5.2,5.3,0.0,0.0,1.0,23,0.34180345703125,True,REGULAR,USD,call
TLT260320C00083000,2026-03-16 16:13:02+00:00,83.0,4.15,4.25,4.35,0.32000017,8.355096,8.0,248,0.32031929687499994,True,REGULAR,USD,call
TLT260320C00083500,2026-03-16 19:49:40+00:00,83.5,3.79,3.75,3.85,0.44000006,13.134331,18.0,11,0.2910227148437499,True,REGULAR,USD,call
TLT260320C00084000,2026-03-16 19:55:02+00:00,84.0,3.3,3.25,3.35,0.44000006,15.384619,44.0,658,0.2617261328125,True,REGULAR,USD,call
TLT260320C00084500,2026-03-16 19:55:34+00:00,84.5,2.82,2.78,2.84,0.06999993,2.545452,6.0,89,0.22657023437499998,True,REGULAR,USD,call
TLT260320C00085000,2026-03-16 19:56:01+00:00,85.0,2.32,2.29,2.35,0.42999995,22.751322,845.0,32149,0.20020331054687499,True,REGULAR,USD,call
TLT260320C00085500,2026-03-16 19:53:47+00:00,85.5,1.81,1.81,1.87,0.28999996,19.078945,14.0,249,0.17627776855468752,True,REGULAR,USD,call
TLT260320C00086000,2026-03-16 19:55:02+00:00,86.0,1.37,1.35,1.42,0.24000001,21.238937,59.0,3519,0.15869981933593752,True,REGULAR,USD,call
TLT260320C00086500,2026-03-16 19:55:34+00:00,86.5,0.96,0.95,0.98,0.21999997,29.729725,2639.0,6594,0.13672738281250002,True,REGULAR,USD,call
TLT260320C00087000,2026-03-16 19:57:35+00:00,87.0,0.61,0.6,0.61,0.15,32.608696,6402.0,50587,0.12256736816406251,True,REGULAR,USD,call
TLT260320C00087500,2026-03-16 20:14:49+00:00,87.5,0.34,0.33,0.34,0.060000002,21.428572,6067.0,6665,0.11524322265625,False,REGULAR,USD,call
TLT260320C00088000,2026-03-16 20:11:55+00:00,88.0,0.17,0.16,0.17,0.010000005,6.2500033,3557.0,46786,0.1128018408203125,False,REGULAR,USD,call
TLT260320C00088500,2026-03-16 20:11:23+00:00,88.5,0.09,0.08,0.09,0.0,0.0,5586.0,17364,0.118172880859375,False,REGULAR,USD,call
TLT260320C00089000,2026-03-16 20:14:37+00:00,89.0,0.06,0.05,0.06,0.0,0.0,749.0,54222,0.131844619140625,False,REGULAR,USD,call
