contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270219C00075000,2026-03-13 19:59:22+00:00,75.0,12.24,12.55,12.8,0.0,0.0,74.0,157,0.13099013549804686,True,REGULAR,USD,call
TLT270219C00078000,2026-03-13 19:54:03+00:00,78.0,9.72,10.0,10.25,0.0,0.0,62.0,229,0.12867082275390623,True,REGULAR,USD,call
TLT270219C00079000,2026-02-27 20:22:53+00:00,79.0,12.03,9.2,9.45,0.0,0.0,9.0,44,0.127938408203125,True,REGULAR,USD,call
TLT270219C00080000,2026-03-13 18:49:38+00:00,80.0,8.29,8.5,8.7,0.0,0.0,3.0,77,0.1281215118408203,True,REGULAR,USD,call
TLT270219C00081000,2026-03-11 17:40:03+00:00,81.0,7.75,7.8,8.0,0.0,0.0,2.0,14,0.1289149609375,True,REGULAR,USD,call
TLT270219C00082000,2026-03-02 20:29:40+00:00,82.0,8.78,7.1,7.3,0.0,0.0,1.0,19,0.12836565002441402,True,REGULAR,USD,call
TLT270219C00083000,2026-03-13 18:49:38+00:00,83.0,6.29,6.45,6.65,0.0,0.0,1.0,6,0.12836565002441402,True,REGULAR,USD,call
TLT270219C00084000,2026-03-16 18:28:10+00:00,84.0,6.0,5.85,6.05,0.2800002,4.8951087,5.0,24,0.1287928918457031,True,REGULAR,USD,call
TLT270219C00085000,2026-03-12 15:09:54+00:00,85.0,5.34,5.3,5.45,0.0,0.0,12.0,12,0.12806047729492187,True,REGULAR,USD,call
TLT270219C00086000,2026-03-16 13:57:33+00:00,86.0,4.98,4.75,4.95,0.3699999,8.026028,3.0,56,0.12928116821289062,True,REGULAR,USD,call
TLT270219C00087000,2026-03-16 16:12:50+00:00,87.0,4.4,4.3,4.45,-0.059999943,-1.3452902,3.0,23,0.12928116821289062,True,REGULAR,USD,call
TLT270219C00088000,2026-03-16 14:19:53+00:00,88.0,4.0,3.85,3.95,0.22000003,5.820107,6.0,307,0.12824358093261717,False,REGULAR,USD,call
TLT270219C00089000,2026-03-16 14:23:35+00:00,89.0,3.6,3.4,3.55,0.26,7.7844315,5.0,247,0.1290980645751953,False,REGULAR,USD,call
TLT270219C00090000,2026-03-16 15:06:38+00:00,90.0,3.1,3.1,3.2,0.099999905,3.3333302,117.0,25872,0.13044082458496092,False,REGULAR,USD,call
TLT270219C00091000,2026-03-10 15:56:48+00:00,91.0,3.2,2.71,2.81,0.0,0.0,29.0,15513,0.12952530639648438,False,REGULAR,USD,call
TLT270219C00092000,2026-03-16 18:45:59+00:00,92.0,2.46,2.41,2.5,0.24000001,10.810811,735.0,863,0.13013565185546871,False,REGULAR,USD,call
TLT270219C00093000,2026-03-16 17:57:20+00:00,93.0,2.17,2.13,2.23,-0.049999952,-2.25225,4289.0,8577,0.1310511700439453,False,REGULAR,USD,call
TLT270219C00094000,2026-03-13 19:31:05+00:00,94.0,1.89,1.89,1.99,0.0,0.0,10.0,4510,0.13208875732421876,False,REGULAR,USD,call
