contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270820C00070000,2026-08-24 18:02:10+00:00,70.0,12.8,10.0,14.8,0.0,0.0,4.0,0,0.24927508544921873,True,REGULAR,USD,call
TLT270820C00072000,2026-08-21 15:55:05+00:00,72.0,10.57,8.55,12.1,0.0,0.0,10.0,20,0.19574778869628906,True,REGULAR,USD,call
TLT270820C00073000,2026-08-31 16:43:00+00:00,73.0,9.84,8.65,11.1,0.0,0.0,2.0,2,0.1839070867919922,True,REGULAR,USD,call
TLT270820C00075000,2026-08-31 14:02:10+00:00,75.0,8.25,7.0,9.5,0.0,0.0,10.0,20,0.17505707763671874,True,REGULAR,USD,call
TLT270820C00076000,2026-08-24 16:58:16+00:00,76.0,7.9,7.35,7.55,0.0,0.0,2.0,2,0.1271449591064453,True,REGULAR,USD,call
TLT270820C00078000,2026-09-01 14:57:26+00:00,78.0,6.28,5.95,6.15,-0.52,-7.6470585,2.0,8,0.12476461181640625,True,REGULAR,USD,call
TLT270820C00079000,2026-08-25 15:03:41+00:00,79.0,6.08,5.35,5.5,0.0,0.0,66.0,30,0.12348288635253907,True,REGULAR,USD,call
TLT270820C00080000,2026-09-01 19:24:33+00:00,80.0,4.8,4.8,4.9,-0.6999998,-12.72727,2.0,18,0.12256736816406251,True,REGULAR,USD,call
TLT270820C00081000,2026-08-27 15:02:01+00:00,81.0,4.91,4.15,4.35,0.0,0.0,44.0,7,0.12201805725097657,True,REGULAR,USD,call
TLT270820C00082000,2026-09-01 19:35:44+00:00,82.0,3.7,3.7,3.85,-0.14999986,-3.8961003,17.0,96,0.12171288452148438,False,REGULAR,USD,call
TLT270820C00083000,2026-09-01 18:07:00+00:00,83.0,3.35,3.2,3.4,-0.03000021,-0.88758016,5.0,62,0.12177391906738282,False,REGULAR,USD,call
TLT270820C00084000,2026-08-31 19:59:57+00:00,84.0,2.99,2.81,2.95,0.0,0.0,42.0,85,0.12055322814941406,False,REGULAR,USD,call
TLT270820C00085000,2026-09-01 15:56:19+00:00,85.0,2.6,2.44,2.58,0.049999952,1.9607825,14.0,1400,0.1206142626953125,False,REGULAR,USD,call
TLT270820C00086000,2026-09-01 13:57:52+00:00,86.0,2.26,2.12,2.26,0.049999952,2.2624412,7.0,42,0.12116357360839844,False,REGULAR,USD,call
TLT270820C00087000,2026-09-01 18:25:14+00:00,87.0,1.94,1.84,1.93,-0.029999971,-1.5228412,5.0,562,0.12018702087402343,False,REGULAR,USD,call
TLT270820C00088000,2026-08-28 15:14:08+00:00,88.0,1.97,1.6,1.74,0.0,0.0,48.0,29,0.12293357543945313,False,REGULAR,USD,call
TLT270820C00089000,2026-09-01 18:07:52+00:00,89.0,1.46,1.4,1.51,-0.049999952,-3.3112552,1.0,2,0.1233608172607422,False,REGULAR,USD,call
TLT270820C00090000,2026-08-31 15:45:16+00:00,90.0,1.27,1.22,1.35,0.0,0.0,10.0,54,0.12549702636718751,False,REGULAR,USD,call
TLT270820C00091000,2026-09-01 13:30:02+00:00,91.0,1.15,1.08,1.2,0.0,0.0,1.0,54,0.12732806274414063,False,REGULAR,USD,call
TLT270820C00092000,2026-08-31 14:18:53+00:00,92.0,0.99,0.95,1.08,0.0,0.0,2.0,5,0.1295863409423828,False,REGULAR,USD,call
TLT270820C00093000,2026-08-31 14:18:10+00:00,93.0,0.89,0.85,0.97,0.0,0.0,20.0,24,0.13172255004882813,False,REGULAR,USD,call
TLT270820C00094000,2026-09-01 18:01:54+00:00,94.0,0.83,0.8,0.88,-0.09000003,-9.782613,2.0,37,0.13416393188476564,False,REGULAR,USD,call
TLT270820C00095000,2026-09-01 13:34:08+00:00,95.0,0.75,0.68,0.79,-0.050000012,-6.250001,1.0,62,0.13599496826171875,False,REGULAR,USD,call
