contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261030C00045000,2026-08-20 19:31:16+00:00,45.0,37.55,35.0,39.85,0.0,0.0,,2,1.3750031249999999,True,REGULAR,USD,call
TLT261030C00050000,2026-08-20 19:31:16+00:00,50.0,32.57,30.0,34.85,0.0,0.0,,2,1.1857950866699216,True,REGULAR,USD,call
TLT261030C00055000,2026-08-31 18:23:04+00:00,55.0,27.35,25.0,29.85,-0.65999985,-2.3563008,5.0,5,1.0131885278320314,True,REGULAR,USD,call
TLT261030C00065000,2026-08-05 19:44:11+00:00,65.0,18.17,15.0,19.85,0.0,0.0,,0,0.7023955541992188,True,REGULAR,USD,call
TLT261030C00075000,2026-08-31 18:53:08+00:00,75.0,7.45,5.0,9.85,-1.0900002,-12.763468,1.0,252,0.4133359448242187,True,REGULAR,USD,call
TLT261030C00080000,2026-08-31 17:40:11+00:00,80.0,2.88,2.89,2.93,-0.48999977,-14.540053,26.0,1536,0.09876389526367188,True,REGULAR,USD,call
TLT261030C00082000,2026-08-31 16:30:24+00:00,82.0,1.53,1.59,1.61,-0.4100001,-21.134024,42.0,121,0.10022872436523436,True,REGULAR,USD,call
TLT261030C00083000,2026-08-31 19:36:43+00:00,83.0,1.17,1.11,1.13,-0.20000005,-14.598543,368.0,40,0.10132734619140624,False,REGULAR,USD,call
TLT261030C00084000,2026-08-31 19:40:50+00:00,84.0,0.8,0.75,0.77,-0.13,-13.978495,1062.0,122,0.10291424438476562,False,REGULAR,USD,call
TLT261030C00085000,2026-08-31 19:42:06+00:00,85.0,0.53,0.5,0.52,-0.09000003,-14.516135,721.0,6716,0.10559976440429686,False,REGULAR,USD,call
TLT261030C00086000,2026-08-31 19:30:24+00:00,86.0,0.35,0.34,0.35,-0.08000001,-18.604652,1009.0,32,0.1088956298828125,False,REGULAR,USD,call
TLT261030C00087000,2026-08-31 19:00:05+00:00,87.0,0.25,0.23,0.25,-0.060000002,-19.35484,13.0,61,0.11451080810546876,False,REGULAR,USD,call
TLT261030C00088000,2026-08-31 19:58:22+00:00,88.0,0.17,0.17,0.18,-0.03999999,-19.047615,372.0,601,0.11988184814453123,False,REGULAR,USD,call
TLT261030C00089000,2026-08-28 14:29:12+00:00,89.0,0.23,0.13,0.14,0.0,0.0,,5,0.12720599365234375,False,REGULAR,USD,call
TLT261030C00090000,2026-08-31 20:13:48+00:00,90.0,0.11,0.11,0.12,-0.019999996,-15.384612,1113.0,26289,0.13672738281250002,False,REGULAR,USD,call
TLT261030C00091000,2026-08-28 19:24:09+00:00,91.0,0.11,0.08,0.09,0.0,0.0,,5,0.141610146484375,False,REGULAR,USD,call
TLT261030C00092000,2026-08-31 14:54:11+00:00,92.0,0.08,0.07,0.08,-0.010000005,-11.111116,84.0,2,0.15039912109375003,False,REGULAR,USD,call
TLT261030C00095000,2026-08-31 19:26:17+00:00,95.0,0.05,0.04,0.05,-0.02,-28.571428,8.0,1367,0.17188328125000002,False,REGULAR,USD,call
TLT261030C00100000,2026-08-28 14:22:49+00:00,100.0,0.04,0.02,0.03,0.0,0.0,12.0,709,0.20899228515624996,False,REGULAR,USD,call
