contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260918C00055000,2026-08-20 16:37:30+00:00,55.0,27.4,27.0,27.15,0.0,0.0,4,117,0.57812921875,True,REGULAR,USD,call
TLT260918C00060000,2026-08-19 17:23:13+00:00,60.0,22.79,22.0,22.15,0.0,0.0,4,213,0.56055126953125,True,REGULAR,USD,call
TLT260918C00065000,2026-08-19 14:49:56+00:00,65.0,18.06,17.0,17.15,0.0,0.0,167,268,0.43555251953125,True,REGULAR,USD,call
TLT260918C00070000,2026-08-21 18:02:18+00:00,70.0,11.97,12.0,12.15,-0.42999935,-3.4677367,584,298,0.3154365332031249,True,REGULAR,USD,call
TLT260918C00071000,2026-08-19 18:05:14+00:00,71.0,11.86,11.0,11.15,0.0,0.0,42,20,0.2919992675781249,True,REGULAR,USD,call
TLT260918C00072000,2026-08-19 17:21:37+00:00,72.0,10.77,10.0,10.15,0.0,0.0,11,6,0.26856200195312496,True,REGULAR,USD,call
TLT260918C00073000,2026-04-30 19:42:19+00:00,73.0,12.75,10.05,13.95,0.0,0.0,16,0,0.7473169799804689,True,REGULAR,USD,call
TLT260918C00074000,2026-07-31 14:06:42+00:00,74.0,8.1,8.0,8.15,0.0,0.0,2,6,0.22168747070312497,True,REGULAR,USD,call
TLT260918C00075000,2026-08-21 15:06:47+00:00,75.0,7.22,7.0,7.15,0.42999983,6.33284,3,565,0.198250205078125,True,REGULAR,USD,call
TLT260918C00076000,2026-08-21 18:57:15+00:00,76.0,6.05,6.0,6.15,-0.32999992,-5.1724124,6,364,0.17432466308593753,True,REGULAR,USD,call
TLT260918C00077000,2026-08-20 17:23:44+00:00,77.0,5.45,5.05,5.15,0.0,0.0,4,639,0.15039912109375003,True,REGULAR,USD,call
TLT260918C00078000,2026-08-21 18:57:49+00:00,78.0,4.08,4.05,4.2,-0.42000008,-9.333335,603,1610,0.1401453173828125,True,REGULAR,USD,call
TLT260918C00079000,2026-08-21 19:49:58+00:00,79.0,3.17,3.1,3.25,-0.3599999,-10.1982975,68,875,0.124032197265625,True,REGULAR,USD,call
TLT260918C00080000,2026-08-21 19:51:14+00:00,80.0,2.3,2.27,2.32,-0.28999996,-11.19691,338,3509,0.10621010986328125,True,REGULAR,USD,call
TLT260918C00081000,2026-08-21 20:07:28+00:00,81.0,1.54,1.53,1.54,-0.32000005,-17.204304,2865,8951,0.10035079345703124,True,REGULAR,USD,call
TLT260918C00082000,2026-08-21 20:03:38+00:00,82.0,0.94,0.93,0.94,-0.23999995,-20.33898,1595,75341,0.0991301025390625,True,REGULAR,USD,call
TLT260918C00083000,2026-08-21 20:07:28+00:00,83.0,0.53,0.52,0.53,-0.14000005,-20.895529,17606,76105,0.1001066552734375,False,REGULAR,USD,call
