contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-06-24 18:30:04+00:00,55.0,32.43,27.55,31.1,0.0,0.0,1.0,0,0.5395553857421876,True,REGULAR,USD,call
TLT261016C00060000,2026-07-09 14:12:35+00:00,60.0,24.53,22.0,26.1,0.0,0.0,1.0,3,0.7075224560546876,True,REGULAR,USD,call
TLT261016C00065000,2026-07-17 13:51:20+00:00,65.0,19.85,17.4,21.1,0.0,0.0,2.0,2,0.5864299169921875,True,REGULAR,USD,call
TLT261016C00070000,2026-07-14 17:31:16+00:00,70.0,14.38,12.4,15.7,0.0,0.0,5.0,95,0.4331111376953125,True,REGULAR,USD,call
TLT261016C00075000,2026-07-20 16:17:19+00:00,75.0,9.09,6.95,10.9,-0.65999985,-6.7692294,50.0,494,0.34009448974609374,True,REGULAR,USD,call
TLT261016C00077000,2026-07-17 19:38:18+00:00,77.0,7.7,6.8,7.15,0.0,0.0,20.0,20,0.13599496826171875,True,REGULAR,USD,call
TLT261016C00078000,2026-07-20 18:59:49+00:00,78.0,6.1,6.0,6.2,-0.63999987,-9.495547,47.0,353,0.12696185546875,True,REGULAR,USD,call
TLT261016C00079000,2026-07-17 15:08:04+00:00,79.0,5.97,5.0,5.45,0.0,0.0,9.0,563,0.13636117553710939,True,REGULAR,USD,call
TLT261016C00080000,2026-07-20 18:26:19+00:00,80.0,4.3,4.25,4.35,-0.5999999,-12.244896,94.0,899,0.10913976806640624,True,REGULAR,USD,call
TLT261016C00081000,2026-07-20 16:41:23+00:00,81.0,3.5,3.45,3.55,-0.75,-17.647058,2.0,1269,0.10669838623046876,True,REGULAR,USD,call
TLT261016C00082000,2026-07-20 18:34:23+00:00,82.0,2.75,2.75,2.78,-0.5,-15.384615,31.0,622,0.10193769165039063,True,REGULAR,USD,call
TLT261016C00083000,2026-07-20 19:37:44+00:00,83.0,2.17,2.11,2.13,-0.3599999,-14.229244,2879.0,1830,0.1001066552734375,True,REGULAR,USD,call
TLT261016C00084000,2026-07-20 19:35:27+00:00,84.0,1.62,1.57,1.59,-0.33000004,-16.923079,1772.0,4960,0.09937424072265624,False,REGULAR,USD,call
TLT261016C00085000,2026-07-20 19:17:24+00:00,85.0,1.15,1.13,1.16,-0.27999997,-19.580418,565.0,3734,0.09949630981445312,False,REGULAR,USD,call
TLT261016C00086000,2026-07-20 19:41:50+00:00,86.0,0.83,0.81,0.83,-0.20999998,-20.192307,30.0,17547,0.10022872436523436,False,REGULAR,USD,call
TLT261016C00087000,2026-07-20 19:53:38+00:00,87.0,0.59,0.56,0.58,-0.15000004,-20.270275,9691.0,40908,0.1010832080078125,False,REGULAR,USD,call
TLT261016C00088000,2026-07-20 19:48:17+00:00,88.0,0.41,0.39,0.4,-0.109999985,-21.153843,94.0,24219,0.10230389892578123,False,REGULAR,USD,call
TLT261016C00089000,2026-07-20 19:32:53+00:00,89.0,0.29,0.27,0.29,-0.09,-23.684212,209.0,3129,0.10572183349609374,False,REGULAR,USD,call
TLT261016C00090000,2026-07-20 19:49:39+00:00,90.0,0.2,0.2,0.21,-0.10000001,-33.333336,2323.0,37538,0.1088956298828125,False,REGULAR,USD,call
TLT261016C00091000,2026-07-20 18:06:19+00:00,91.0,0.15,0.15,0.16,-0.059999987,-28.571423,7.0,3140,0.11353425537109374,False,REGULAR,USD,call
TLT261016C00092000,2026-07-20 14:18:53+00:00,92.0,0.15,0.12,0.13,-0.019999996,-11.764703,1.0,5153,0.11914943359374999,False,REGULAR,USD,call
TLT261016C00093000,2026-07-20 16:14:55+00:00,93.0,0.12,0.1,0.11,-0.020000003,-14.285716,7.0,4517,0.12549702636718751,False,REGULAR,USD,call
TLT261016C00094000,2026-07-20 19:46:44+00:00,94.0,0.08,0.08,0.09,-0.030000001,-27.272728,133.0,30070,0.13086806640624998,False,REGULAR,USD,call
TLT261016C00095000,2026-07-20 19:50:57+00:00,95.0,0.07,0.07,0.08,-0.030000001,-30.0,5195.0,23195,0.13770393554687502,False,REGULAR,USD,call
TLT261016C00096000,2026-07-20 18:28:08+00:00,96.0,0.05,0.06,0.07,-0.029999997,-37.499996,305.0,1774,0.143563251953125,False,REGULAR,USD,call
TLT261016C00097000,2026-07-20 15:59:01+00:00,97.0,0.06,0.05,0.06,-0.02,-25.0,303.0,2156,0.148446015625,False,REGULAR,USD,call
TLT261016C00098000,2026-07-20 19:46:44+00:00,98.0,0.06,0.05,0.06,-0.010000002,-14.285716,62.0,1045,0.157234990234375,False,REGULAR,USD,call
TLT261016C00099000,2026-07-20 18:28:05+00:00,99.0,0.04,0.04,0.05,-0.010000002,-20.000002,4.0,824,0.161141201171875,False,REGULAR,USD,call
TLT261016C00100000,2026-07-20 18:43:06+00:00,100.0,0.04,0.03,0.04,-0.02,-33.333336,33.0,6843,0.16407085937500002,False,REGULAR,USD,call
TLT261016C00101000,2026-07-20 19:51:16+00:00,101.0,0.03,0.03,0.04,0.0,0.0,2.0,465,0.17188328125000002,False,REGULAR,USD,call
TLT261016C00102000,2026-07-17 16:20:38+00:00,102.0,0.04,0.03,0.04,0.0,0.0,20.0,966,0.179695703125,False,REGULAR,USD,call
TLT261016C00103000,2026-07-10 14:18:25+00:00,103.0,0.04,0.02,0.03,0.0,0.0,300.0,445,0.179695703125,False,REGULAR,USD,call
TLT261016C00105000,2026-07-14 16:24:53+00:00,105.0,0.04,0.02,0.03,0.0,0.0,2.0,3213,0.195320546875,False,REGULAR,USD,call
TLT261016C00110000,2026-07-20 14:22:02+00:00,110.0,0.02,0.01,0.02,0.01,100.0,2.0,2596,0.21875781249999998,False,REGULAR,USD,call
TLT261016C00115000,2026-07-02 16:27:57+00:00,115.0,0.02,0.01,0.02,0.0,0.0,20.0,660,0.2500075,False,REGULAR,USD,call
TLT261016C00120000,2026-07-17 13:33:24+00:00,120.0,0.01,0.01,0.02,0.0,0.0,67.0,52476,0.27735097656249996,False,REGULAR,USD,call
TLT261016C00125000,2026-07-17 19:40:35+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1830.0,3168,0.28516339843749994,False,REGULAR,USD,call
TLT261016C00130000,2026-07-17 19:40:35+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,957,0.31250687499999996,False,REGULAR,USD,call
TLT261016C00135000,2026-07-17 19:40:35+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1540,0.335944140625,False,REGULAR,USD,call
TLT261016P00055000,2026-07-09 19:36:06+00:00,55.0,0.01,0.0,0.01,0.0,0.0,1.0,3405,0.31250687499999996,False,REGULAR,USD,put
TLT261016P00060000,2026-07-17 19:42:52+00:00,60.0,0.01,0.0,0.01,0.0,0.0,256.0,11449,0.25391371093750004,False,REGULAR,USD,put
TLT261016P00065000,2026-07-15 15:03:55+00:00,65.0,0.02,0.01,0.02,0.0,0.0,2.0,1405,0.2148516015625,False,REGULAR,USD,put
TLT261016P00070000,2026-07-17 16:18:04+00:00,70.0,0.03,0.03,0.04,0.0,0.0,295.0,10822,0.17285983398437502,False,REGULAR,USD,put
TLT261016P00071000,2026-07-10 13:34:53+00:00,71.0,0.05,0.04,0.05,0.0,0.0,,298,0.16700051757812504,False,REGULAR,USD,put
TLT261016P00072000,2026-07-10 13:41:05+00:00,72.0,0.06,0.05,0.06,0.0,0.0,,298,0.159188095703125,False,REGULAR,USD,put
TLT261016P00073000,2026-07-10 15:52:03+00:00,73.0,0.08,0.06,0.07,0.0,0.0,,302,0.15088739746093754,False,REGULAR,USD,put
TLT261016P00074000,2026-07-14 14:34:13+00:00,74.0,0.1,0.08,0.09,0.0,0.0,10.0,277,0.1445398046875,False,REGULAR,USD,put
TLT261016P00075000,2026-07-20 14:07:40+00:00,75.0,0.11,0.1,0.11,0.009999998,9.999997,5.0,23765,0.13721565917968753,False,REGULAR,USD,put
TLT261016P00076000,2026-07-17 13:35:53+00:00,76.0,0.11,0.13,0.14,0.0,0.0,1000.0,1331,0.13037979003906247,False,REGULAR,USD,put
TLT261016P00077000,2026-07-17 18:20:35+00:00,77.0,0.15,0.17,0.19,0.0,0.0,11.0,262,0.12549702636718751,False,REGULAR,USD,put
TLT261016P00078000,2026-07-20 18:40:14+00:00,78.0,0.24,0.23,0.25,0.0,0.0,14.0,654,0.11963770996093749,False,REGULAR,USD,put
TLT261016P00079000,2026-07-20 19:51:42+00:00,79.0,0.32,0.32,0.34,0.060000002,23.076923,73.0,4616,0.11451080810546876,False,REGULAR,USD,put
TLT261016P00080000,2026-07-20 19:51:03+00:00,80.0,0.46,0.46,0.48,0.07000002,17.948725,133.0,3274,0.11109287353515623,False,REGULAR,USD,put
TLT261016P00081000,2026-07-20 19:49:04+00:00,81.0,0.66,0.67,0.69,0.16000003,32.000004,675.0,22590,0.10913976806640624,False,REGULAR,USD,put
TLT261016P00082000,2026-07-20 19:30:24+00:00,82.0,0.93,0.95,0.97,0.20999998,29.166662,113.0,6206,0.10755286987304688,False,REGULAR,USD,put
TLT261016P00083000,2026-07-20 19:55:55+00:00,83.0,1.31,1.32,1.35,0.23999989,22.429895,928.0,17906,0.10706459350585937,False,REGULAR,USD,put
TLT261016P00084000,2026-07-20 19:57:59+00:00,84.0,1.78,1.79,1.82,0.31999993,21.917803,248.0,5359,0.10682045532226564,True,REGULAR,USD,put
TLT261016P00085000,2026-07-20 18:26:28+00:00,85.0,2.41,2.38,2.41,0.47000003,24.226805,284.0,7339,0.108407353515625,True,REGULAR,USD,put
TLT261016P00086000,2026-07-20 17:32:06+00:00,86.0,3.1,3.05,3.1,0.48000002,18.320612,92.0,12403,0.11109287353515623,True,REGULAR,USD,put
TLT261016P00087000,2026-07-20 18:00:02+00:00,87.0,3.87,3.8,3.9,0.6299999,19.44444,74.0,5639,0.11695218994140624,True,REGULAR,USD,put
TLT261016P00088000,2026-07-20 18:17:36+00:00,88.0,4.68,4.55,4.9,0.62999964,15.555546,19.0,15623,0.13477427734375003,True,REGULAR,USD,put
TLT261016P00089000,2026-07-17 13:57:55+00:00,89.0,4.79,5.45,5.8,0.0,0.0,6.0,3673,0.14344118286132812,True,REGULAR,USD,put
TLT261016P00090000,2026-07-20 18:26:28+00:00,90.0,6.48,6.4,6.6,0.6300001,10.769233,202.0,1380,0.14075566284179689,True,REGULAR,USD,put
TLT261016P00091000,2026-07-17 16:27:21+00:00,91.0,6.8,7.35,7.85,0.0,0.0,30.0,712,0.17859708129882812,True,REGULAR,USD,put
TLT261016P00092000,2026-07-10 18:01:12+00:00,92.0,7.87,6.25,10.45,0.0,0.0,3.0,510,0.31604687866210934,True,REGULAR,USD,put
TLT261016P00093000,2026-07-07 14:30:59+00:00,93.0,8.3,7.25,11.3,0.0,0.0,1.0,129,0.3225165405273437,True,REGULAR,USD,put
TLT261016P00094000,2026-07-20 16:57:31+00:00,94.0,10.38,8.5,12.35,1.1099997,11.974106,7.0,289,0.3425358715820312,True,REGULAR,USD,put
TLT261016P00095000,2026-07-13 19:10:39+00:00,95.0,11.15,9.4,13.4,0.0,0.0,7.0,204,0.36206692626953124,True,REGULAR,USD,put
