contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261120C00070000,2026-05-15 19:53:08+00:00,70.0,13.84,13.75,13.85,0.0,0.0,55.0,77,0.16846534667968754,True,REGULAR,USD,call
TLT261120C00075000,2026-05-15 19:58:44+00:00,75.0,9.58,9.1,9.25,0.0,0.0,47.0,162,0.14954463745117189,True,REGULAR,USD,call
TLT261120C00077000,2026-05-18 16:10:33+00:00,77.0,7.44,7.4,7.5,-0.07000017,-0.9320928,7.0,163,0.14026738647460937,True,REGULAR,USD,call
TLT261120C00078000,2026-05-15 14:47:38+00:00,78.0,6.74,6.6,6.7,0.0,0.0,1.0,176,0.13794807373046875,True,REGULAR,USD,call
TLT261120C00079000,2026-05-15 15:43:44+00:00,79.0,5.88,5.8,5.9,0.0,0.0,40.0,96,0.13391979370117188,True,REGULAR,USD,call
TLT261120C00080000,2026-05-15 16:09:59+00:00,80.0,5.19,5.1,5.15,0.0,0.0,2.0,431,0.13062392822265623,True,REGULAR,USD,call
TLT261120C00081000,2026-05-15 17:42:24+00:00,81.0,4.4,4.4,4.5,0.0,0.0,7.0,103,0.13013565185546871,True,REGULAR,USD,call
TLT261120C00082000,2026-05-18 19:41:33+00:00,82.0,3.8,3.75,3.85,0.049999952,1.3333321,12.0,342,0.1274501318359375,True,REGULAR,USD,call
TLT261120C00083000,2026-05-18 16:13:22+00:00,83.0,3.16,3.15,3.25,-0.089999914,-2.7692282,22.0,120,0.12482564636230468,True,REGULAR,USD,call
TLT261120C00084000,2026-05-18 19:58:08+00:00,84.0,2.7,2.67,2.72,0.029999971,1.1235944,2.0,1950,0.12293357543945313,False,REGULAR,USD,call
TLT261120C00085000,2026-05-18 14:22:52+00:00,85.0,2.17,2.22,2.27,-0.029999971,-1.3636351,17.0,956,0.12220116088867189,False,REGULAR,USD,call
TLT261120C00086000,2026-05-18 15:40:28+00:00,86.0,1.83,1.83,1.88,0.00999999,0.54945,44.0,4745,0.12177391906738282,False,REGULAR,USD,call
TLT261120C00087000,2026-05-18 19:56:24+00:00,87.0,1.53,1.5,1.55,0.03999996,2.6845613,30.0,14177,0.12171288452148438,False,REGULAR,USD,call
TLT261120C00088000,2026-05-18 18:57:44+00:00,88.0,1.21,1.23,1.27,0.0,0.0,34.0,10771,0.12195702270507813,False,REGULAR,USD,call
TLT261120C00089000,2026-05-15 18:46:15+00:00,89.0,0.99,1.01,1.05,0.00999999,1.0204072,12.0,10585,0.12305564453125001,False,REGULAR,USD,call
TLT261120C00090000,2026-05-18 18:48:16+00:00,90.0,0.8,0.83,0.87,-0.03999996,-4.7619004,207.0,4156,0.1245204736328125,False,REGULAR,USD,call
TLT261120C00091000,2026-05-18 19:11:18+00:00,91.0,0.69,0.68,0.72,-0.00999999,-1.42857,73.0,7105,0.125985302734375,False,REGULAR,USD,call
TLT261120C00092000,2026-05-18 13:30:03+00:00,92.0,0.54,0.57,0.61,-0.060000002,-10.0,3.0,26259,0.12842668457031248,False,REGULAR,USD,call
TLT261120C00093000,2026-05-18 13:30:03+00:00,93.0,0.46,0.49,0.52,-0.030000001,-6.122449,3.0,11313,0.13111220458984374,False,REGULAR,USD,call
TLT261120C00094000,2026-05-18 13:30:02+00:00,94.0,0.4,0.42,0.45,-0.030000001,-6.976744,11.0,2686,0.13428600097656251,False,REGULAR,USD,call
TLT261120C00095000,2026-05-18 19:17:14+00:00,95.0,0.38,0.37,0.4,0.0,0.0,24.0,3254,0.1381922119140625,False,REGULAR,USD,call
