contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260605C00070000,2026-05-18 19:59:36+00:00,70.0,13.65,15.5,15.65,0.0,0.0,,0,1.0312548437500002,True,REGULAR,USD,call
TLT260605C00074000,2026-05-29 19:21:41+00:00,74.0,11.56,11.5,11.65,0.0,0.0,5.0,0,0.7851583984375,True,REGULAR,USD,call
TLT260605C00075000,2026-05-29 19:25:32+00:00,75.0,10.6,10.5,10.65,0.0,0.0,100.0,0,0.7246121289062499,True,REGULAR,USD,call
TLT260605C00076000,2026-05-28 18:37:27+00:00,76.0,9.67,9.5,9.65,0.0,0.0,24.0,0,0.6640658593750002,True,REGULAR,USD,call
TLT260605C00077000,2026-05-29 19:23:36+00:00,77.0,8.59,8.5,8.65,0.0,0.0,50.0,0,0.6035195898437502,True,REGULAR,USD,call
TLT260605C00078000,2026-06-01 17:25:37+00:00,78.0,7.35,7.5,7.65,-0.26999998,-3.5433068,2600.0,0,0.5429733203125001,True,REGULAR,USD,call
TLT260605C00079000,2026-06-01 17:25:37+00:00,79.0,6.35,6.5,6.65,-0.22000027,-3.348558,5900.0,0,0.5449264257812501,True,REGULAR,USD,call
TLT260605C00080000,2026-06-01 18:37:27+00:00,80.0,5.37,5.5,5.65,-0.22000027,-3.9356039,5606.0,0,0.47852083984375,True,REGULAR,USD,call
TLT260605C00080500,2026-06-01 19:05:42+00:00,80.5,4.85,5.0,5.15,-0.21000004,-4.1501985,6104.0,0,0.44434149414062496,True,REGULAR,USD,call
TLT260605C00081000,2026-06-01 19:05:42+00:00,81.0,4.35,4.5,4.65,-0.23000002,-5.0218344,3813.0,35,0.4101621484375,True,REGULAR,USD,call
TLT260605C00081500,2026-06-01 18:57:15+00:00,81.5,3.85,4.0,4.15,-0.22000027,-5.4054117,110.0,7,0.37500625,True,REGULAR,USD,call
TLT260605C00082000,2026-06-01 17:41:15+00:00,82.0,3.46,3.5,3.6,-0.3399999,-8.947367,108.0,5,0.31055376953124997,True,REGULAR,USD,call
TLT260605C00082500,2026-06-01 18:44:15+00:00,82.5,2.85,3.0,3.15,-0.18000007,-5.9405966,7.0,0,0.304694453125,True,REGULAR,USD,call
TLT260605C00083000,2026-06-01 18:13:00+00:00,83.0,2.42,2.54,2.65,-0.37999988,-13.5714245,10.0,25,0.26758544921875,True,REGULAR,USD,call
TLT260605C00083500,2026-06-01 19:10:32+00:00,83.5,1.87,2.05,2.16,-0.21999991,-10.526312,10.0,15,0.23438265625,True,REGULAR,USD,call
TLT260605C00084000,2026-06-01 20:02:48+00:00,84.0,1.59,1.57,1.67,-0.26,-14.054054,55.0,92,0.1992267578125,True,REGULAR,USD,call
TLT260605C00084500,2026-06-01 19:24:17+00:00,84.5,0.96,1.12,1.19,-0.14000005,-12.727277,644.0,114,0.16358258300781253,True,REGULAR,USD,call
TLT260605C00085000,2026-06-01 20:02:48+00:00,85.0,0.71,0.73,0.76,-0.030000031,-4.054058,1935.0,4135,0.13770393554687502,True,REGULAR,USD,call
TLT260605C00085500,2026-06-01 20:06:25+00:00,85.5,0.4,0.4,0.41,-0.03999999,-9.090907,3403.0,9528,0.11914943359374999,False,REGULAR,USD,call
TLT260605C00086000,2026-06-01 20:06:39+00:00,86.0,0.17,0.18,0.19,-0.03999999,-19.047615,4522.0,88200,0.11182528808593749,False,REGULAR,USD,call
TLT260605C00086500,2026-06-01 20:01:11+00:00,86.5,0.07,0.07,0.08,-0.030000001,-30.0,5213.0,10151,0.11133701171874999,False,REGULAR,USD,call
TLT260605C00087000,2026-06-01 19:36:48+00:00,87.0,0.03,0.03,0.04,-0.020000001,-40.000004,523.0,10203,0.1211025390625,False,REGULAR,USD,call
TLT260605C00087500,2026-06-01 19:21:16+00:00,87.5,0.02,0.02,0.03,-0.01,-33.333336,145.0,7789,0.14063359375,False,REGULAR,USD,call
TLT260605C00088000,2026-06-01 20:00:10+00:00,88.0,0.02,0.01,0.02,0.0,0.0,436.0,5599,0.15430533203125002,False,REGULAR,USD,call
TLT260605C00088500,2026-06-01 15:38:19+00:00,88.5,0.01,0.01,0.02,-0.01,-50.0,5.0,8376,0.179695703125,False,REGULAR,USD,call
TLT260605C00089000,2026-06-01 16:44:55+00:00,89.0,0.02,0.0,0.01,0.01,100.0,1349.0,10851,0.179695703125,False,REGULAR,USD,call
TLT260605C00089500,2026-06-01 14:23:18+00:00,89.5,0.01,0.0,0.01,0.0,0.0,3.0,716,0.20313296874999998,False,REGULAR,USD,call
TLT260605C00090000,2026-06-01 15:40:27+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,5432,0.22657023437499998,False,REGULAR,USD,call
TLT260605C00090500,2026-05-29 13:37:17+00:00,90.5,0.01,0.0,0.01,0.0,0.0,1.0,462,0.242195078125,False,REGULAR,USD,call
TLT260605C00091000,2026-05-28 18:46:48+00:00,91.0,0.01,0.0,0.01,0.0,0.0,8.0,2057,0.26563234375,False,REGULAR,USD,call
TLT260605C00091500,2026-05-27 19:22:52+00:00,91.5,0.01,0.0,0.01,0.0,0.0,1.0,1096,0.28125718749999995,False,REGULAR,USD,call
TLT260605C00092000,2026-05-29 13:55:04+00:00,92.0,0.01,0.0,0.01,0.0,0.0,4.0,905,0.304694453125,False,REGULAR,USD,call
TLT260605C00092500,2026-05-27 14:00:37+00:00,92.5,0.01,0.0,0.01,0.0,0.0,10.0,741,0.32031929687499994,False,REGULAR,USD,call
TLT260605C00093000,2026-05-27 17:14:29+00:00,93.0,0.01,0.0,0.01,0.0,0.0,1.0,5123,0.3437565625,False,REGULAR,USD,call
TLT260605C00094000,2026-05-26 18:58:06+00:00,94.0,0.01,0.0,0.01,0.0,0.0,517.0,3641,0.38281867187499996,False,REGULAR,USD,call
TLT260605C00095000,2026-05-28 14:53:05+00:00,95.0,0.01,0.0,0.01,0.0,0.0,3.0,663,0.414068359375,False,REGULAR,USD,call
TLT260605C00096000,2026-05-18 19:44:07+00:00,96.0,0.01,0.0,0.01,0.0,0.0,600.0,843,0.45313046875,False,REGULAR,USD,call
TLT260605C00097000,2026-05-15 13:30:01+00:00,97.0,0.01,0.0,0.01,0.0,0.0,5.0,6,0.48438015625,False,REGULAR,USD,call
TLT260605C00098000,2026-05-11 14:06:48+00:00,98.0,0.02,0.0,0.01,0.0,0.0,10.0,16,0.523442265625,False,REGULAR,USD,call
TLT260605C00099000,2026-05-06 13:55:45+00:00,99.0,0.02,0.0,0.01,0.0,0.0,1.0,102,0.51562984375,False,REGULAR,USD,call
TLT260605C00100000,2026-05-04 13:30:02+00:00,100.0,0.01,0.0,0.01,0.0,0.0,90.0,191,0.5468795312500001,False,REGULAR,USD,call
TLT260605P00070000,2026-05-20 14:57:40+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,1116,0.6875031250000001,False,REGULAR,USD,put
TLT260605P00072000,2026-05-21 17:09:49+00:00,72.0,0.01,0.0,0.01,0.0,0.0,,3,0.5937540625000001,False,REGULAR,USD,put
TLT260605P00074000,2026-05-20 19:59:17+00:00,74.0,0.02,0.0,0.01,0.0,0.0,,14,0.51562984375,False,REGULAR,USD,put
TLT260605P00075000,2026-05-26 19:10:57+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,942,0.507817421875,False,REGULAR,USD,put
TLT260605P00076000,2026-05-22 15:21:49+00:00,76.0,0.02,0.0,0.01,0.0,0.0,5.0,431,0.4687553125,False,REGULAR,USD,put
TLT260605P00077000,2026-05-26 13:31:09+00:00,77.0,0.01,0.0,0.01,0.0,0.0,30.0,1079,0.42188078125,False,REGULAR,USD,put
TLT260605P00078000,2026-06-01 17:51:13+00:00,78.0,0.01,0.0,0.01,0.0,0.0,10.0,2091,0.37500625,False,REGULAR,USD,put
TLT260605P00079000,2026-06-01 14:29:50+00:00,79.0,0.01,0.0,0.01,0.0,0.0,33.0,1731,0.32813171874999997,False,REGULAR,USD,put
TLT260605P00080000,2026-06-01 16:49:21+00:00,80.0,0.01,0.0,0.01,0.0,0.0,6.0,3406,0.28125718749999995,False,REGULAR,USD,put
TLT260605P00080500,2026-06-01 16:43:20+00:00,80.5,0.01,0.0,0.01,0.0,0.0,7.0,3278,0.257819921875,False,REGULAR,USD,put
TLT260605P00081000,2026-06-01 17:38:52+00:00,81.0,0.01,0.0,0.01,0.0,0.0,181.0,3276,0.23438265625,False,REGULAR,USD,put
TLT260605P00081500,2026-06-01 20:04:25+00:00,81.5,0.01,0.0,0.01,0.0,0.0,20.0,2696,0.21094539062499998,False,REGULAR,USD,put
TLT260605P00082000,2026-06-01 19:07:17+00:00,82.0,0.02,0.0,0.01,0.0,0.0,222.0,13236,0.187508125,False,REGULAR,USD,put
TLT260605P00082500,2026-06-01 19:44:01+00:00,82.5,0.02,0.01,0.02,-0.01,-33.333336,19.0,2137,0.18360191406249998,False,REGULAR,USD,put
TLT260605P00083000,2026-06-01 18:58:01+00:00,83.0,0.02,0.02,0.03,-0.02,-50.0,357.0,6225,0.16797707031250003,False,REGULAR,USD,put
TLT260605P00083500,2026-06-01 20:04:25+00:00,83.5,0.03,0.02,0.03,-0.020000001,-40.000004,1150.0,2769,0.14063359375,False,REGULAR,USD,put
TLT260605P00084000,2026-06-01 19:44:39+00:00,84.0,0.06,0.05,0.06,-0.010000002,-14.285716,5496.0,6761,0.132821171875,False,REGULAR,USD,put
TLT260605P00084500,2026-06-01 20:02:38+00:00,84.5,0.09,0.09,0.1,-0.019999996,-18.181814,4881.0,5324,0.117196328125,False,REGULAR,USD,put
TLT260605P00085000,2026-06-01 20:09:16+00:00,85.0,0.18,0.16,0.18,-0.03999999,-18.181814,2984.0,7398,0.10352458984374999,False,REGULAR,USD,put
TLT260605P00085500,2026-06-01 20:12:41+00:00,85.5,0.35,0.32,0.34,-0.050000012,-12.500002,2584.0,4351,0.090829404296875,True,REGULAR,USD,put
TLT260605P00086000,2026-06-01 19:53:19+00:00,86.0,0.68,0.61,0.63,0.0,0.0,298.0,3997,0.08155215332031251,True,REGULAR,USD,put
TLT260605P00086500,2026-06-01 17:59:26+00:00,86.5,1.22,0.98,1.06,-0.01999998,-1.6129017,299.0,1201,0.08399353515625002,True,REGULAR,USD,put
TLT260605P00087000,2026-06-01 20:13:14+00:00,87.0,1.51,1.44,1.54,-0.26,-14.689265,1033.0,1490,0.0898528515625,True,REGULAR,USD,put
TLT260605P00087500,2026-06-01 20:00:13+00:00,87.5,2.04,1.93,2.04,0.03999996,1.9999981,145.0,467,0.1132901171875,True,REGULAR,USD,put
TLT260605P00088000,2026-06-01 19:49:41+00:00,88.0,2.63,2.42,2.54,0.13000011,5.2000046,349.0,1428,0.13672738281250002,True,REGULAR,USD,put
TLT260605P00088500,2026-05-29 16:32:44+00:00,88.5,3.18,2.92,3.05,0.18000007,6.0000024,20.0,218,0.179695703125,True,REGULAR,USD,put
TLT260605P00089000,2026-06-01 19:52:52+00:00,89.0,3.6,3.4,3.55,-0.05000019,-1.3698682,5.0,187,0.20313296874999998,True,REGULAR,USD,put
TLT260605P00089500,2026-05-29 16:31:31+00:00,89.5,4.0,3.9,4.05,0.0,0.0,1.0,152,0.22657023437499998,True,REGULAR,USD,put
TLT260605P00090000,2026-06-01 14:37:51+00:00,90.0,4.62,4.4,4.55,0.029999733,0.65358895,7.0,38,0.2500075,True,REGULAR,USD,put
TLT260605P00090500,2026-05-01 14:11:43+00:00,90.5,4.78,4.9,5.05,0.0,0.0,1.0,1,0.2695385546875,True,REGULAR,USD,put
TLT260605P00091000,2026-05-11 14:52:39+00:00,91.0,5.43,5.4,5.55,0.0,0.0,4.0,5,0.2929758203124999,True,REGULAR,USD,put
TLT260605P00091500,2026-05-21 16:56:18+00:00,91.5,7.9,5.9,6.05,0.0,0.0,2.0,5,0.31250687499999996,True,REGULAR,USD,put
TLT260605P00092000,2026-05-21 17:26:34+00:00,92.0,6.62,6.4,6.55,-1.6400003,-19.854725,219.0,325,0.335944140625,True,REGULAR,USD,put
TLT260605P00092500,2026-05-22 17:19:58+00:00,92.5,8.4,6.9,7.05,0.0,0.0,1.0,17,0.35547519531249994,True,REGULAR,USD,put
TLT260605P00093000,2026-05-18 15:27:29+00:00,93.0,9.65,7.4,7.55,0.0,0.0,5.0,10,0.37500625,True,REGULAR,USD,put
TLT260605P00096000,2026-05-01 13:59:01+00:00,96.0,10.47,10.4,10.55,0.0,0.0,8.0,2,0.49219257812500006,True,REGULAR,USD,put
TLT260605P00097000,2026-05-13 13:50:49+00:00,97.0,12.15,11.4,11.55,0.0,0.0,,1,0.5312546875,True,REGULAR,USD,put
TLT260605P00098000,2026-05-28 14:13:08+00:00,98.0,12.6,12.4,12.55,0.0,0.0,,5,0.570316796875,True,REGULAR,USD,put
