contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260925C00075000,2026-08-21 16:23:40+00:00,75.0,7.13,8.35,8.5,0.0,0.0,30.0,7,0.25586681640625003,True,REGULAR,USD,call
TLT260925C00076000,2026-08-21 15:32:27+00:00,76.0,6.17,7.35,7.5,0.0,0.0,36.0,36,0.2309647216796875,True,REGULAR,USD,call
TLT260925C00077000,2026-08-26 17:25:34+00:00,77.0,6.24,6.35,6.5,0.5,8.710802,6.0,15,0.20557435058593748,True,REGULAR,USD,call
TLT260925C00077500,2026-08-26 19:37:04+00:00,77.5,5.79,5.85,6.0,0.5700002,10.919543,58.0,12,0.1928791650390625,True,REGULAR,USD,call
TLT260925C00078000,2026-08-26 18:31:30+00:00,78.0,5.2,5.35,5.5,-0.19000006,-3.5250475,36.0,26,0.179695703125,True,REGULAR,USD,call
TLT260925C00078500,2026-08-18 16:39:48+00:00,78.5,3.43,4.85,5.0,0.0,0.0,6.0,5,0.16700051757812504,True,REGULAR,USD,call
TLT260925C00079000,2026-08-26 17:25:34+00:00,79.0,4.25,4.35,4.5,0.5,13.333333,6.0,13,0.1538170556640625,True,REGULAR,USD,call
TLT260925C00079500,2026-08-26 19:37:04+00:00,79.5,3.81,3.9,4.05,0.13999987,3.8147101,59.0,20,0.15039912109375003,True,REGULAR,USD,call
TLT260925C00080000,2026-08-26 18:31:30+00:00,80.0,3.25,3.45,3.55,-0.18000007,-5.2478156,36.0,181,0.13648324462890626,True,REGULAR,USD,call
TLT260925C00080500,2026-08-26 15:51:40+00:00,80.5,2.89,3.0,3.1,0.85000014,41.666676,1.0,210,0.13037979003906247,True,REGULAR,USD,call
TLT260925C00081000,2026-08-25 19:02:14+00:00,81.0,2.59,2.58,2.65,0.0,0.0,2.0,397,0.12256736816406251,True,REGULAR,USD,call
TLT260925C00081500,2026-08-25 19:15:01+00:00,81.5,2.21,2.19,2.24,0.0,0.0,7.0,760,0.11841701904296875,True,REGULAR,USD,call
TLT260925C00082000,2026-08-26 19:41:33+00:00,82.0,1.73,1.83,1.86,-0.13999999,-7.48663,138.0,1362,0.11524322265625,True,REGULAR,USD,call
TLT260925C00082500,2026-08-26 19:54:10+00:00,82.5,1.41,1.49,1.51,-0.16000009,-10.191088,316.0,6503,0.11206942626953123,True,REGULAR,USD,call
TLT260925C00083000,2026-08-26 19:56:54+00:00,83.0,1.12,1.19,1.21,-0.15999997,-12.499997,741.0,2214,0.11072666625976563,True,REGULAR,USD,call
TLT260925C00083500,2026-08-26 19:56:54+00:00,83.5,0.88,0.93,0.96,-0.14999998,-14.563106,622.0,6130,0.11084873535156249,False,REGULAR,USD,call
TLT260925C00084000,2026-08-26 19:44:53+00:00,84.0,0.68,0.72,0.74,-0.110000014,-13.924052,579.0,2711,0.11011632080078124,False,REGULAR,USD,call
TLT260925C00084500,2026-08-26 15:05:56+00:00,84.5,0.52,0.54,0.56,-0.030000031,-5.4545507,14.0,984,0.10962804443359375,False,REGULAR,USD,call
TLT260925C00085000,2026-08-26 19:41:33+00:00,85.0,0.38,0.41,0.42,-0.06999999,-15.555553,407.0,1517,0.11011632080078124,False,REGULAR,USD,call
TLT260925C00085500,2026-08-26 19:34:12+00:00,85.5,0.28,0.3,0.32,-0.030000001,-9.67742,33.0,1097,0.11206942626953123,False,REGULAR,USD,call
TLT260925C00086000,2026-08-26 20:01:46+00:00,86.0,0.23,0.23,0.24,-0.029999986,-11.538457,78.0,2733,0.1137783935546875,False,REGULAR,USD,call
TLT260925C00086500,2026-08-26 19:34:12+00:00,86.5,0.17,0.17,0.19,-0.030000001,-15.0,57.0,220,0.1176846044921875,False,REGULAR,USD,call
TLT260925C00087000,2026-08-26 19:02:45+00:00,87.0,0.14,0.13,0.15,-0.010000005,-6.6666694,25.0,356,0.1211025390625,False,REGULAR,USD,call
TLT260925C00087500,2026-08-26 14:49:05+00:00,87.5,0.1,0.1,0.11,-0.009999998,-9.090907,1.0,338,0.12256736816406251,False,REGULAR,USD,call
TLT260925C00088000,2026-08-26 19:40:28+00:00,88.0,0.09,0.08,0.1,-0.009999998,-9.999997,28.0,571,0.129891513671875,False,REGULAR,USD,call
TLT260925C00088500,2026-08-25 19:00:01+00:00,88.5,0.08,0.07,0.08,0.0,0.0,70.0,265,0.133797724609375,False,REGULAR,USD,call
TLT260925C00089000,2026-08-26 19:38:56+00:00,89.0,0.07,0.06,0.07,0.0,0.0,40.0,542,0.139657041015625,False,REGULAR,USD,call
TLT260925C00090000,2026-08-26 16:20:03+00:00,90.0,0.04,0.04,0.05,-0.010000002,-20.000002,30.0,551,0.148446015625,False,REGULAR,USD,call
TLT260925C00091000,2026-08-25 15:01:54+00:00,91.0,0.05,0.03,0.04,0.0,0.0,4.0,39,0.159188095703125,False,REGULAR,USD,call
TLT260925C00092000,2026-08-26 15:29:23+00:00,92.0,0.03,0.02,0.04,0.0,0.0,200.0,5,0.1757894921875,False,REGULAR,USD,call
TLT260925C00093000,2026-08-24 19:35:27+00:00,93.0,0.02,0.02,0.03,0.0,0.0,20.0,25,0.18360191406249998,False,REGULAR,USD,call
TLT260925C00094000,2026-08-20 19:55:20+00:00,94.0,0.02,0.01,0.03,0.0,0.0,,24,0.19727365234375,False,REGULAR,USD,call
TLT260925C00100000,2026-08-25 14:08:05+00:00,100.0,0.01,0.0,0.01,0.0,0.0,5.0,113,0.2461012890625,False,REGULAR,USD,call
TLT260925C00110000,2026-08-24 14:31:00+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.35938140625,False,REGULAR,USD,call
TLT260925P00065000,2026-08-24 14:50:36+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,101,0.3320379296875,False,REGULAR,USD,put
TLT260925P00070000,2026-08-25 19:24:45+00:00,70.0,0.01,0.0,0.01,0.0,0.0,10.0,38,0.242195078125,False,REGULAR,USD,put
