contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,22.55,22.65,0.0,0.0,5,5,0.18799640136718748,True,REGULAR,USD,call
TLT260930C00070000,2026-02-03 18:53:30+00:00,70.0,16.95,17.55,17.7,0.0,0.0,40,46,0.15747912841796874,True,REGULAR,USD,call
TLT260930C00074000,2025-12-22 15:12:01+00:00,74.0,13.85,13.4,13.55,0.0,0.0,2,3,0.07813421875000001,True,REGULAR,USD,call
TLT260930C00075000,2026-01-16 16:48:30+00:00,75.0,13.35,12.7,12.85,0.0,0.0,6,11,0.13477427734375003,True,REGULAR,USD,call
TLT260930C00076000,2026-02-06 20:25:49+00:00,76.0,11.94,11.75,11.9,0.92999935,8.44686,1,28,0.13062392822265623,True,REGULAR,USD,call
TLT260930C00077000,2026-02-02 16:52:08+00:00,77.0,10.3,10.85,11.0,0.0,0.0,3,455,0.1297694445800781,True,REGULAR,USD,call
TLT260930C00078000,2026-01-15 18:22:44+00:00,78.0,10.88,7.9,12.15,0.0,0.0,10,204,0.2356033471679687,True,REGULAR,USD,call
TLT260930C00079000,2026-02-06 20:25:49+00:00,79.0,9.25,9.05,9.25,-1.2200003,-11.652343,1,60,0.12708392456054687,True,REGULAR,USD,call
TLT260930C00080000,2026-02-02 15:59:20+00:00,80.0,7.77,8.2,8.4,0.0,0.0,10,400,0.12500875,True,REGULAR,USD,call
TLT260930C00081000,2026-02-05 20:20:43+00:00,81.0,7.46,7.4,7.6,0.0,0.0,17,37,0.12415426635742188,True,REGULAR,USD,call
TLT260930C00082000,2026-01-12 14:34:26+00:00,82.0,6.65,6.65,6.8,0.0,0.0,32,41,0.12177391906738282,True,REGULAR,USD,call
TLT260930C00083000,2026-01-20 16:56:06+00:00,83.0,5.7,5.95,6.05,0.0,0.0,47,61,0.12012598632812499,True,REGULAR,USD,call
TLT260930C00084000,2026-01-05 15:29:34+00:00,84.0,5.3,5.25,5.35,0.0,0.0,1,130,0.11890529541015624,True,REGULAR,USD,call
TLT260930C00085000,2026-02-02 15:59:20+00:00,85.0,4.3,4.65,4.75,0.0,0.0,10,147,0.11988184814453123,True,REGULAR,USD,call
TLT260930C00086000,2026-02-06 14:30:01+00:00,86.0,4.25,4.1,4.15,0.3399999,8.69565,20,133,0.11908839904785155,True,REGULAR,USD,call
TLT260930C00087000,2026-02-05 20:54:35+00:00,87.0,3.58,3.55,3.65,-0.120000124,-3.2432466,10,399,0.12018702087402343,True,REGULAR,USD,call
TLT260930C00088000,2026-02-05 16:02:40+00:00,88.0,3.06,3.1,3.15,-0.19000006,-5.8461556,1,231,0.11957667541503905,False,REGULAR,USD,call
TLT260930C00089000,2026-02-04 16:34:52+00:00,89.0,2.29,2.68,2.73,0.0,0.0,30,417,0.12012598632812499,False,REGULAR,USD,call
TLT260930C00090000,2026-02-06 21:04:05+00:00,90.0,2.34,2.31,2.36,-0.06000018,-2.5000074,95,7031,0.1209194354248047,False,REGULAR,USD,call
TLT260930C00091000,2026-02-06 20:19:58+00:00,91.0,2.01,1.99,2.03,0.13,6.9148936,11,1544,0.1215908154296875,False,REGULAR,USD,call
TLT260930C00092000,2026-02-03 14:35:30+00:00,92.0,1.41,1.71,1.75,0.0,0.0,1,2339,0.12275047180175781,False,REGULAR,USD,call
TLT260930C00093000,2026-02-06 18:38:29+00:00,93.0,1.49,1.47,1.5,0.29999995,25.21008,100,1867,0.12366598999023437,False,REGULAR,USD,call
TLT260930C00094000,2026-02-06 15:58:03+00:00,94.0,1.3,1.26,1.3,0.16999996,15.044245,1,1225,0.12537495727539064,False,REGULAR,USD,call
TLT260930C00095000,2026-02-05 17:26:02+00:00,95.0,1.11,1.09,1.12,0.0,0.0,2,5038,0.12683978637695312,False,REGULAR,USD,call
TLT260930C00096000,2026-01-26 15:06:54+00:00,96.0,0.95,0.94,0.98,0.0,0.0,8,2693,0.12903703002929687,False,REGULAR,USD,call
TLT260930C00097000,2026-02-02 19:06:30+00:00,97.0,0.7,0.82,0.86,0.0,0.0,78,2906,0.13129530822753904,False,REGULAR,USD,call
TLT260930C00098000,2026-02-06 19:55:24+00:00,98.0,0.73,0.72,0.75,0.110000014,17.741938,1,2504,0.1331873791503906,False,REGULAR,USD,call
TLT260930C00099000,2026-02-06 15:09:54+00:00,99.0,0.65,0.63,0.67,-0.01000005,-1.515159,2,617,0.13599496826171875,False,REGULAR,USD,call
TLT260930C00100000,2026-02-05 16:22:03+00:00,100.0,0.58,0.56,0.59,0.0,0.0,66,3393,0.1381922119140625,False,REGULAR,USD,call
TLT260930C00101000,2026-01-30 17:27:04+00:00,101.0,0.44,0.5,0.53,0.0,0.0,1,462,0.14099980102539064,False,REGULAR,USD,call
TLT260930C00102000,2026-01-12 20:59:59+00:00,102.0,0.41,0.45,0.48,0.0,0.0,5,45,0.1439294592285156,False,REGULAR,USD,call
TLT260930C00103000,2026-02-02 21:00:28+00:00,103.0,0.35,0.41,0.43,0.0,0.0,5,258,0.1463708410644531,False,REGULAR,USD,call
TLT260930C00104000,2026-01-29 18:09:17+00:00,104.0,0.39,0.37,0.39,0.03999999,11.428569,15,268,0.14917843017578125,False,REGULAR,USD,call
TLT260930C00105000,2026-01-30 20:05:24+00:00,105.0,0.3,0.33,0.36,0.0,0.0,1,670,0.15235222656250003,False,REGULAR,USD,call
TLT260930C00110000,2026-02-05 14:35:57+00:00,110.0,0.2,0.22,0.24,0.0,0.0,10,3297,0.16651224121093755,False,REGULAR,USD,call
TLT260930C00115000,2026-02-05 18:39:27+00:00,115.0,0.15,0.15,0.17,0.0,0.0,10,251,0.1801839794921875,False,REGULAR,USD,call
TLT260930P00065000,2026-01-29 19:10:52+00:00,65.0,0.14,0.12,0.14,0.0,0.0,4,274,0.19678537597656248,False,REGULAR,USD,put
TLT260930P00070000,2026-02-05 18:13:57+00:00,70.0,0.22,0.2,0.22,0.0,0.0,5,683,0.16846534667968754,False,REGULAR,USD,put
TLT260930P00074000,2026-01-12 15:55:53+00:00,74.0,0.31,0.35,0.38,0.0,0.0,200,388,0.15161981201171876,False,REGULAR,USD,put
TLT260930P00075000,2026-02-05 16:32:19+00:00,75.0,0.45,0.42,0.44,0.0,0.0,10,724,0.14771360107421877,False,REGULAR,USD,put
TLT260930P00076000,2026-01-12 15:57:57+00:00,76.0,0.44,0.49,0.52,0.0,0.0,59,62,0.14478394287109375,False,REGULAR,USD,put
TLT260930P00077000,2026-01-16 17:53:02+00:00,77.0,0.46,0.59,0.62,0.0,0.0,10,155,0.14222049194335937,False,REGULAR,USD,put
TLT260930P00078000,2026-02-05 18:13:57+00:00,78.0,0.76,0.7,0.73,0.0,0.0,5,349,0.1392908337402344,False,REGULAR,USD,put
TLT260930P00079000,2026-02-03 15:24:25+00:00,79.0,0.98,0.83,0.87,0.0,0.0,2,206,0.13697152099609378,False,REGULAR,USD,put
TLT260930P00080000,2026-02-06 14:31:57+00:00,80.0,1.05,0.99,1.03,-0.120000005,-10.256411,50,272,0.13453013916015627,False,REGULAR,USD,put
TLT260930P00081000,2026-02-05 20:55:22+00:00,81.0,1.25,1.18,1.22,0.0,0.0,29,119,0.13233289550781252,False,REGULAR,USD,put
TLT260930P00082000,2026-02-06 16:01:37+00:00,82.0,1.5,1.41,1.44,0.0,0.0,51,3163,0.13013565185546871,False,REGULAR,USD,put
TLT260930P00083000,2026-01-29 18:03:29+00:00,83.0,1.87,1.67,1.71,0.0,0.0,2,2094,0.1287318572998047,False,REGULAR,USD,put
TLT260930P00084000,2026-02-04 15:57:32+00:00,84.0,2.33,1.98,2.03,0.0,0.0,6,3373,0.12781633911132811,False,REGULAR,USD,put
TLT260930P00085000,2026-02-06 14:44:25+00:00,85.0,2.42,2.35,2.39,-0.089999914,-3.585654,25,3039,0.12690082092285154,False,REGULAR,USD,put
TLT260930P00086000,2026-02-04 15:57:39+00:00,86.0,3.2,2.76,2.81,0.0,0.0,9,2376,0.12659564819335936,False,REGULAR,USD,put
TLT260930P00087000,2026-02-03 20:43:30+00:00,87.0,3.55,3.2,3.3,0.0,0.0,1,277,0.12720599365234375,False,REGULAR,USD,put
TLT260930P00088000,2026-02-05 14:42:42+00:00,88.0,4.14,3.75,3.8,0.0,0.0,1,221,0.12653461364746094,True,REGULAR,USD,put
TLT260930P00089000,2026-01-26 17:45:14+00:00,89.0,4.45,4.3,4.4,0.51999974,13.231545,1,143,0.12787737365722657,True,REGULAR,USD,put
TLT260930P00090000,2026-01-29 18:39:25+00:00,90.0,5.1,4.9,5.0,0.0,0.0,50,175,0.12769427001953126,True,REGULAR,USD,put
TLT260930P00091000,2026-02-06 15:35:25+00:00,91.0,5.82,5.55,5.65,0.07000017,1.2173942,10,660,0.12787737365722657,True,REGULAR,USD,put
TLT260930P00092000,2026-01-22 16:42:53+00:00,92.0,6.35,6.3,6.4,0.0,0.0,1,418,0.13037979003906247,True,REGULAR,USD,put
