contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261120C00070000,2026-02-24 15:56:17+00:00,70.0,19.95,0.0,0.0,0.0,0.0,62.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TLT261120C00075000,2026-04-01 18:02:15+00:00,75.0,11.9,9.7,14.45,0.0,0.0,3.0,66,0.2825999475097656,True,REGULAR,USD,call
TLT261120C00077000,2026-04-07 18:03:00+00:00,77.0,9.9,8.0,12.15,-0.45000076,-4.347833,4.0,140,0.23957059265136715,True,REGULAR,USD,call
TLT261120C00078000,2026-04-06 19:50:12+00:00,78.0,9.45,7.35,11.15,0.0,0.0,20.0,172,0.22541057800292968,True,REGULAR,USD,call
TLT261120C00079000,2026-03-27 18:29:30+00:00,79.0,7.9,6.55,10.45,0.0,0.0,2.0,85,0.22449505981445309,True,REGULAR,USD,call
TLT261120C00080000,2026-04-01 16:29:50+00:00,80.0,7.91,7.75,7.9,0.0,0.0,3.0,272,0.1392908337402344,True,REGULAR,USD,call
TLT261120C00081000,2026-04-01 16:44:10+00:00,81.0,7.1,7.0,7.15,0.0,0.0,1.0,82,0.13843635009765626,True,REGULAR,USD,call
TLT261120C00082000,2026-03-20 15:50:39+00:00,82.0,6.03,6.25,6.4,0.0,0.0,1.0,133,0.13599496826171875,True,REGULAR,USD,call
TLT261120C00083000,2026-03-25 13:52:16+00:00,83.0,5.76,5.55,5.7,0.0,0.0,41.0,83,0.13416393188476564,True,REGULAR,USD,call
TLT261120C00084000,2026-03-25 17:30:52+00:00,84.0,5.2,4.9,5.05,0.0,0.0,2.0,430,0.13288220642089843,True,REGULAR,USD,call
TLT261120C00085000,2026-04-07 18:35:01+00:00,85.0,4.15,4.3,4.45,-0.19999981,-4.597697,6.0,911,0.13190565368652346,True,REGULAR,USD,call
TLT261120C00086000,2026-04-07 18:45:46+00:00,86.0,3.6,3.75,3.85,-0.20000005,-5.263159,108.0,1346,0.12928116821289062,True,REGULAR,USD,call
TLT261120C00087000,2026-04-07 19:45:48+00:00,87.0,3.2,3.2,3.35,-0.059999943,-1.840489,126.0,5519,0.1287928918457031,False,REGULAR,USD,call
TLT261120C00088000,2026-04-07 15:55:37+00:00,88.0,2.55,2.77,2.85,-0.1500001,-5.555559,111.0,6721,0.1266566827392578,False,REGULAR,USD,call
TLT261120C00089000,2026-04-07 15:23:38+00:00,89.0,2.11,2.35,2.43,-0.3000002,-12.44814,2.0,10348,0.1258021990966797,False,REGULAR,USD,call
TLT261120C00090000,2026-04-07 13:49:55+00:00,90.0,1.82,1.98,2.06,-0.20999992,-10.344824,150.0,3563,0.12513081909179688,False,REGULAR,USD,call
TLT261120C00091000,2026-04-07 17:27:33+00:00,91.0,1.53,1.67,1.74,-0.09000003,-5.5555577,15.0,6960,0.12482564636230468,False,REGULAR,USD,call
TLT261120C00092000,2026-04-07 13:52:46+00:00,92.0,1.3,1.39,1.46,-0.060000062,-4.4117694,10.0,25327,0.12458150817871094,False,REGULAR,USD,call
TLT261120C00093000,2026-04-07 15:39:18+00:00,93.0,1.06,1.15,1.23,-0.1400001,-11.666675,7.0,4257,0.12494771545410156,False,REGULAR,USD,call
TLT261120C00094000,2026-04-02 14:52:03+00:00,94.0,1.02,0.96,1.04,0.0,0.0,41.0,2563,0.12574116455078127,False,REGULAR,USD,call
