contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270630C00070000,2026-07-15 19:10:20+00:00,70.0,14.5,12.0,17.0,-1.5,-9.375,10.0,8,0.2640454455566406,True,REGULAR,USD,call
TLT270630C00074000,2026-07-13 14:16:46+00:00,74.0,10.6,8.0,13.0,0.0,0.0,29.0,30,0.21588918884277342,True,REGULAR,USD,call
TLT270630C00076000,2026-07-13 14:16:47+00:00,76.0,8.85,8.7,8.95,0.0,0.0,6.0,27,0.10596597167968749,True,REGULAR,USD,call
TLT270630C00077000,2026-07-13 14:16:47+00:00,77.0,8.05,7.9,8.15,0.0,0.0,19.0,67,0.10633217895507813,True,REGULAR,USD,call
TLT270630C00078000,2026-07-14 14:16:23+00:00,78.0,7.3,7.1,7.35,0.0,0.0,3.0,7,0.10523355712890625,True,REGULAR,USD,call
TLT270630C00079000,2026-07-13 13:53:20+00:00,79.0,6.54,6.4,6.65,0.0,0.0,1.0,24,0.10663735168457032,True,REGULAR,USD,call
TLT270630C00080000,2026-07-13 13:41:36+00:00,80.0,5.89,5.7,5.95,0.0,0.0,3.0,46,0.10633217895507813,True,REGULAR,USD,call
TLT270630C00081000,2026-07-14 16:47:49+00:00,81.0,5.2,5.05,5.3,0.0,0.0,27.0,28,0.10633217895507813,True,REGULAR,USD,call
TLT270630C00082000,2026-07-15 16:04:56+00:00,82.0,4.63,4.45,4.7,0.13000011,2.8888915,165.0,97,0.106454248046875,True,REGULAR,USD,call
TLT270630C00083000,2026-07-15 16:04:56+00:00,83.0,4.02,3.9,4.15,-0.07999992,-1.9512177,150.0,39,0.1067594207763672,True,REGULAR,USD,call
TLT270630C00084000,2026-07-14 15:36:11+00:00,84.0,3.65,3.4,3.65,0.0,0.0,91.0,782,0.1071256280517578,True,REGULAR,USD,call
TLT270630C00085000,2026-07-14 15:24:55+00:00,85.0,3.25,2.96,3.15,0.0,0.0,74.0,558,0.10614907531738281,False,REGULAR,USD,call
TLT270630C00086000,2026-07-15 13:43:23+00:00,86.0,2.59,2.54,2.73,-0.09000015,-3.3582146,2.0,99,0.10627114440917969,False,REGULAR,USD,call
TLT270630C00087000,2026-07-14 15:54:06+00:00,87.0,2.29,2.17,2.36,0.0,0.0,51.0,87,0.10657631713867188,False,REGULAR,USD,call
TLT270630C00088000,2026-07-15 16:46:43+00:00,88.0,1.94,1.85,2.03,-0.059999943,-2.9999971,12.0,6299,0.10688148986816406,False,REGULAR,USD,call
TLT270630C00089000,2026-07-15 20:14:48+00:00,89.0,1.66,1.58,1.75,-0.060000062,-3.4883757,17.0,2486,0.10761390441894532,False,REGULAR,USD,call
TLT270630C00090000,2026-07-15 13:41:01+00:00,90.0,1.42,1.35,1.5,-0.09000003,-5.9602675,1.0,2054,0.10816321533203124,False,REGULAR,USD,call
TLT270630C00091000,2026-07-13 17:46:57+00:00,91.0,1.27,1.17,1.34,0.0,0.0,2.0,1,0.11097080444335936,False,REGULAR,USD,call
TLT270630C00092000,2026-07-15 20:14:48+00:00,92.0,1.1,1.02,1.18,-0.049999952,-4.347822,17.0,96,0.11286287536621094,False,REGULAR,USD,call
TLT270630C00093000,2026-07-14 14:34:11+00:00,93.0,1.04,0.9,1.06,0.0,0.0,1.0,52,0.11560942993164064,False,REGULAR,USD,call
TLT270630C00094000,2026-07-15 18:09:33+00:00,94.0,0.9,0.8,0.96,-0.030000031,-3.2258098,13.0,77,0.11853908813476563,False,REGULAR,USD,call
TLT270630C00095000,2026-07-15 18:09:33+00:00,95.0,0.81,0.75,0.87,-0.04000002,-4.7058845,25.0,38,0.12134667724609374,False,REGULAR,USD,call
TLT270630C00096000,2026-07-15 18:09:33+00:00,96.0,0.73,0.65,0.79,-0.029999971,-3.9473648,12.0,32,0.124032197265625,False,REGULAR,USD,call
TLT270630C00097000,2026-07-15 18:05:24+00:00,97.0,0.66,0.58,0.73,-0.03999996,-5.71428,1.0,41,0.12732806274414063,False,REGULAR,USD,call
TLT270630C00098000,2026-07-15 18:05:24+00:00,98.0,0.6,0.53,0.67,-0.03999996,-6.2499943,1.0,28,0.13013565185546871,False,REGULAR,USD,call
TLT270630C00099000,2026-07-15 18:42:59+00:00,99.0,0.57,0.48,0.62,-0.01999998,-3.3898275,16.0,10,0.13306531005859373,False,REGULAR,USD,call
TLT270630C00100000,2026-07-14 14:54:41+00:00,100.0,0.55,0.5,0.58,0.0,0.0,24.0,568,0.13636117553710939,False,REGULAR,USD,call
TLT270630C00105000,2026-07-09 15:51:26+00:00,105.0,0.38,0.29,0.42,0.0,0.0,75.0,97,0.15100946655273442,False,REGULAR,USD,call
