contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260202C00072000,2026-01-21 18:01:04+00:00,72.0,15.0,15.55,15.7,0.0,0.0,,48,0.6640658593750002,True,REGULAR,USD,call
TLT260202C00073000,2026-01-21 19:32:52+00:00,73.0,14.4,14.55,14.7,0.0,0.0,,25,0.6250037500000001,True,REGULAR,USD,call
TLT260202C00074000,2026-01-21 15:08:54+00:00,74.0,12.85,13.55,13.7,0.0,0.0,,19,0.5820354296875,True,REGULAR,USD,call
TLT260202C00075000,2026-01-21 17:53:05+00:00,75.0,12.01,12.55,12.7,0.0,0.0,,46,0.5390671093750001,True,REGULAR,USD,call
TLT260202C00076000,2026-01-22 14:34:47+00:00,76.0,11.4,11.55,11.7,0.0,0.0,,6,0.500005,True,REGULAR,USD,call
TLT260202C00077000,2026-01-21 19:27:49+00:00,77.0,10.2,10.55,10.7,0.0,0.0,,2,0.57812921875,True,REGULAR,USD,call
TLT260202C00078000,2026-01-21 16:56:04+00:00,78.0,8.89,9.55,9.7,0.0,0.0,,1,0.5293015820312501,True,REGULAR,USD,call
TLT260202C00079000,2026-01-21 18:00:05+00:00,79.0,8.05,8.55,8.7,0.0,0.0,,81,0.4804739453125,True,REGULAR,USD,call
TLT260202C00080000,2026-01-21 15:45:53+00:00,80.0,7.1,7.55,7.7,0.0,0.0,,37,0.4335994140625,True,REGULAR,USD,call
TLT260202C00082000,2026-01-21 19:30:18+00:00,82.0,5.4,5.55,5.7,0.0,0.0,,7,0.335944140625,True,REGULAR,USD,call
TLT260202C00082500,2026-01-21 15:01:16+00:00,82.5,4.35,5.05,5.2,0.0,0.0,,3,0.31250687499999996,True,REGULAR,USD,call
TLT260202C00083000,2026-01-23 19:56:25+00:00,83.0,4.92,4.55,4.7,0.0,0.0,8.0,7,0.28711650390624993,True,REGULAR,USD,call
TLT260202C00083500,2026-01-21 17:50:07+00:00,83.5,3.55,4.05,4.2,0.0,0.0,,99,0.26270268554687504,True,REGULAR,USD,call
TLT260202C00084000,2026-01-21 15:15:07+00:00,84.0,2.9,3.6,3.7,0.0,0.0,,150,0.23731231445312498,True,REGULAR,USD,call
TLT260202C00084500,2026-01-21 19:27:49+00:00,84.5,2.76,3.1,3.2,0.0,0.0,,162,0.21094539062499998,True,REGULAR,USD,call
TLT260202C00085000,2026-01-23 16:27:04+00:00,85.0,2.88,2.61,2.7,0.0,0.0,1.0,1203,0.18555501953124998,True,REGULAR,USD,call
TLT260202C00085500,2026-01-28 20:59:43+00:00,85.5,2.12,2.12,2.2,-0.11000013,-4.932741,1.0,895,0.15821154296875,True,REGULAR,USD,call
TLT260202C00086000,2026-01-28 19:02:27+00:00,86.0,1.43,1.63,1.72,-0.5500001,-27.77778,38.0,1415,0.13868048828125001,True,REGULAR,USD,call
TLT260202C00086500,2026-01-28 20:37:10+00:00,86.5,1.17,1.17,1.22,-0.74,-38.743458,42.0,681,0.108407353515625,True,REGULAR,USD,call
TLT260202C00087000,2026-01-28 20:59:53+00:00,87.0,0.74,0.75,0.77,-0.34000003,-31.481483,1237.0,1986,0.0898528515625,True,REGULAR,USD,call
TLT260202C00087500,2026-01-28 21:14:51+00:00,87.5,0.38,0.39,0.41,-0.22000003,-36.66667,1451.0,840,0.08008732421875,True,REGULAR,USD,call
TLT260202C00088000,2026-01-28 21:14:36+00:00,88.0,0.18,0.17,0.19,-0.109999985,-37.93103,639.0,3370,0.07911077148437501,False,REGULAR,USD,call
TLT260202C00088500,2026-01-28 20:59:48+00:00,88.5,0.08,0.08,0.09,-0.049999997,-38.461536,659.0,772,0.08497008789062502,False,REGULAR,USD,call
TLT260202C00089000,2026-01-28 21:03:27+00:00,89.0,0.05,0.04,0.05,-0.02,-28.571428,73.0,1914,0.09571216796875001,False,REGULAR,USD,call
TLT260202C00089500,2026-01-28 16:42:02+00:00,89.5,0.03,0.03,0.04,-0.01,-25.0,107.0,1637,0.1132901171875,False,REGULAR,USD,call
TLT260202C00090000,2026-01-28 20:46:04+00:00,90.0,0.04,0.02,0.03,0.01,33.333336,291.0,857,0.12696185546875,False,REGULAR,USD,call
TLT260202C00090500,2026-01-28 16:29:11+00:00,90.5,0.03,0.01,0.02,-0.01,-25.0,1.0,4075,0.13672738281250002,False,REGULAR,USD,call
TLT260202C00091000,2026-01-27 14:50:50+00:00,91.0,0.02,0.01,0.02,0.0,0.0,26.0,1261,0.1562584375,False,REGULAR,USD,call
TLT260202C00091500,2026-01-28 21:04:12+00:00,91.5,0.01,0.0,0.01,-0.01,-50.0,997.0,27,0.1562584375,False,REGULAR,USD,call
TLT260202C00092000,2026-01-28 18:04:51+00:00,92.0,0.01,0.0,0.01,0.0,0.0,260.0,159,0.17188328125000002,False,REGULAR,USD,call
TLT260202C00092500,2026-01-28 15:16:46+00:00,92.5,0.01,0.0,0.01,0.0,0.0,10.0,370,0.1914143359375,False,REGULAR,USD,call
TLT260202C00093000,2026-01-27 15:57:40+00:00,93.0,0.01,0.0,0.01,0.0,0.0,160.0,273,0.20703917968749996,False,REGULAR,USD,call
