contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261218C00070000,2026-01-26 16:15:09+00:00,70.0,18.36,17.2,17.4,0.0,0.0,10.0,20,0.147469462890625,True,REGULAR,USD,call
TLT261218C00075000,2026-01-21 16:09:56+00:00,75.0,12.35,12.3,12.6,0.0,0.0,1.0,26,0.1256190954589844,True,REGULAR,USD,call
TLT261218C00076000,2026-01-20 20:48:41+00:00,76.0,11.22,11.4,11.7,0.0,0.0,109.0,178,0.124032197265625,True,REGULAR,USD,call
TLT261218C00077000,2026-01-26 15:38:54+00:00,77.0,11.63,8.2,12.6,0.0,0.0,5.0,137,0.20423159057617185,True,REGULAR,USD,call
TLT261218C00078000,2025-12-19 19:41:55+00:00,78.0,10.42,9.9,10.1,0.0,0.0,6.0,2,0.12818254638671872,True,REGULAR,USD,call
TLT261218C00080000,2026-01-23 17:25:39+00:00,80.0,8.45,8.15,8.3,0.0,0.0,1.0,122,0.11756253540039063,True,REGULAR,USD,call
TLT261218C00081000,2026-01-21 15:36:16+00:00,81.0,7.22,7.4,7.55,0.0,0.0,20.0,98,0.11737943176269532,True,REGULAR,USD,call
TLT261218C00082000,2026-01-21 14:48:21+00:00,82.0,6.4,6.7,6.8,0.0,0.0,4.0,158,0.11585356811523437,True,REGULAR,USD,call
TLT261218C00083000,2026-01-23 17:00:04+00:00,83.0,6.2,6.05,6.15,0.0,0.0,6.0,2140,0.11664701721191406,True,REGULAR,USD,call
TLT261218C00084000,2026-01-28 15:29:22+00:00,84.0,5.6,5.4,5.55,0.0,0.0,40.0,614,0.1176846044921875,True,REGULAR,USD,call
TLT261218C00085000,2026-01-30 15:26:55+00:00,85.0,4.94,4.85,4.95,-0.42000008,-7.835822,25.0,100,0.11725736267089844,True,REGULAR,USD,call
TLT261218C00086000,2026-01-16 19:00:06+00:00,86.0,4.55,4.3,4.4,0.0,0.0,1.0,23,0.11713529357910156,True,REGULAR,USD,call
TLT261218C00087000,2026-01-30 20:45:38+00:00,87.0,3.95,3.8,3.95,0.25,6.756757,284.0,257,0.1188442608642578,True,REGULAR,USD,call
TLT261218C00088000,2026-01-30 20:28:47+00:00,88.0,3.5,3.35,3.5,0.099999905,2.9411736,31.0,8285,0.11921046813964843,False,REGULAR,USD,call
TLT261218C00089000,2026-01-27 15:23:18+00:00,89.0,3.3,2.98,3.05,0.0,0.0,50.0,247,0.11841701904296875,False,REGULAR,USD,call
TLT261218C00090000,2026-01-30 20:45:29+00:00,90.0,2.67,2.61,2.69,-0.01999998,-0.7434937,182.0,13637,0.11914943359374999,False,REGULAR,USD,call
TLT261218C00091000,2026-01-30 21:11:49+00:00,91.0,2.31,2.29,2.32,-0.049999952,-2.118642,1118.0,3857,0.11841701904296875,False,REGULAR,USD,call
