contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270331C00065000,2026-09-10 18:48:52+00:00,65.0,16.1,13.95,18.05,-5.75,-26.315788,1.0,0,0.35962554443359374,True,REGULAR,USD,call
TLT270331C00070000,2026-09-09 16:27:07+00:00,70.0,11.83,9.7,13.25,0.0,0.0,1.0,9,0.2906565075683593,True,REGULAR,USD,call
TLT270331C00072000,2026-07-20 16:41:28+00:00,72.0,12.0,10.45,11.0,0.0,0.0,1.0,28,0.2447585290527344,True,REGULAR,USD,call
TLT270331C00073000,2026-08-13 13:52:08+00:00,73.0,9.96,7.2,10.55,0.0,0.0,5.0,149,0.25708750732421876,True,REGULAR,USD,call
TLT270331C00074000,2026-09-10 14:31:20+00:00,74.0,7.88,6.35,9.75,-1.3900003,-14.994609,1.0,32,0.2500075,True,REGULAR,USD,call
TLT270331C00075000,2026-09-10 18:02:09+00:00,75.0,6.9,6.45,8.1,-0.3499999,-4.827585,3.0,105,0.20130193237304686,True,REGULAR,USD,call
TLT270331C00076000,2026-09-10 14:05:46+00:00,76.0,6.18,6.0,6.1,-1.0700002,-14.758623,1.0,19,0.135323588256836,True,REGULAR,USD,call
TLT270331C00077000,2026-07-31 16:09:10+00:00,77.0,6.18,5.15,7.4,0.0,0.0,2.0,8,0.2264481652832031,True,REGULAR,USD,call
TLT270331C00078000,2026-09-10 18:30:06+00:00,78.0,4.6,4.6,4.65,-0.47000027,-9.270222,46.0,712,0.129891513671875,True,REGULAR,USD,call
TLT270331C00079000,2026-09-10 19:03:35+00:00,79.0,3.91,3.95,4.0,-0.7299998,-15.732754,47.0,1536,0.1276332354736328,True,REGULAR,USD,call
TLT270331C00080000,2026-09-10 20:01:19+00:00,80.0,3.4,3.35,3.45,-0.37999988,-10.052907,18.0,659,0.12757220092773439,True,REGULAR,USD,call
TLT270331C00081000,2026-09-10 19:13:15+00:00,81.0,2.84,2.86,2.9,-0.3000002,-9.554146,80.0,261,0.12525288818359376,False,REGULAR,USD,call
TLT270331C00082000,2026-09-10 20:02:32+00:00,82.0,2.4,2.4,2.44,-0.31999993,-11.764703,30.0,780,0.12464254272460937,False,REGULAR,USD,call
TLT270331C00083000,2026-09-10 18:32:47+00:00,83.0,1.98,2.0,2.03,-0.20000005,-9.174314,133.0,1126,0.12384909362792969,False,REGULAR,USD,call
TLT270331C00084000,2026-09-10 19:57:17+00:00,84.0,1.66,1.65,1.68,-0.40999997,-19.806763,10.0,1675,0.1235439208984375,False,REGULAR,USD,call
TLT270331C00085000,2026-09-10 19:20:45+00:00,85.0,1.34,1.36,1.39,-0.120000005,-8.219178,168.0,1644,0.12384909362792969,False,REGULAR,USD,call
TLT270331C00086000,2026-09-10 19:57:17+00:00,86.0,1.14,1.12,1.15,-0.07000005,-5.785128,22.0,1138,0.1245204736328125,False,REGULAR,USD,call
