contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261023C00076500,2026-09-09 19:12:41+00:00,76.5,5.55,4.6,4.7,0.0,0.0,44,8,0.16797707031250003,True,REGULAR,USD,call
TLT261023C00077000,2026-09-10 18:22:21+00:00,77.0,4.23,4.15,4.25,-0.90999985,-17.704277,14,3,0.16162947753906248,True,REGULAR,USD,call
TLT261023C00077500,2026-09-08 18:27:13+00:00,77.5,4.87,3.7,3.8,0.0,0.0,46,4,0.15430533203125002,True,REGULAR,USD,call
TLT261023C00078500,2026-09-09 19:12:41+00:00,78.5,3.67,2.92,2.97,0.0,0.0,44,13,0.14429566650390624,True,REGULAR,USD,call
TLT261023C00079000,2026-09-09 19:29:05+00:00,79.0,3.28,2.55,2.58,0.0,0.0,36,4,0.139657041015625,True,REGULAR,USD,call
TLT261023C00079500,2026-09-10 19:13:17+00:00,79.5,2.19,2.2,2.22,-0.8499999,-27.960524,25,7,0.13599496826171875,True,REGULAR,USD,call
TLT261023C00081000,2026-09-10 19:25:30+00:00,81.0,1.26,1.31,1.33,-0.5,-28.409092,535,74,0.12964737548828126,False,REGULAR,USD,call
TLT261023C00082000,2026-09-10 19:59:28+00:00,82.0,0.88,0.87,0.88,-0.28999996,-24.786322,478,282,0.12622944091796873,False,REGULAR,USD,call
TLT261023C00082500,2026-09-10 19:52:47+00:00,82.5,0.67,0.69,0.71,-0.27999997,-29.47368,647,840,0.12574116455078127,False,REGULAR,USD,call
TLT261023C00083000,2026-09-10 19:43:00+00:00,83.0,0.52,0.55,0.56,-0.24000001,-31.578947,699,612,0.12476461181640625,False,REGULAR,USD,call
TLT261023C00083500,2026-09-10 18:30:33+00:00,83.5,0.42,0.43,0.44,-0.16,-27.586208,134,220,0.12427633544921876,False,REGULAR,USD,call
TLT261023C00084000,2026-09-10 19:59:20+00:00,84.0,0.34,0.33,0.34,-0.099999994,-22.72727,377,366,0.124032197265625,False,REGULAR,USD,call
TLT261023C00084500,2026-09-10 17:08:45+00:00,84.5,0.28,0.26,0.27,-0.060000002,-17.647058,62,46,0.12525288818359376,False,REGULAR,USD,call
TLT261023C00085000,2026-09-10 20:03:31+00:00,85.0,0.2,0.2,0.21,-0.07000001,-25.925928,125,207,0.125985302734375,False,REGULAR,USD,call
TLT261023C00085500,2026-09-10 16:31:33+00:00,85.5,0.17,0.16,0.17,-0.03999999,-19.047615,1,179,0.12818254638671872,False,REGULAR,USD,call
