contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260918C00055000,2026-08-13 14:44:16+00:00,55.0,28.03,27.55,27.7,-0.1099987,-0.39089802,349.0,52,0.5390671093750001,True,REGULAR,USD,call
TLT260918C00060000,2026-08-12 18:25:14+00:00,60.0,22.33,22.55,22.7,0.0,0.0,98.0,153,0.5136767382812499,True,REGULAR,USD,call
TLT260918C00065000,2026-08-13 16:16:30+00:00,65.0,17.69,17.55,17.75,0.30000114,1.725136,494.0,113,0.428716650390625,True,REGULAR,USD,call
TLT260918C00070000,2026-08-12 15:17:59+00:00,70.0,12.45,12.6,12.75,0.0,0.0,114.0,264,0.3154365332031249,True,REGULAR,USD,call
TLT260918C00071000,2026-08-12 15:46:08+00:00,71.0,11.48,11.6,11.75,0.0,0.0,58.0,17,0.2934640966796874,True,REGULAR,USD,call
TLT260918C00072000,2026-07-27 15:40:10+00:00,72.0,11.69,10.6,10.75,0.0,0.0,,0,0.27149166015625,True,REGULAR,USD,call
TLT260918C00073000,2026-04-30 19:42:19+00:00,73.0,12.75,10.05,13.95,0.0,0.0,16.0,0,0.6120644262695314,True,REGULAR,USD,call
TLT260918C00074000,2026-07-31 14:06:42+00:00,74.0,8.1,8.6,8.75,0.0,0.0,2.0,6,0.22754678710937498,True,REGULAR,USD,call
TLT260918C00075000,2026-08-13 18:03:16+00:00,75.0,7.7,7.6,7.75,0.23000002,3.0789828,1.0,565,0.20508607421874997,True,REGULAR,USD,call
TLT260918C00076000,2026-08-12 18:25:14+00:00,76.0,6.35,6.6,6.75,0.0,0.0,98.0,335,0.18311363769531247,True,REGULAR,USD,call
TLT260918C00077000,2026-08-13 19:44:05+00:00,77.0,5.75,5.65,5.75,0.25,4.5454545,496.0,550,0.1606529248046875,True,REGULAR,USD,call
TLT260918C00078000,2026-08-13 17:15:15+00:00,78.0,4.75,4.65,4.8,0.19999981,4.3956,353.0,1429,0.148446015625,True,REGULAR,USD,call
TLT260918C00079000,2026-08-13 19:41:06+00:00,79.0,3.82,3.7,3.85,0.16999984,4.65753,9.0,796,0.13306531005859373,True,REGULAR,USD,call
TLT260918C00080000,2026-08-13 18:23:55+00:00,80.0,2.91,2.83,2.89,0.37000012,14.566934,107.0,2622,0.1128018408203125,True,REGULAR,USD,call
TLT260918C00081000,2026-08-13 20:06:51+00:00,81.0,2.05,2.03,2.06,0.2299999,12.637357,143.0,1856,0.10425700439453123,True,REGULAR,USD,call
TLT260918C00082000,2026-08-13 20:07:10+00:00,82.0,1.34,1.34,1.35,0.16000009,13.559329,2822.0,61344,0.09839768798828125,True,REGULAR,USD,call
TLT260918C00083000,2026-08-13 20:10:58+00:00,83.0,0.8,0.8,0.81,0.09000003,12.676062,7715.0,45385,0.09522389160156251,False,REGULAR,USD,call
TLT260918C00084000,2026-08-13 19:57:29+00:00,84.0,0.44,0.44,0.45,0.06999999,18.918917,2784.0,19480,0.09449147705078126,False,REGULAR,USD,call
TLT260918C00085000,2026-08-13 19:49:19+00:00,85.0,0.23,0.22,0.23,0.030000001,15.0,3614.0,65311,0.09473561523437501,False,REGULAR,USD,call
TLT260918C00086000,2026-08-13 19:59:48+00:00,86.0,0.11,0.11,0.12,0.0,0.0,10851.0,45558,0.0976652734375,False,REGULAR,USD,call
TLT260918C00087000,2026-08-13 19:53:03+00:00,87.0,0.07,0.06,0.07,0.010000002,16.66667,551.0,29443,0.10401286621093749,False,REGULAR,USD,call
TLT260918C00088000,2026-08-13 19:46:55+00:00,88.0,0.04,0.04,0.05,-0.010000002,-20.000002,425.0,35989,0.11426666992187501,False,REGULAR,USD,call
