contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270319C00045000,2026-07-31 19:41:34+00:00,45.0,37.1,35.7,39.55,0.0,0.0,2.0,0,0.6821320849609377,True,REGULAR,USD,call
TLT270319C00050000,2026-07-01 14:01:15+00:00,50.0,35.71,31.15,34.75,0.0,0.0,1.0,0,0.6057168334960938,True,REGULAR,USD,call
TLT270319C00055000,2026-07-06 14:07:12+00:00,55.0,30.54,25.8,29.45,0.0,0.0,,0,0.49182637084960945,True,REGULAR,USD,call
TLT270319C00060000,2026-08-04 17:13:11+00:00,60.0,22.95,21.25,24.75,0.0,0.0,1.0,1,0.4348201049804688,True,REGULAR,USD,call
TLT270319C00065000,2026-06-01 13:55:32+00:00,65.0,20.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TLT270319C00070000,2026-07-14 14:24:05+00:00,70.0,14.45,12.45,12.85,0.0,0.0,10.0,10,0.14380739013671873,True,REGULAR,USD,call
TLT270319C00072000,2026-07-29 19:07:02+00:00,72.0,11.4,10.55,10.95,0.0,0.0,,2,0.1348963464355469,True,REGULAR,USD,call
TLT270319C00074000,2026-08-12 18:00:01+00:00,74.0,8.65,8.8,9.3,0.0,0.0,3.0,121,0.1412439392089844,True,REGULAR,USD,call
TLT270319C00075000,2026-08-13 14:15:43+00:00,75.0,8.45,7.75,8.2,0.3000002,3.680984,1.0,419,0.12268943725585937,True,REGULAR,USD,call
TLT270319C00076000,2026-08-13 13:49:57+00:00,76.0,7.3,6.8,7.4,0.0,0.0,5.0,81,0.12366598999023437,True,REGULAR,USD,call
TLT270319C00077000,2026-07-31 18:14:57+00:00,77.0,6.06,5.95,6.75,0.0,0.0,4.0,210,0.13013565185546871,True,REGULAR,USD,call
TLT270319C00078000,2026-07-31 14:49:08+00:00,78.0,5.45,5.55,5.65,0.0,0.0,1.0,188,0.11158114990234375,True,REGULAR,USD,call
TLT270319C00079000,2026-08-04 15:15:10+00:00,79.0,5.2,4.85,4.95,0.0,0.0,1.0,87,0.11188632263183593,True,REGULAR,USD,call
TLT270319C00080000,2026-08-13 14:44:20+00:00,80.0,4.46,4.15,4.25,0.42999983,10.6699705,61.0,880,0.10993321716308593,True,REGULAR,USD,call
TLT270319C00081000,2026-08-10 16:59:40+00:00,81.0,3.5,3.55,3.65,0.0,0.0,11.0,1226,0.10999425170898436,True,REGULAR,USD,call
TLT270319C00082000,2026-08-13 15:11:35+00:00,82.0,3.1,3.0,3.05,0.16999984,5.8020425,571.0,8848,0.10785804260253906,True,REGULAR,USD,call
TLT270319C00083000,2026-08-13 17:38:33+00:00,83.0,2.52,2.48,2.54,0.12999988,5.4393253,253.0,967,0.10706459350585937,False,REGULAR,USD,call
TLT270319C00084000,2026-08-13 17:12:34+00:00,84.0,2.08,2.04,2.1,0.109999895,5.5837507,114.0,1094,0.10669838623046876,False,REGULAR,USD,call
TLT270319C00085000,2026-08-13 15:04:55+00:00,85.0,1.8,1.68,1.73,0.099999905,5.882347,5.0,1087,0.1069425244140625,False,REGULAR,USD,call
TLT270319C00086000,2026-08-13 18:37:15+00:00,86.0,1.41,1.36,1.41,0.029999971,2.173911,1.0,2375,0.10706459350585937,False,REGULAR,USD,call
TLT270319C00087000,2026-08-12 19:39:33+00:00,87.0,1.08,1.11,1.16,0.0,0.0,31.0,4970,0.10822424987792968,False,REGULAR,USD,call
TLT270319C00088000,2026-08-13 14:13:53+00:00,88.0,1.0,0.9,0.95,0.120000005,13.636364,1.0,3658,0.10938390625,False,REGULAR,USD,call
TLT270319C00089000,2026-08-11 17:19:25+00:00,89.0,0.78,0.74,0.78,0.0,0.0,7.0,5154,0.11084873535156249,False,REGULAR,USD,call
TLT270319C00090000,2026-08-13 19:08:56+00:00,90.0,0.62,0.61,0.65,0.00999999,1.6393427,59.0,9344,0.11292390991210938,False,REGULAR,USD,call
TLT270319C00091000,2026-08-13 18:21:59+00:00,91.0,0.53,0.5,0.55,0.0,0.0,10.0,7943,0.11548736083984376,False,REGULAR,USD,call
TLT270319C00092000,2026-08-12 19:24:25+00:00,92.0,0.44,0.42,0.46,0.0,0.0,8.0,6468,0.11756253540039063,False,REGULAR,USD,call
TLT270319C00093000,2026-08-12 19:34:48+00:00,93.0,0.38,0.36,0.4,0.0,0.0,230.0,11480,0.12085840087890626,False,REGULAR,USD,call
TLT270319C00094000,2026-08-13 18:32:02+00:00,94.0,0.34,0.31,0.35,0.00999999,3.0303,2321.0,3425,0.12415426635742188,False,REGULAR,USD,call
TLT270319C00095000,2026-08-13 18:57:30+00:00,95.0,0.28,0.28,0.31,0.0,0.0,323.0,2555,0.12769427001953126,False,REGULAR,USD,call
