contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260227C00070000,2026-02-12 17:19:28+00:00,70.0,18.87,19.8,19.9,0.0,0.0,24.0,45,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260227C00075000,2026-02-13 17:51:29+00:00,75.0,14.7,14.8,14.9,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260227C00078000,2026-02-24 18:39:39+00:00,78.0,11.97,11.8,11.9,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260227C00079000,2026-02-25 20:01:22+00:00,79.0,10.85,10.8,10.9,-0.119999886,-1.0938914,16.0,10,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260227C00080000,2026-02-25 20:31:15+00:00,80.0,9.87,9.8,9.9,0.03999996,0.4069172,49.0,20,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260227C00081000,2026-02-25 20:31:15+00:00,81.0,8.87,8.8,8.95,0.05000019,0.5668956,39.0,46,0.5820354296875,True,REGULAR,USD,call
TLT260227C00082000,2026-02-25 19:24:50+00:00,82.0,7.9,7.8,7.95,0.5,6.756757,3.0,52,0.523442265625,True,REGULAR,USD,call
TLT260227C00082500,2026-02-25 16:30:32+00:00,82.5,7.45,7.3,7.45,0.26999998,3.7604456,6.0,89,0.49219257812500006,True,REGULAR,USD,call
TLT260227C00083000,2026-02-19 14:50:06+00:00,83.0,6.6,6.8,6.95,0.0,0.0,16.0,18,0.46484910156250003,True,REGULAR,USD,call
TLT260227C00083500,2026-02-20 14:41:48+00:00,83.5,6.3,6.3,6.45,0.0,0.0,24.0,43,0.4335994140625,True,REGULAR,USD,call
TLT260227C00084000,2026-02-20 14:43:59+00:00,84.0,5.79,5.8,5.95,0.0,0.0,20.0,143,0.4062559375,True,REGULAR,USD,call
TLT260227C00084500,2026-02-13 20:00:00+00:00,84.5,5.3,5.3,5.45,0.0,0.0,27.0,58,0.37500625,True,REGULAR,USD,call
TLT260227C00085000,2026-02-20 16:55:18+00:00,85.0,4.32,4.8,4.95,0.0,0.0,4.0,176,0.34570966796874997,True,REGULAR,USD,call
TLT260227C00085500,2026-02-13 19:40:01+00:00,85.5,4.35,4.3,4.45,0.0,0.0,84.0,311,0.31641308593749995,True,REGULAR,USD,call
TLT260227C00086000,2026-02-25 18:29:02+00:00,86.0,4.05,3.8,3.95,0.17000008,4.381445,1000.0,3979,0.28516339843749994,True,REGULAR,USD,call
TLT260227C00086500,2026-02-23 20:09:24+00:00,86.5,3.39,3.3,3.45,0.0,0.0,58.0,1790,0.25391371093750004,True,REGULAR,USD,call
TLT260227C00087000,2026-02-25 21:03:38+00:00,87.0,2.91,2.84,2.91,-0.07999992,-2.6755826,145.0,2365,0.12500875,True,REGULAR,USD,call
TLT260227C00087500,2026-02-25 20:10:21+00:00,87.5,2.38,2.34,2.42,0.0,0.0,98.0,4866,0.148446015625,True,REGULAR,USD,call
TLT260227C00088000,2026-02-25 20:57:19+00:00,88.0,1.91,1.86,1.92,-0.01999998,-1.0362685,125.0,2949,0.1211025390625,True,REGULAR,USD,call
TLT260227C00088500,2026-02-25 20:06:06+00:00,88.5,1.38,1.36,1.44,-0.01999998,-1.42857,159.0,2732,0.11914943359374999,True,REGULAR,USD,call
TLT260227C00089000,2026-02-25 20:51:48+00:00,89.0,0.92,0.89,0.95,-0.01999998,-2.1276577,4746.0,11071,0.09180595703125,True,REGULAR,USD,call
TLT260227C00089500,2026-02-25 20:59:27+00:00,89.5,0.51,0.48,0.5,-0.06999999,-12.068964,4537.0,32634,0.07422800781250001,True,REGULAR,USD,call
TLT260227C00090000,2026-02-25 21:14:38+00:00,90.0,0.19,0.19,0.2,-0.13,-40.625,13209.0,44358,0.07422800781250001,False,REGULAR,USD,call
TLT260227C00090500,2026-02-25 21:12:56+00:00,90.5,0.08,0.07,0.08,-0.060000002,-42.857143,2545.0,18953,0.08643491699218751,False,REGULAR,USD,call
TLT260227C00091000,2026-02-25 21:00:55+00:00,91.0,0.03,0.03,0.04,-0.03,-50.0,978.0,4276,0.10352458984374999,False,REGULAR,USD,call
TLT260227C00091500,2026-02-25 21:09:41+00:00,91.5,0.01,0.02,0.03,-0.03,-75.0,424.0,3541,0.12696185546875,False,REGULAR,USD,call
TLT260227C00092000,2026-02-25 20:08:35+00:00,92.0,0.02,0.02,0.03,-0.02,-50.0,124.0,4414,0.15821154296875,False,REGULAR,USD,call
TLT260227C00092500,2026-02-25 20:51:46+00:00,92.5,0.02,0.01,0.02,-0.01,-33.333336,361.0,4597,0.17188328125000002,False,REGULAR,USD,call
TLT260227C00093000,2026-02-25 21:07:37+00:00,93.0,0.01,0.0,0.01,-0.01,-50.0,1542.0,1635,0.179695703125,False,REGULAR,USD,call
TLT260227C00093500,2026-02-25 21:05:24+00:00,93.5,0.01,0.0,0.01,-0.01,-50.0,763.0,2476,0.20313296874999998,False,REGULAR,USD,call
TLT260227C00094000,2026-02-25 15:54:42+00:00,94.0,0.01,0.0,0.01,0.0,0.0,1029.0,3820,0.22657023437499998,False,REGULAR,USD,call
TLT260227C00095000,2026-02-24 18:58:52+00:00,95.0,0.01,0.0,0.01,0.0,0.0,288.0,4981,0.273444765625,False,REGULAR,USD,call
TLT260227C00096000,2026-02-24 16:34:45+00:00,96.0,0.01,0.0,0.01,0.0,0.0,25.0,4847,0.31250687499999996,False,REGULAR,USD,call
TLT260227C00097000,2026-02-25 15:36:05+00:00,97.0,0.01,0.0,0.01,0.0,0.0,13.0,2480,0.35938140625,False,REGULAR,USD,call
TLT260227C00098000,2026-02-24 15:33:28+00:00,98.0,0.01,0.0,0.01,0.0,0.0,150.0,6012,0.398443515625,False,REGULAR,USD,call
TLT260227C00099000,2026-02-24 15:17:48+00:00,99.0,0.01,0.0,0.01,0.0,0.0,19.0,1066,0.437505625,False,REGULAR,USD,call
