contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260304C00077000,2026-02-19 17:00:01+00:00,77.0,12.55,12.9,13.05,0.0,0.0,,19,0.5195360546875,True,REGULAR,USD,call
TLT260304C00083000,2026-02-24 19:23:26+00:00,83.0,6.95,6.95,7.05,0.6999998,11.199998,15.0,15,0.34766277343749996,True,REGULAR,USD,call
TLT260304C00083500,2026-02-19 14:58:42+00:00,83.5,6.1,6.45,6.55,0.0,0.0,,8,0.327155166015625,True,REGULAR,USD,call
TLT260304C00084000,2026-02-20 14:49:21+00:00,84.0,5.75,5.95,6.05,0.0,0.0,8.0,0,0.30664755859375,True,REGULAR,USD,call
TLT260304C00084500,2026-02-20 14:47:53+00:00,84.5,5.3,5.45,5.55,0.0,0.0,20.0,1,0.28613995117187496,True,REGULAR,USD,call
TLT260304C00085000,2026-02-23 16:20:11+00:00,85.0,4.9,4.95,5.05,-0.049999714,-1.0100952,7.0,35,0.264655791015625,True,REGULAR,USD,call
TLT260304C00085500,2026-02-23 15:21:26+00:00,85.5,4.15,4.45,4.55,0.0,0.0,5.0,26,0.24414818359375,True,REGULAR,USD,call
TLT260304C00086000,2026-02-24 14:45:10+00:00,86.0,3.9,3.95,4.05,0.59000015,17.824778,23.0,15,0.22266402343749997,True,REGULAR,USD,call
TLT260304C00086500,2026-02-23 16:41:44+00:00,86.5,3.45,3.45,3.55,0.0,0.0,60.0,58,0.20117986328124998,True,REGULAR,USD,call
TLT260304C00087000,2026-02-24 20:11:57+00:00,87.0,2.99,2.95,3.05,0.01999998,0.67340004,44.0,39,0.17920742675781248,True,REGULAR,USD,call
TLT260304C00087500,2026-02-24 20:14:18+00:00,87.5,2.46,2.46,2.53,0.34000015,16.037745,4.0,3,0.14991084472656252,True,REGULAR,USD,call
TLT260304C00088000,2026-02-24 20:18:35+00:00,88.0,1.93,1.96,2.04,0.23999989,14.201177,4.0,3,0.13037979003906247,True,REGULAR,USD,call
TLT260304C00088500,2026-02-23 15:10:52+00:00,88.5,1.25,1.49,1.55,0.0,0.0,4.0,57,0.10938390625,True,REGULAR,USD,call
