contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260812C00075000,2026-08-03 19:41:58+00:00,75.0,7.3,7.5,7.65,0.0,0.0,4000.0,0,0.48340360351562506,True,REGULAR,USD,call
TLT260812C00079000,2026-08-06 19:01:16+00:00,79.0,3.56,3.5,3.65,-0.19000006,-5.066668,6.0,13,0.26563234375,True,REGULAR,USD,call
TLT260812C00080000,2026-08-06 16:57:02+00:00,80.0,2.58,2.55,2.66,-0.43000007,-14.285717,16.0,7,0.21192194335937498,True,REGULAR,USD,call
TLT260812C00080500,2026-08-06 18:50:38+00:00,80.5,2.14,2.08,2.18,-0.3699999,-14.741032,3.0,79,0.18994950683593753,True,REGULAR,USD,call
TLT260812C00081000,2026-08-06 19:02:39+00:00,81.0,1.6,1.61,1.7,-0.45999992,-22.330093,15.0,245,0.165047412109375,True,REGULAR,USD,call
TLT260812C00081500,2026-08-06 16:15:05+00:00,81.5,1.19,1.19,1.24,-0.3699999,-23.717943,4.0,320,0.1420984228515625,True,REGULAR,USD,call
TLT260812C00082000,2026-08-06 19:53:28+00:00,82.0,0.8,0.82,0.83,-0.43,-34.95935,686.0,1414,0.125985302734375,True,REGULAR,USD,call
TLT260812C00082500,2026-08-06 19:30:21+00:00,82.5,0.44,0.49,0.51,-0.36,-45.0,234.0,1116,0.1186611572265625,True,REGULAR,USD,call
TLT260812C00083000,2026-08-06 20:14:47+00:00,83.0,0.27,0.27,0.28,-0.22999999,-45.999996,834.0,2822,0.1137783935546875,False,REGULAR,USD,call
TLT260812C00083500,2026-08-06 20:06:41+00:00,83.5,0.14,0.13,0.14,-0.14,-50.0,7616.0,8517,0.1128018408203125,False,REGULAR,USD,call
TLT260812C00084000,2026-08-06 18:17:35+00:00,84.0,0.06,0.06,0.07,-0.08,-57.142857,127.0,1873,0.116219775390625,False,REGULAR,USD,call
TLT260812C00084500,2026-08-06 18:27:53+00:00,84.5,0.04,0.03,0.04,-0.050000004,-55.555557,223.0,699,0.124032197265625,False,REGULAR,USD,call
TLT260812C00085000,2026-08-06 18:10:59+00:00,85.0,0.02,0.02,0.03,-0.030000001,-60.0,133.0,10650,0.13868048828125001,False,REGULAR,USD,call
TLT260812C00085500,2026-08-06 15:41:49+00:00,85.5,0.01,0.01,0.02,-0.03,-75.0,71.0,9928,0.148446015625,False,REGULAR,USD,call
TLT260812C00086000,2026-08-06 16:56:39+00:00,86.0,0.01,0.0,0.01,-0.01,-50.0,240.0,726,0.15235222656250003,False,REGULAR,USD,call
TLT260812C00086500,2026-08-06 16:34:42+00:00,86.5,0.01,0.0,0.01,0.0,0.0,2.0,303,0.17188328125000002,False,REGULAR,USD,call
TLT260812C00087000,2026-08-05 14:42:09+00:00,87.0,0.02,0.0,0.01,0.0,0.0,2.0,1109,0.187508125,False,REGULAR,USD,call
