contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261231C00065000,2026-01-13 19:46:02+00:00,65.0,22.95,22.7,22.9,0.0,0.0,,1,0.15528188476562502,True,REGULAR,USD,call
TLT261231C00070000,2026-01-15 14:32:20+00:00,70.0,18.76,17.7,17.9,0.0,0.0,5.0,5,0.1215908154296875,True,REGULAR,USD,call
TLT261231C00074000,2026-01-15 15:43:08+00:00,74.0,14.6,11.75,16.05,0.0,0.0,,2,0.22974403076171873,True,REGULAR,USD,call
TLT261231C00075000,2026-01-27 18:29:01+00:00,75.0,12.99,12.75,13.0,-0.46000004,-3.4200747,2.0,50,0.10303631347656249,True,REGULAR,USD,call
TLT261231C00076000,2026-01-23 17:25:31+00:00,76.0,11.9,9.5,14.45,0.0,0.0,2.0,139,0.2238847143554687,True,REGULAR,USD,call
TLT261231C00077000,2026-01-26 20:33:57+00:00,77.0,11.59,10.95,11.25,0.0,0.0,10.0,21,0.10950597534179687,True,REGULAR,USD,call
TLT261231C00078000,2026-01-26 20:33:57+00:00,78.0,10.7,10.05,10.4,0.0,0.0,10.0,251,0.11072666625976563,True,REGULAR,USD,call
TLT261231C00079000,2026-01-26 14:35:28+00:00,79.0,9.9,9.2,9.55,0.0,0.0,24.0,364,0.11023838989257811,True,REGULAR,USD,call
TLT261231C00080000,2026-01-20 15:23:45+00:00,80.0,8.04,8.4,8.75,0.0,0.0,6.0,32,0.11072666625976563,True,REGULAR,USD,call
TLT261231C00081000,2026-01-15 18:30:04+00:00,81.0,8.55,7.75,7.85,0.0,0.0,4.0,10,0.10553872985839843,True,REGULAR,USD,call
TLT261231C00082000,2026-01-14 17:32:01+00:00,82.0,7.63,7.0,7.15,0.0,0.0,,1,0.10755286987304688,True,REGULAR,USD,call
TLT261231C00083000,2026-01-16 19:42:58+00:00,83.0,6.41,6.3,6.45,0.0,0.0,,8,0.10785804260253906,True,REGULAR,USD,call
TLT261231C00084000,2026-01-21 17:39:46+00:00,84.0,5.3,5.65,5.8,0.0,0.0,20.0,86,0.108407353515625,True,REGULAR,USD,call
TLT261231C00085000,2026-01-26 16:23:11+00:00,85.0,5.45,5.05,5.2,0.0,0.0,10.0,11,0.10913976806640624,True,REGULAR,USD,call
TLT261231C00086000,2026-01-20 20:36:09+00:00,86.0,4.22,4.5,4.65,0.0,0.0,31.0,33,0.1100552862548828,True,REGULAR,USD,call
TLT261231C00087000,2026-01-27 19:50:07+00:00,87.0,4.07,4.0,4.1,-0.27999973,-6.4367757,1.0,139,0.10962804443359375,True,REGULAR,USD,call
TLT261231C00088000,2026-01-27 14:30:02+00:00,88.0,3.8,3.5,3.65,-0.06999993,-1.8087839,1.0,146,0.11084873535156249,False,REGULAR,USD,call
TLT261231C00089000,2026-01-27 15:11:47+00:00,89.0,3.37,3.1,3.2,-0.08000016,-2.3188453,2.0,314,0.11084873535156249,False,REGULAR,USD,call
TLT261231C00090000,2026-01-26 20:38:46+00:00,90.0,3.01,2.72,2.8,0.0,0.0,20.0,533,0.11109287353515623,False,REGULAR,USD,call
TLT261231C00091000,2026-01-26 15:11:33+00:00,91.0,2.54,2.38,2.45,-0.1400001,-5.2238846,1.0,3522,0.11170321899414062,False,REGULAR,USD,call
TLT261231C00092000,2026-01-27 20:32:38+00:00,92.0,2.11,2.07,2.15,-0.17000008,-7.456144,1.0,5398,0.11267977172851562,False,REGULAR,USD,call
TLT261231C00093000,2026-01-27 21:02:38+00:00,93.0,1.87,1.81,1.87,-0.09000003,-4.5918384,579.0,5091,0.11322908264160156,False,REGULAR,USD,call
TLT261231C00094000,2026-01-23 20:08:44+00:00,94.0,1.7,1.58,1.65,0.0,0.0,2.0,137,0.1147549462890625,False,REGULAR,USD,call
TLT261231C00095000,2026-01-21 19:15:24+00:00,95.0,1.33,1.38,1.46,0.0,0.0,26.0,49,0.11646391357421876,False,REGULAR,USD,call
TLT261231C00096000,2026-01-26 20:33:02+00:00,96.0,1.37,1.22,1.29,0.0,0.0,1.0,19,0.11805081176757812,False,REGULAR,USD,call
TLT261231C00097000,2026-01-26 20:31:27+00:00,97.0,1.22,1.08,1.14,0.0,0.0,1.0,10,0.11963770996093749,False,REGULAR,USD,call
TLT261231C00098000,2026-01-22 15:50:21+00:00,98.0,0.91,0.96,1.02,0.0,0.0,20.0,64,0.12165184997558594,False,REGULAR,USD,call
TLT261231C00099000,2026-01-22 14:49:08+00:00,99.0,0.82,0.86,0.92,0.0,0.0,6.0,14,0.12397116271972657,False,REGULAR,USD,call
TLT261231C00100000,2026-01-27 16:15:57+00:00,100.0,0.83,0.77,0.83,-0.04000002,-4.5977035,9.0,503,0.12622944091796873,False,REGULAR,USD,call
TLT261231C00101000,2026-01-27 17:07:39+00:00,101.0,0.74,0.69,0.75,-0.099999964,-11.9047575,145.0,8,0.12836565002441402,False,REGULAR,USD,call
TLT261231C00102000,2026-01-12 20:32:45+00:00,102.0,0.69,0.63,0.69,0.0,0.0,6.0,13,0.13111220458984374,False,REGULAR,USD,call
TLT261231C00103000,2026-01-12 20:58:07+00:00,103.0,0.64,0.57,0.63,0.0,0.0,,3,0.13343151733398437,False,REGULAR,USD,call
