contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260821C00055000,2026-02-02 15:20:02+00:00,55.0,31.75,34.2,34.35,0.0,0.0,20.0,0,0.6958038232421876,True,REGULAR,USD,call
TLT260821C00060000,2026-02-17 20:16:24+00:00,60.0,30.0,26.55,26.8,0.0,0.0,,0,0.31763377685546873,True,REGULAR,USD,call
TLT260821C00065000,2026-02-06 16:55:18+00:00,65.0,22.4,24.25,24.35,0.0,0.0,1.0,0,0.505742247314453,True,REGULAR,USD,call
TLT260821C00070000,2026-01-12 20:32:04+00:00,70.0,17.76,18.8,18.85,0.0,0.0,2.0,5,0.38709109008789055,True,REGULAR,USD,call
TLT260821C00075000,2026-03-13 19:35:48+00:00,75.0,12.0,11.85,12.05,-0.53999996,-4.3062196,30.0,159,0.17603363037109376,True,REGULAR,USD,call
TLT260821C00076000,2026-03-11 19:50:22+00:00,76.0,11.58,10.9,11.15,0.0,0.0,5.0,26,0.1729819030761719,True,REGULAR,USD,call
TLT260821C00077000,2026-03-12 19:09:45+00:00,77.0,10.49,9.8,12.35,0.0,0.0,2.0,40,0.2995675512695312,True,REGULAR,USD,call
TLT260821C00078000,2026-03-13 14:32:15+00:00,78.0,9.69,7.4,11.5,-1.1100006,-10.277783,1.0,92,0.2902903002929687,True,REGULAR,USD,call
TLT260821C00079000,2026-02-27 19:51:23+00:00,79.0,8.4,6.2,10.65,-3.42,-28.934011,3.0,265,0.2805247729492187,True,REGULAR,USD,call
TLT260821C00080000,2026-03-13 18:23:43+00:00,80.0,7.55,7.25,9.65,-0.43999958,-5.5068784,27.0,987,0.26258061645507813,True,REGULAR,USD,call
TLT260821C00081000,2026-03-13 15:41:54+00:00,81.0,6.76,6.65,6.75,-0.029999733,-0.4418223,6.0,154,0.14624877197265623,True,REGULAR,USD,call
TLT260821C00082000,2026-03-10 20:03:38+00:00,82.0,7.13,5.9,6.0,0.0,0.0,1.0,79,0.14441773559570312,True,REGULAR,USD,call
TLT260821C00083000,2026-03-11 14:18:15+00:00,83.0,5.8,5.2,5.3,0.0,0.0,10.0,65,0.14313601013183597,True,REGULAR,USD,call
TLT260821C00084000,2026-03-13 17:49:26+00:00,84.0,4.65,4.55,4.6,-0.25,-5.102041,46.0,265,0.1397791101074219,True,REGULAR,USD,call
TLT260821C00085000,2026-03-13 19:56:22+00:00,85.0,3.95,3.9,4.0,-0.24000001,-5.7279234,10.0,783,0.13904669555664065,True,REGULAR,USD,call
TLT260821C00086000,2026-03-13 20:00:45+00:00,86.0,3.37,3.35,3.45,-0.32000017,-8.672091,13.0,1512,0.13831428100585938,True,REGULAR,USD,call
TLT260821C00087000,2026-03-13 19:39:55+00:00,87.0,2.89,2.87,2.91,-0.26,-8.253968,91.0,794,0.1358728991699219,False,REGULAR,USD,call
TLT260821C00088000,2026-03-13 19:35:52+00:00,88.0,2.45,2.42,2.46,-0.18000007,-6.844109,51.0,2203,0.13520151916503909,False,REGULAR,USD,call
TLT260821C00089000,2026-03-13 20:05:33+00:00,89.0,2.04,2.03,2.06,-0.20000005,-8.928573,130.0,8687,0.13453013916015627,False,REGULAR,USD,call
TLT260821C00090000,2026-03-13 20:09:09+00:00,90.0,1.72,1.69,1.72,-0.16999996,-8.994707,329.0,16190,0.1344080700683594,False,REGULAR,USD,call
TLT260821C00091000,2026-03-13 19:11:55+00:00,91.0,1.43,1.41,1.42,-0.13,-8.333334,73.0,1445,0.13404186279296876,False,REGULAR,USD,call
TLT260821C00092000,2026-03-13 19:18:13+00:00,92.0,1.19,1.17,1.19,-0.13999999,-10.526314,24.0,13716,0.13526255371093754,False,REGULAR,USD,call
TLT260821C00093000,2026-03-13 20:07:27+00:00,93.0,1.0,0.98,1.0,-0.07000005,-6.542061,58.0,2512,0.13672738281250002,False,REGULAR,USD,call
TLT260821C00094000,2026-03-13 18:36:05+00:00,94.0,0.83,0.82,0.84,-0.08000004,-8.791213,52.0,17274,0.13843635009765626,False,REGULAR,USD,call
TLT260821C00095000,2026-03-13 16:32:00+00:00,95.0,0.71,0.69,0.71,-0.060000002,-7.792208,24.0,3584,0.14038945556640625,False,REGULAR,USD,call
TLT260821C00096000,2026-03-12 13:57:52+00:00,96.0,0.62,0.59,0.6,0.0,0.0,5.0,2641,0.14234256103515625,False,REGULAR,USD,call
TLT260821C00097000,2026-03-13 15:11:15+00:00,97.0,0.5,0.5,0.51,-0.050000012,-9.090911,2.0,2404,0.1445398046875,False,REGULAR,USD,call
