contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260304C00077000,2026-02-19 17:00:01+00:00,77.0,12.55,13.8,13.95,0.0,0.0,,19,0.6367223828125,True,REGULAR,USD,call
TLT260304C00083000,2026-02-27 19:51:07+00:00,83.0,7.8,7.8,7.95,0.8500004,12.230222,30.0,30,0.45117736328125,True,REGULAR,USD,call
TLT260304C00083500,2026-02-19 14:58:42+00:00,83.5,6.1,7.3,7.45,0.0,0.0,,8,0.42774009765625004,True,REGULAR,USD,call
TLT260304C00084000,2026-02-26 14:44:32+00:00,84.0,6.17,6.8,6.95,0.0,0.0,3.0,1,0.40332627929687503,True,REGULAR,USD,call
TLT260304C00084500,2026-02-20 14:47:53+00:00,84.5,5.3,6.3,6.45,0.0,0.0,20.0,1,0.3789124609375,True,REGULAR,USD,call
TLT260304C00085000,2026-02-27 19:51:07+00:00,85.0,5.8,5.8,5.95,0.9000001,18.367348,40.0,42,0.35547519531249994,True,REGULAR,USD,call
TLT260304C00085500,2026-02-27 19:51:07+00:00,85.5,5.35,5.3,5.45,1.1999998,28.915659,25.0,26,0.33008482421874996,True,REGULAR,USD,call
TLT260304C00086000,2026-02-27 19:51:07+00:00,86.0,4.8,4.8,4.95,0.9600003,25.000008,35.0,35,0.305671005859375,True,REGULAR,USD,call
TLT260304C00086500,2026-02-27 19:51:07+00:00,86.5,4.2,4.3,4.45,0.74999976,21.739124,170.0,58,0.28125718749999995,True,REGULAR,USD,call
TLT260304C00087000,2026-02-27 20:55:21+00:00,87.0,3.85,3.8,3.95,0.64999986,20.312494,243.0,81,0.25586681640625003,True,REGULAR,USD,call
TLT260304C00087500,2026-02-26 20:45:10+00:00,87.5,2.83,3.3,3.45,0.0,0.0,9.0,6,0.2304764453125,True,REGULAR,USD,call
TLT260304C00088000,2026-02-27 20:28:04+00:00,88.0,2.82,2.83,2.92,0.51,22.077923,1269.0,430,0.18946123046875002,True,REGULAR,USD,call
TLT260304C00088500,2026-02-27 20:55:21+00:00,88.5,2.24,2.33,2.42,0.46000004,25.8427,291.0,80,0.16407085937500002,True,REGULAR,USD,call
TLT260304C00089000,2026-02-27 19:51:07+00:00,89.0,1.82,1.83,1.92,0.69000006,61.061954,734.0,268,0.13770393554687502,True,REGULAR,USD,call
TLT260304C00089500,2026-02-27 20:48:17+00:00,89.5,1.34,1.33,1.41,0.50000006,59.52382,387.0,239,0.106454248046875,True,REGULAR,USD,call
TLT260304C00090000,2026-02-27 21:14:29+00:00,90.0,0.86,0.86,0.89,0.41000003,91.11112,2219.0,1171,0.071298349609375,True,REGULAR,USD,call
TLT260304C00090500,2026-02-27 21:07:18+00:00,90.5,0.41,0.4,0.42,0.2,95.2381,2348.0,1221,0.048349360351562495,True,REGULAR,USD,call
