contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261120C00070000,2026-02-24 15:56:17+00:00,70.0,19.95,20.25,20.35,0.0,0.0,62.0,66,0.145516357421875,True,REGULAR,USD,call
TLT261120C00075000,2026-02-17 20:06:15+00:00,75.0,15.08,13.0,17.25,0.0,0.0,10.0,1638,0.2549512982177735,True,REGULAR,USD,call
TLT261120C00077000,2026-02-12 15:34:10+00:00,77.0,11.99,13.25,13.4,0.0,0.0,2.0,108,0.106454248046875,True,REGULAR,USD,call
TLT261120C00078000,2026-02-18 18:08:55+00:00,78.0,11.95,12.35,12.5,0.0,0.0,2.0,61,0.11206942626953123,True,REGULAR,USD,call
TLT261120C00079000,2026-02-24 17:43:13+00:00,79.0,11.3,11.4,11.55,0.0,0.0,10.0,94,0.10926183715820312,True,REGULAR,USD,call
TLT261120C00080000,2026-02-25 18:45:30+00:00,80.0,10.34,10.5,10.7,0.0,0.0,30.0,205,0.11353425537109374,True,REGULAR,USD,call
TLT261120C00081000,2026-02-04 19:21:48+00:00,81.0,6.99,9.65,9.8,0.0,0.0,4.0,82,0.11158114990234375,True,REGULAR,USD,call
TLT261120C00082000,2026-02-04 15:29:20+00:00,82.0,6.3,6.5,10.75,0.0,0.0,10.0,97,0.19324537231445313,True,REGULAR,USD,call
TLT261120C00083000,2026-01-07 17:38:03+00:00,83.0,6.65,7.05,7.2,0.0,0.0,4.0,42,1.0000000000000003e-05,True,REGULAR,USD,call
TLT261120C00084000,2026-02-13 19:00:33+00:00,84.0,7.11,7.2,7.35,0.0,0.0,7.0,402,0.11109287353515623,True,REGULAR,USD,call
TLT261120C00085000,2026-02-24 18:27:28+00:00,85.0,6.4,6.45,6.6,0.0,0.0,1.0,591,0.11072666625976563,True,REGULAR,USD,call
TLT261120C00086000,2026-02-25 17:56:55+00:00,86.0,5.71,5.8,5.9,0.0,0.0,90.0,1350,0.11072666625976563,True,REGULAR,USD,call
TLT261120C00087000,2026-02-25 17:56:55+00:00,87.0,5.1,5.15,5.25,0.0,0.0,90.0,2553,0.11097080444335936,True,REGULAR,USD,call
TLT261120C00088000,2026-02-18 16:16:34+00:00,88.0,4.64,4.55,4.65,0.0,0.0,60.0,6697,0.11133701171874999,True,REGULAR,USD,call
TLT261120C00089000,2026-02-25 17:05:13+00:00,89.0,3.91,4.0,4.15,0.0,0.0,2.0,10249,0.11341218627929686,True,REGULAR,USD,call
TLT261120C00090000,2026-02-26 18:58:49+00:00,90.0,3.54,3.5,3.65,-0.03999996,-1.1173174,542.0,2920,0.11396149719238281,True,REGULAR,USD,call
TLT261120C00091000,2026-02-26 18:06:53+00:00,91.0,3.1,3.05,3.2,0.12999988,4.3771,3.0,6078,0.11463287719726564,False,REGULAR,USD,call
TLT261120C00092000,2026-02-26 14:41:48+00:00,92.0,2.7,2.69,2.76,0.13000011,5.05837,30.0,25815,0.11414460083007813,False,REGULAR,USD,call
TLT261120C00093000,2026-02-20 15:05:45+00:00,93.0,2.22,2.33,2.4,0.0,0.0,1.0,4304,0.11493804992675781,False,REGULAR,USD,call
TLT261120C00094000,2026-02-25 20:57:01+00:00,94.0,1.91,2.01,2.08,0.0,0.0,3.0,2547,0.1157314990234375,False,REGULAR,USD,call
