contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260302C00073000,2026-02-20 18:29:26+00:00,73.0,16.29,17.2,17.4,0.0,0.0,1.0,1,0.79687703125,True,REGULAR,USD,call
TLT260302C00082000,2026-02-19 16:29:45+00:00,82.0,7.55,8.2,8.4,0.0,0.0,,1,0.5214891601562499,True,REGULAR,USD,call
TLT260302C00083500,2026-02-19 14:55:54+00:00,83.5,6.1,6.7,6.9,0.0,0.0,,0,0.442388388671875,True,REGULAR,USD,call
TLT260302C00084000,2026-02-24 15:00:05+00:00,84.0,5.9,6.2,6.4,0.0,0.0,5.0,4,0.41602146484374997,True,REGULAR,USD,call
TLT260302C00084500,2026-02-25 17:41:59+00:00,84.5,5.57,5.75,5.85,0.0,0.0,3.0,4,0.34961587890624996,True,REGULAR,USD,call
TLT260302C00085000,2026-02-24 15:00:05+00:00,85.0,4.9,5.25,5.35,0.0,0.0,1.0,14,0.3242255078124999,True,REGULAR,USD,call
TLT260302C00085500,2026-02-20 14:45:36+00:00,85.5,4.29,4.75,4.85,0.0,0.0,4.0,1,0.29883513671874995,True,REGULAR,USD,call
TLT260302C00086000,2026-02-24 14:49:39+00:00,86.0,3.81,4.25,4.35,0.0,0.0,1.0,32,0.273444765625,True,REGULAR,USD,call
TLT260302C00086500,2026-02-23 15:05:08+00:00,86.5,3.23,3.75,3.85,0.0,0.0,4.0,4,0.24805439453125,True,REGULAR,USD,call
TLT260302C00087000,2026-02-26 19:34:09+00:00,87.0,3.2,3.25,3.35,0.26,8.843537,72.0,44,0.22168747070312497,True,REGULAR,USD,call
TLT260302C00087500,2026-02-26 19:31:41+00:00,87.5,2.71,2.78,2.85,0.28999996,11.983469,8.0,17,0.195320546875,True,REGULAR,USD,call
TLT260302C00088000,2026-02-26 20:38:34+00:00,88.0,2.31,2.28,2.35,0.41999996,22.22222,160.0,155,0.16797707031250003,True,REGULAR,USD,call
TLT260302C00088500,2026-02-26 20:38:34+00:00,88.5,1.81,1.78,1.86,0.2299999,14.556955,57.0,104,0.1445398046875,True,REGULAR,USD,call
