contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270521C00070000,2026-05-27 19:00:00+00:00,70.0,15.4,15.8,15.9,0.0,0.0,118,1135,0.11548736083984376,True,REGULAR,USD,call
TLT270521C00073000,2026-05-28 13:50:35+00:00,73.0,12.65,12.9,13.05,0.0,0.0,3,6163,0.11182528808593749,True,REGULAR,USD,call
TLT270521C00074000,2026-05-28 13:33:13+00:00,74.0,11.75,11.95,12.15,0.0,0.0,46,4741,0.11267977172851562,True,REGULAR,USD,call
TLT270521C00075000,2026-05-28 13:32:53+00:00,75.0,10.9,11.05,11.25,0.0,0.0,4,4089,0.11170321899414062,True,REGULAR,USD,call
TLT270521C00076000,2026-05-28 13:45:21+00:00,76.0,10.0,10.2,10.35,0.0,0.0,147,1727,0.10962804443359375,True,REGULAR,USD,call
TLT270521C00077000,2026-05-28 13:42:15+00:00,77.0,9.15,9.35,9.55,0.0,0.0,51,1216,0.11170321899414062,True,REGULAR,USD,call
TLT270521C00078000,2026-05-28 13:51:18+00:00,78.0,8.64,8.55,8.75,0.24000072,2.8571515,1,681,0.11194735717773435,True,REGULAR,USD,call
TLT270521C00079000,2026-05-27 15:27:48+00:00,79.0,7.65,7.8,7.95,0.0,0.0,1,586,0.11084873535156249,True,REGULAR,USD,call
TLT270521C00080000,2026-05-28 14:21:02+00:00,80.0,7.04,7.05,7.2,0.0,0.0,19,529,0.11036045898437499,True,REGULAR,USD,call
TLT270521C00081000,2026-05-26 14:25:01+00:00,81.0,6.3,6.4,6.5,0.0,0.0,1,72,0.11036045898437499,True,REGULAR,USD,call
TLT270521C00082000,2026-05-20 14:14:13+00:00,82.0,4.65,5.7,5.85,0.0,0.0,1,66,0.11072666625976563,True,REGULAR,USD,call
TLT270521C00083000,2026-05-29 19:18:34+00:00,83.0,5.05,5.1,5.25,0.10000038,2.0202098,7,1982,0.11127597717285155,True,REGULAR,USD,call
TLT270521C00084000,2026-05-27 13:57:10+00:00,84.0,4.4,4.55,4.65,0.0,0.0,61,224,0.11054356262207031,True,REGULAR,USD,call
TLT270521C00085000,2026-05-28 19:59:18+00:00,85.0,4.08,4.0,4.15,0.0,0.0,5,232,0.11145908081054687,True,REGULAR,USD,call
TLT270521C00086000,2026-05-29 14:39:39+00:00,86.0,3.45,3.55,3.65,-0.14999986,-4.1666627,1,7049,0.11115390808105467,False,REGULAR,USD,call
TLT270521C00087000,2026-05-28 18:53:02+00:00,87.0,3.13,3.1,3.25,0.0,0.0,230,445,0.11255770263671874,False,REGULAR,USD,call
TLT270521C00088000,2026-05-29 16:58:19+00:00,88.0,2.8,2.73,2.81,0.049999952,1.8181801,83,5286,0.11158114990234375,False,REGULAR,USD,call
TLT270521C00089000,2026-05-29 15:30:39+00:00,89.0,2.45,2.38,2.46,0.0,0.0,80,3649,0.11213046081542967,False,REGULAR,USD,call
TLT270521C00090000,2026-05-29 20:02:17+00:00,90.0,2.1,2.07,2.15,-0.01999998,-0.9433954,5131,2645,0.11274080627441406,False,REGULAR,USD,call
TLT270521C00091000,2026-05-29 17:00:10+00:00,91.0,1.86,1.81,1.88,0.00999999,0.54054004,81,2438,0.11359528991699218,False,REGULAR,USD,call
TLT270521C00092000,2026-05-29 15:16:20+00:00,92.0,1.6,1.58,1.65,-0.029999971,-1.840489,40,125,0.1147549462890625,False,REGULAR,USD,call
TLT270521C00093000,2026-05-29 15:30:19+00:00,93.0,1.41,1.38,1.45,-0.05000007,-3.4246624,40,416,0.11603667175292968,False,REGULAR,USD,call
TLT270521C00094000,2026-05-28 17:26:55+00:00,94.0,1.24,1.21,1.28,0.0,0.0,40,125,0.11756253540039063,False,REGULAR,USD,call
TLT270521C00095000,2026-05-29 17:14:32+00:00,95.0,1.1,1.07,1.14,0.04000008,3.7735927,4,217,0.11951564086914063,False,REGULAR,USD,call
TLT270521C00096000,2026-05-28 18:03:05+00:00,96.0,1.0,0.95,1.02,0.0,0.0,101,15,0.12146874633789062,False,REGULAR,USD,call
TLT270521C00097000,2026-05-27 13:30:09+00:00,97.0,0.92,0.85,0.91,0.0,0.0,4,46,0.12329978271484376,False,REGULAR,USD,call
TLT270521C00100000,2026-05-29 19:42:25+00:00,100.0,0.63,0.62,0.65,-0.00999999,-1.5624986,106,50632,0.12854875366210936,False,REGULAR,USD,call
TLT270521C00105000,2026-05-26 19:03:31+00:00,105.0,0.44,0.4,0.44,0.0,0.0,42,171,0.141610146484375,False,REGULAR,USD,call
TLT270521C00110000,2026-05-28 13:37:54+00:00,110.0,0.3,0.29,0.34,0.0,0.0,1,295,0.1562584375,False,REGULAR,USD,call
TLT270521P00070000,2026-05-27 13:58:12+00:00,70.0,0.4,0.35,0.41,-0.03999999,-9.090907,1,286,0.14661497924804687,False,REGULAR,USD,put
TLT270521P00073000,2026-05-22 17:30:19+00:00,73.0,0.91,0.56,0.62,0.0,0.0,72,570,0.1374597973632813,False,REGULAR,USD,put
TLT270521P00074000,2026-05-22 15:21:43+00:00,74.0,1.09,0.65,0.72,0.0,0.0,5,284,0.1348963464355469,False,REGULAR,USD,put
TLT270521P00075000,2026-05-27 16:14:28+00:00,75.0,0.96,0.76,0.83,0.0,0.0,10001,10145,0.13221082641601564,False,REGULAR,USD,put
TLT270521P00076000,2026-05-22 17:30:20+00:00,76.0,1.36,0.89,0.96,0.0,0.0,58,163,0.12970841003417968,False,REGULAR,USD,put
TLT270521P00077000,2026-05-29 16:56:50+00:00,77.0,1.08,1.04,1.11,-0.13999999,-11.475408,16,282,0.1272670281982422,False,REGULAR,USD,put
TLT270521P00078000,2026-05-26 14:24:13+00:00,78.0,1.57,1.21,1.29,0.0,0.0,5,771,0.12525288818359376,False,REGULAR,USD,put
TLT270521P00079000,2026-05-28 14:20:01+00:00,79.0,1.55,1.42,1.49,0.0,0.0,2,2111,0.12305564453125001,False,REGULAR,USD,put
