contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,24.25,24.4,0.0,0.0,5,0,0.4660697924804688,True,REGULAR,USD,call
TLT260930C00070000,2026-03-23 17:56:49+00:00,70.0,16.4,16.55,16.7,0.0,0.0,2,7,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260930C00074000,2026-03-27 18:16:59+00:00,74.0,11.98,12.7,12.85,0.0,0.0,6,8,0.1157314990234375,True,REGULAR,USD,call
TLT260930C00075000,2026-03-25 18:55:34+00:00,75.0,12.0,11.8,11.95,0.0,0.0,4,10,0.1274501318359375,True,REGULAR,USD,call
TLT260930C00076000,2026-03-25 18:55:34+00:00,76.0,11.1,8.85,13.1,0.0,0.0,1,3,0.2730175238037109,True,REGULAR,USD,call
TLT260930C00077000,2026-02-12 19:08:41+00:00,77.0,12.51,10.0,10.15,0.0,0.0,7,330,0.13160048095703125,True,REGULAR,USD,call
TLT260930C00078000,2026-02-27 18:41:41+00:00,78.0,12.75,9.15,9.3,0.0,0.0,20,189,0.133797724609375,True,REGULAR,USD,call
TLT260930C00079000,2026-03-11 18:11:33+00:00,79.0,9.07,8.35,8.5,0.0,0.0,1,60,0.13672738281250002,True,REGULAR,USD,call
TLT260930C00080000,2026-03-26 16:17:27+00:00,80.0,7.25,7.55,7.7,0.0,0.0,4,440,0.1368494519042969,True,REGULAR,USD,call
TLT260930C00081000,2026-03-26 16:51:40+00:00,81.0,6.75,6.8,6.9,0.25,3.8461537,1,33,0.13501841552734378,True,REGULAR,USD,call
TLT260930C00082000,2026-03-06 16:23:23+00:00,82.0,7.3,6.05,6.15,0.0,0.0,3,40,0.13385875915527345,True,REGULAR,USD,call
TLT260930C00083000,2026-03-24 13:30:00+00:00,83.0,4.85,5.35,5.45,0.0,0.0,34,94,0.1331873791503906,True,REGULAR,USD,call
TLT260930C00084000,2026-03-30 13:55:00+00:00,84.0,4.75,4.7,4.8,-0.05000019,-1.0416706,1,159,0.13276013732910158,True,REGULAR,USD,call
TLT260930C00085000,2026-03-30 14:51:30+00:00,85.0,4.2,4.1,4.2,-0.1500001,-3.4482782,1,126,0.1324549645996094,True,REGULAR,USD,call
TLT260930C00086000,2026-03-30 16:13:17+00:00,86.0,3.65,3.55,3.65,0.5,15.873015,27,249,0.13221082641601564,True,REGULAR,USD,call
TLT260930C00087000,2026-03-30 19:38:04+00:00,87.0,3.14,3.05,3.15,0.49,18.490566,14,464,0.1320277227783203,False,REGULAR,USD,call
TLT260930C00088000,2026-03-30 18:41:43+00:00,88.0,2.65,2.61,2.66,0.37000012,16.228075,110,2456,0.1302577209472656,False,REGULAR,USD,call
TLT260930C00089000,2026-03-25 18:04:55+00:00,89.0,2.28,2.21,2.25,0.0,0.0,316,1255,0.1297694445800781,False,REGULAR,USD,call
TLT260930C00090000,2026-03-30 20:12:35+00:00,90.0,1.86,1.85,1.9,0.24000001,14.814815,21,8280,0.129891513671875,False,REGULAR,USD,call
TLT260930C00091000,2026-03-25 14:40:48+00:00,91.0,1.61,1.55,1.59,-0.00999999,-0.61728334,5,938,0.1297694445800781,False,REGULAR,USD,call
TLT260930C00092000,2026-03-30 19:24:32+00:00,92.0,1.32,1.29,1.33,0.1500001,12.820521,1554,2594,0.13019668640136717,False,REGULAR,USD,call
TLT260930C00093000,2026-03-30 19:24:32+00:00,93.0,1.1,1.08,1.11,0.08000004,7.843141,1331,1672,0.1307459973144531,False,REGULAR,USD,call
