contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260918C00055000,2025-11-24 20:17:34+00:00,55.0,35.11,32.3,32.65,0.0,0.0,,0,0.5295457202148439,True,REGULAR,USD,call
TLT260918C00060000,2026-03-16 13:47:22+00:00,60.0,27.4,26.35,26.45,0.0,0.0,2.0,2,0.3171455004882812,True,REGULAR,USD,call
TLT260918C00065000,2026-01-15 17:45:01+00:00,65.0,23.6,24.25,24.35,0.0,0.0,20.0,0,0.5085498364257812,True,REGULAR,USD,call
TLT260918C00070000,2026-03-13 14:54:43+00:00,70.0,17.15,16.35,16.45,0.0,0.0,25.0,52,0.2016681396484375,True,REGULAR,USD,call
TLT260918C00075000,2026-03-26 19:39:50+00:00,75.0,11.5,11.55,11.7,-0.07999992,-0.6908456,10.0,115,0.1713950048828125,True,REGULAR,USD,call
TLT260918C00076000,2026-03-23 14:01:54+00:00,76.0,10.78,10.65,10.8,0.0,0.0,10.0,36,0.1676108630371094,True,REGULAR,USD,call
TLT260918C00077000,2026-03-24 16:22:48+00:00,77.0,9.7,9.75,9.9,0.0,0.0,10.0,10,0.16272809936523439,True,REGULAR,USD,call
TLT260918C00078000,2026-03-26 19:27:43+00:00,78.0,8.92,8.9,9.05,-0.4300003,-4.5989337,5.0,1039,0.16004257934570312,True,REGULAR,USD,call
TLT260918C00079000,2026-03-18 18:15:30+00:00,79.0,8.95,8.05,8.25,0.0,0.0,5.0,489,0.1588218884277344,True,REGULAR,USD,call
TLT260918C00080000,2026-03-25 19:55:33+00:00,80.0,7.66,7.25,7.45,0.0,0.0,36.0,1006,0.15601429931640626,True,REGULAR,USD,call
TLT260918C00081000,2026-03-20 14:02:56+00:00,81.0,6.65,6.5,6.65,0.0,0.0,15.0,82,0.15161981201171876,True,REGULAR,USD,call
TLT260918C00082000,2026-03-20 14:59:48+00:00,82.0,5.7,5.8,5.95,0.0,0.0,2.0,270,0.15070429382324224,True,REGULAR,USD,call
TLT260918C00083000,2026-03-25 13:34:21+00:00,83.0,5.4,5.1,5.25,0.0,0.0,1.0,141,0.14795773925781253,True,REGULAR,USD,call
TLT260918C00084000,2026-03-26 17:02:01+00:00,84.0,4.35,4.45,4.6,-0.26000023,-5.639918,10.0,354,0.14563842651367187,True,REGULAR,USD,call
