contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260708C00079000,2026-06-25 16:17:16+00:00,79.0,8.5,8.3,8.45,0.0,0.0,,3,0.12500875,True,REGULAR,USD,call
TLT260708C00080000,2026-06-25 16:17:16+00:00,80.0,7.5,7.3,7.45,0.0,0.0,,28,0.12500875,True,REGULAR,USD,call
TLT260708C00080500,2026-06-25 16:17:16+00:00,80.5,7.0,6.8,6.95,0.0,0.0,,5,0.12500875,True,REGULAR,USD,call
TLT260708C00085000,2026-06-29 19:06:33+00:00,85.0,2.4,2.32,2.43,0.03000021,1.2658317,4.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260708C00085500,2026-06-26 15:51:07+00:00,85.5,1.79,1.83,1.92,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260708C00086000,2026-06-29 20:04:57+00:00,86.0,1.36,1.35,1.42,-0.03999996,-2.85714,33.0,57,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260708C00086500,2026-06-29 18:05:46+00:00,86.5,0.95,0.9,0.93,0.00999999,1.0638288,57.0,237,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260708C00087000,2026-06-29 20:10:55+00:00,87.0,0.54,0.53,0.54,-0.00999999,-1.8181801,859.0,408,0.043954873046874995,True,REGULAR,USD,call
TLT260708C00087500,2026-06-29 19:48:01+00:00,87.5,0.34,0.29,0.3,0.060000002,21.428572,67.0,135,0.0561617822265625,False,REGULAR,USD,call
TLT260708C00088000,2026-06-29 19:53:12+00:00,88.0,0.17,0.14,0.15,0.010000005,6.2500033,44.0,539,0.06202109863281251,False,REGULAR,USD,call
TLT260708C00088500,2026-06-29 15:59:57+00:00,88.5,0.09,0.07,0.08,0.0,0.0,101.0,172,0.06983352050781251,False,REGULAR,USD,call
TLT260708C00089000,2026-06-29 19:21:18+00:00,89.0,0.05,0.04,0.05,0.0,0.0,487.0,694,0.08008732421875,False,REGULAR,USD,call
TLT260708C00089500,2026-06-29 20:03:52+00:00,89.5,0.03,0.02,0.03,0.0,0.0,392.0,21,0.08789974609375001,False,REGULAR,USD,call
TLT260708C00090000,2026-06-29 18:50:12+00:00,90.0,0.02,0.01,0.02,-0.030000001,-60.0,783.0,7281,0.09571216796875001,False,REGULAR,USD,call
TLT260708C00091000,2026-06-29 15:12:34+00:00,91.0,0.01,0.0,0.01,-0.01,-50.0,283.0,4586,0.1132901171875,False,REGULAR,USD,call
TLT260708C00092000,2026-06-26 19:48:44+00:00,92.0,0.01,0.0,0.01,0.0,0.0,150.0,165,0.14063359375,False,REGULAR,USD,call
TLT260708C00093000,2026-06-25 17:12:20+00:00,93.0,0.02,0.0,0.01,0.0,0.0,,126,0.16407085937500002,False,REGULAR,USD,call
TLT260708C00094000,2026-06-25 14:16:50+00:00,94.0,0.01,0.0,0.01,0.0,0.0,,764,0.187508125,False,REGULAR,USD,call
TLT260708P00079000,2026-06-26 19:48:30+00:00,79.0,0.01,0.0,0.01,0.0,0.0,270.0,270,0.257819921875,False,REGULAR,USD,put
TLT260708P00080000,2026-06-25 15:38:59+00:00,80.0,0.02,0.0,0.01,0.0,0.0,,405,0.22657023437499998,False,REGULAR,USD,put
TLT260708P00080500,2026-06-25 20:02:20+00:00,80.5,0.02,0.0,0.01,0.0,0.0,,1362,0.2148516015625,False,REGULAR,USD,put
TLT260708P00081000,2026-06-23 18:39:46+00:00,81.0,0.03,0.0,0.01,0.0,0.0,,30,0.1992267578125,False,REGULAR,USD,put
TLT260708P00081500,2026-06-29 20:00:12+00:00,81.5,0.01,0.0,0.01,-0.01,-50.0,120.0,10,0.187508125,False,REGULAR,USD,put
TLT260708P00082000,2026-06-29 19:43:41+00:00,82.0,0.01,0.0,0.01,-0.01,-50.0,60.0,3331,0.17188328125000002,False,REGULAR,USD,put
TLT260708P00083000,2026-06-25 19:46:17+00:00,83.0,0.04,0.01,0.02,0.0,0.0,,1151,0.1601646484375,False,REGULAR,USD,put
TLT260708P00083500,2026-06-26 13:30:01+00:00,83.5,0.05,0.01,0.02,0.0,0.0,2950.0,6601,0.1445398046875,False,REGULAR,USD,put
TLT260708P00084000,2026-06-29 19:37:18+00:00,84.0,0.02,0.01,0.02,-0.02,-50.0,332.0,230,0.1289149609375,False,REGULAR,USD,put
TLT260708P00084500,2026-06-26 14:33:47+00:00,84.5,0.04,0.02,0.03,0.0,0.0,3.0,26,0.1211025390625,False,REGULAR,USD,put
TLT260708P00085000,2026-06-29 19:20:51+00:00,85.0,0.04,0.03,0.04,-0.02,-33.333336,222.0,1355,0.11036045898437499,False,REGULAR,USD,put
TLT260708P00085500,2026-06-29 19:44:53+00:00,85.5,0.06,0.05,0.06,-0.010000002,-14.285716,118.0,156,0.10157148437499999,False,REGULAR,USD,put
TLT260708P00086000,2026-06-29 19:26:33+00:00,86.0,0.11,0.11,0.12,-0.019999996,-15.384612,82.0,1179,0.100594931640625,False,REGULAR,USD,put
TLT260708P00086500,2026-06-29 20:00:12+00:00,86.5,0.2,0.21,0.22,-0.049999997,-19.999998,101.0,514,0.1001066552734375,False,REGULAR,USD,put
TLT260708P00087000,2026-06-29 19:43:41+00:00,87.0,0.35,0.38,0.39,-0.09,-20.454546,291.0,642,0.10205976074218749,False,REGULAR,USD,put
TLT260708P00087500,2026-06-29 20:14:59+00:00,87.5,0.67,0.66,0.67,-0.120000005,-15.189873,55.0,77,0.11158114990234375,True,REGULAR,USD,put
TLT260708P00088000,2026-06-29 16:32:33+00:00,88.0,1.05,1.01,1.06,-0.04000008,-3.669732,232.0,379,0.129891513671875,True,REGULAR,USD,put
TLT260708P00088500,2026-06-25 17:56:37+00:00,88.5,1.41,1.43,1.52,0.0,0.0,,25,0.15479360839843753,True,REGULAR,USD,put
