contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260821C00055000,2026-04-30 19:45:43+00:00,55.0,30.71,27.95,31.85,0.0,0.0,30.0,0,0.7841818457031251,True,REGULAR,USD,call
TLT260821C00060000,2026-07-02 14:04:07+00:00,60.0,25.64,24.55,24.75,0.0,0.0,292.0,84,0.5468795312500001,True,REGULAR,USD,call
TLT260821C00065000,2026-07-10 13:51:40+00:00,65.0,19.67,19.6,19.75,0.10000038,0.5109882,328.0,213,0.476567734375,True,REGULAR,USD,call
TLT260821C00070000,2026-07-10 14:32:38+00:00,70.0,14.62,14.6,14.75,0.059999466,0.41208422,146.0,80,0.36426416992187505,True,REGULAR,USD,call
TLT260821C00075000,2026-07-10 15:29:45+00:00,75.0,9.77,9.6,9.8,0.19000053,1.9833041,92.0,44,0.2661206201171875,True,REGULAR,USD,call
TLT260821C00076000,2026-07-10 15:29:45+00:00,76.0,8.77,8.6,8.8,-2.7299995,-23.739124,92.0,76,0.2436599072265625,True,REGULAR,USD,call
TLT260821C00077000,2026-06-30 14:57:16+00:00,77.0,10.1,7.65,7.8,0.0,0.0,34.0,252,0.2211991943359375,True,REGULAR,USD,call
TLT260821C00078000,2026-06-30 15:29:33+00:00,78.0,9.03,6.65,6.8,0.0,0.0,2.0,371,0.198250205078125,True,REGULAR,USD,call
TLT260821C00079000,2026-07-09 14:06:06+00:00,79.0,5.6,5.65,5.8,0.0,0.0,286.0,281,0.1753012158203125,True,REGULAR,USD,call
TLT260821C00080000,2026-07-10 17:12:02+00:00,80.0,4.7,4.7,4.8,-0.05000019,-1.0526356,333.0,1052,0.1518639501953125,True,REGULAR,USD,call
TLT260821C00081000,2026-07-10 18:11:18+00:00,81.0,3.7,3.75,3.85,-0.099999905,-2.6315765,586.0,363,0.13477427734375003,True,REGULAR,USD,call
TLT260821C00082000,2026-07-10 19:58:37+00:00,82.0,2.85,2.86,2.92,-0.1500001,-5.0000033,62.0,545,0.117196328125,True,REGULAR,USD,call
TLT260821C00083000,2026-07-10 15:50:16+00:00,83.0,2.16,2.06,2.09,0.00999999,0.46511582,30.0,7218,0.10596597167968749,True,REGULAR,USD,call
TLT260821C00084000,2026-07-10 19:59:02+00:00,84.0,1.35,1.36,1.38,-0.110000014,-7.534248,1273.0,8633,0.09790941162109376,True,REGULAR,USD,call
TLT260821C00085000,2026-07-10 20:01:48+00:00,85.0,0.85,0.83,0.85,-0.06999999,-7.6086946,1240.0,15176,0.0942473388671875,False,REGULAR,USD,call
TLT260821C00086000,2026-07-10 19:59:03+00:00,86.0,0.47,0.48,0.49,-0.08000001,-14.545456,3254.0,17101,0.0932707861328125,False,REGULAR,USD,call
TLT260821C00087000,2026-07-10 20:02:52+00:00,87.0,0.27,0.27,0.28,-0.049999982,-15.624994,1612.0,28147,0.09522389160156251,False,REGULAR,USD,call
