contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270630C00070000,2026-08-17 13:30:03+00:00,70.0,12.0,9.5,13.75,0.0,0.0,1.0,39,0.2230302307128906,True,REGULAR,USD,call
TLT270630C00072000,2026-08-17 17:24:56+00:00,72.0,10.0,9.6,12.5,0.0,0.0,3.0,42,0.23059851440429688,True,REGULAR,USD,call
TLT270630C00073000,2026-08-14 18:36:59+00:00,73.0,9.55,7.0,11.1,0.0,0.0,,10,0.20081365600585935,True,REGULAR,USD,call
TLT270630C00074000,2026-07-13 14:16:46+00:00,74.0,10.6,6.2,10.55,0.0,0.0,29.0,30,0.20600159240722654,True,REGULAR,USD,call
TLT270630C00075000,2026-08-14 18:34:52+00:00,75.0,7.9,5.6,10.0,0.0,0.0,9.0,76,0.20978573425292968,True,REGULAR,USD,call
TLT270630C00076000,2026-07-13 14:16:47+00:00,76.0,8.85,6.8,6.95,0.0,0.0,6.0,27,0.1157314990234375,True,REGULAR,USD,call
TLT270630C00077000,2026-07-30 13:32:26+00:00,77.0,6.95,6.1,6.25,0.0,0.0,1.0,84,0.11609770629882812,True,REGULAR,USD,call
TLT270630C00078000,2026-08-07 13:52:49+00:00,78.0,6.38,5.4,5.55,0.0,0.0,2.0,16,0.11487701538085937,True,REGULAR,USD,call
TLT270630C00079000,2026-08-18 15:28:34+00:00,79.0,4.78,4.75,4.9,-1.3199997,-21.63934,30.0,27,0.11396149719238281,True,REGULAR,USD,call
TLT270630C00080000,2026-08-18 17:52:40+00:00,80.0,4.22,4.2,4.3,0.01999998,0.47619003,47.0,72,0.1132901171875,True,REGULAR,USD,call
TLT270630C00081000,2026-08-18 15:28:34+00:00,81.0,3.59,3.65,3.75,-0.00999999,-0.27777752,32.0,65,0.11267977172851562,True,REGULAR,USD,call
TLT270630C00082000,2026-08-18 17:48:04+00:00,82.0,3.2,3.15,3.25,0.00999999,0.31347933,85.0,161,0.11225252990722655,False,REGULAR,USD,call
TLT270630C00083000,2026-08-18 16:19:57+00:00,83.0,2.72,2.7,2.8,0.029999971,1.1152406,2.0,340,0.11194735717773435,False,REGULAR,USD,call
TLT270630C00084000,2026-08-17 16:00:27+00:00,84.0,2.33,2.3,2.4,0.0,0.0,71.0,832,0.11182528808593749,False,REGULAR,USD,call
TLT270630C00085000,2026-08-18 16:48:28+00:00,85.0,1.99,1.96,2.05,0.060000062,3.1088116,25.0,867,0.11188632263183593,False,REGULAR,USD,call
TLT270630C00086000,2026-08-18 18:22:15+00:00,86.0,1.7,1.66,1.75,0.05000007,3.0303073,1.0,88,0.11231356445312499,False,REGULAR,USD,call
TLT270630C00087000,2026-08-17 19:48:56+00:00,87.0,1.38,1.4,1.49,0.0,0.0,1.0,143,0.1128018408203125,False,REGULAR,USD,call
TLT270630C00088000,2026-08-18 14:29:02+00:00,88.0,1.18,1.19,1.27,-0.01000011,-0.8403453,20.0,6300,0.11365632446289062,False,REGULAR,USD,call
TLT270630C00089000,2026-08-14 15:33:23+00:00,89.0,1.08,1.02,1.05,0.0,0.0,2.0,2493,0.1131070135498047,False,REGULAR,USD,call
TLT270630C00090000,2026-08-18 17:25:31+00:00,90.0,0.9,0.87,0.95,0.00999999,1.1235944,37.0,2174,0.11683012084960936,False,REGULAR,USD,call
TLT270630C00091000,2026-08-17 17:39:41+00:00,91.0,0.73,0.75,0.82,0.0,0.0,3.0,46,0.11829494995117187,False,REGULAR,USD,call
TLT270630C00092000,2026-08-17 14:14:02+00:00,92.0,0.69,0.65,0.72,0.0,0.0,1.0,142,0.12049219360351562,False,REGULAR,USD,call
TLT270630C00093000,2026-08-17 14:14:02+00:00,93.0,0.57,0.57,0.64,0.0,0.0,1.0,122,0.12293357543945313,False,REGULAR,USD,call
TLT270630C00094000,2026-08-17 15:19:57+00:00,94.0,0.53,0.5,0.57,0.0,0.0,1.0,119,0.12537495727539064,False,REGULAR,USD,call
TLT270630C00095000,2026-08-18 18:03:56+00:00,95.0,0.45,0.44,0.5,-0.01000002,-2.1739173,45.0,345,0.12720599365234375,False,REGULAR,USD,call
TLT270630C00096000,2026-08-17 15:19:41+00:00,96.0,0.43,0.39,0.46,0.0,0.0,2.0,36,0.13050185913085935,False,REGULAR,USD,call
TLT270630C00097000,2026-08-17 14:12:57+00:00,97.0,0.37,0.35,0.42,0.0,0.0,1.0,109,0.13343151733398437,False,REGULAR,USD,call
TLT270630C00098000,2026-08-17 16:48:01+00:00,98.0,0.35,0.32,0.38,0.0,0.0,3.0,14,0.1358728991699219,False,REGULAR,USD,call
TLT270630C00099000,2026-08-17 15:19:41+00:00,99.0,0.3,0.29,0.35,0.0,0.0,2.0,24,0.1388025573730469,False,REGULAR,USD,call
TLT270630C00100000,2026-08-18 16:06:41+00:00,100.0,0.29,0.27,0.33,0.00999999,3.5714252,110.0,1303,0.14234256103515625,False,REGULAR,USD,call
TLT270630C00101000,2026-08-17 14:14:23+00:00,101.0,0.25,0.24,0.3,0.0,0.0,1.0,33,0.1445398046875,False,REGULAR,USD,call
TLT270630C00102000,2026-08-17 14:14:34+00:00,102.0,0.23,0.23,0.28,0.0,0.0,1.0,49,0.147469462890625,False,REGULAR,USD,call
TLT270630C00103000,2026-08-17 14:52:29+00:00,103.0,0.24,0.21,0.27,0.0,0.0,2.0,17,0.15137567382812503,False,REGULAR,USD,call
TLT270630C00104000,2026-08-17 18:36:13+00:00,104.0,0.21,0.19,0.25,0.0,0.0,7.0,6,0.1538170556640625,False,REGULAR,USD,call
TLT270630C00105000,2026-08-17 18:36:13+00:00,105.0,0.2,0.18,0.24,0.0,0.0,5.0,110,0.15747912841796874,False,REGULAR,USD,call
TLT270630C00106000,2026-08-14 19:17:01+00:00,106.0,0.19,0.17,0.22,0.0,0.0,1.0,3,0.15943223388671873,False,REGULAR,USD,call
