contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260911C00065000,2026-08-20 19:58:34+00:00,65.0,17.43,17.8,17.95,0.0,0.0,230.0,153,0.6132851171875001,True,REGULAR,USD,call
TLT260911C00070000,2026-08-21 19:49:32+00:00,70.0,12.04,12.8,12.95,0.0,0.0,256.0,166,0.44922425781249997,True,REGULAR,USD,call
TLT260911C00073000,2026-08-24 19:45:43+00:00,73.0,9.65,9.8,9.95,0.0,0.0,266.0,44,0.35352208984374994,True,REGULAR,USD,call
TLT260911C00075000,2026-08-27 18:00:48+00:00,75.0,8.15,7.8,7.95,0.0,0.0,32.0,48,0.2890696093749999,True,REGULAR,USD,call
TLT260911C00076000,2026-08-12 15:32:09+00:00,76.0,6.45,6.8,6.95,0.0,0.0,8.0,7,0.257819921875,True,REGULAR,USD,call
TLT260911C00077000,2026-08-19 13:44:14+00:00,77.0,5.9,5.8,5.95,0.0,0.0,1.0,127,0.225593681640625,True,REGULAR,USD,call
TLT260911C00077500,2026-08-26 17:40:03+00:00,77.5,5.7,5.3,5.45,0.0,0.0,600.0,506,0.20899228515624996,True,REGULAR,USD,call
TLT260911C00078000,2026-08-28 17:06:43+00:00,78.0,4.9,4.8,4.95,0.9000001,22.500002,1.0,81,0.19336744140625,True,REGULAR,USD,call
TLT260911C00078500,2026-08-20 13:54:54+00:00,78.5,4.0,4.3,4.45,0.0,0.0,1.0,13,0.176766044921875,True,REGULAR,USD,call
TLT260911C00079000,2026-08-21 19:49:32+00:00,79.0,3.07,3.8,3.95,0.0,0.0,256.0,160,0.1601646484375,True,REGULAR,USD,call
TLT260911C00079500,2026-08-21 17:37:04+00:00,79.5,2.62,3.3,3.45,0.0,0.0,11.0,44,0.143563251953125,True,REGULAR,USD,call
TLT260911C00080000,2026-08-28 20:00:37+00:00,80.0,2.87,2.82,2.92,-0.26000023,-8.306716,11.0,143,0.11133701171874999,True,REGULAR,USD,call
TLT260911C00080500,2026-08-28 19:05:02+00:00,80.5,2.45,2.33,2.41,-0.22000003,-8.239701,8.0,93,0.0898528515625,True,REGULAR,USD,call
TLT260911C00081000,2026-08-28 19:45:26+00:00,81.0,1.83,1.85,1.92,-0.41999996,-18.666664,24.0,841,0.07911077148437501,True,REGULAR,USD,call
TLT260911C00081500,2026-08-28 19:15:43+00:00,81.5,1.39,1.4,1.44,-0.31000006,-18.235296,17.0,1154,0.06983352050781251,True,REGULAR,USD,call
TLT260911C00082000,2026-08-28 19:54:13+00:00,82.0,0.99,1.01,1.03,-0.33000004,-25.000002,941.0,2324,0.0717866259765625,True,REGULAR,USD,call
TLT260911C00082500,2026-08-28 19:21:01+00:00,82.5,0.71,0.69,0.71,-0.23000002,-24.468088,990.0,2039,0.07691352783203126,True,REGULAR,USD,call
TLT260911C00083000,2026-08-28 19:59:54+00:00,83.0,0.46,0.45,0.46,-0.21000001,-31.343283,830.0,5067,0.07984318603515625,False,REGULAR,USD,call
TLT260911C00083500,2026-08-28 19:36:48+00:00,83.5,0.29,0.28,0.29,-0.18,-38.29787,1339.0,16176,0.08374939697265626,False,REGULAR,USD,call
TLT260911C00084000,2026-08-28 19:59:57+00:00,84.0,0.18,0.17,0.18,-0.13999999,-43.749996,14028.0,8222,0.08814388427734376,False,REGULAR,USD,call
TLT260911C00084500,2026-08-28 19:51:20+00:00,84.5,0.11,0.11,0.12,-0.099999994,-47.619045,1069.0,3668,0.09473561523437501,False,REGULAR,USD,call
TLT260911C00085000,2026-08-28 20:13:59+00:00,85.0,0.08,0.07,0.08,-0.07000001,-46.66667,875.0,3336,0.1010832080078125,False,REGULAR,USD,call
TLT260911C00085500,2026-08-28 18:26:53+00:00,85.5,0.06,0.05,0.06,-0.05,-45.454544,26.0,1308,0.1098721826171875,False,REGULAR,USD,call
TLT260911C00086000,2026-08-28 19:30:26+00:00,86.0,0.04,0.04,0.05,-0.04,-50.0,216.0,6986,0.12012598632812499,False,REGULAR,USD,call
TLT260911C00086500,2026-08-28 18:17:14+00:00,86.5,0.04,0.03,0.04,-0.010000002,-20.000002,558.0,8799,0.1289149609375,False,REGULAR,USD,call
TLT260911C00087000,2026-08-28 19:37:00+00:00,87.0,0.03,0.02,0.03,-0.020000001,-40.000004,2874.0,12457,0.13477427734375003,False,REGULAR,USD,call
TLT260911C00087500,2026-08-28 20:09:54+00:00,87.5,0.02,0.02,0.03,-0.02,-50.0,1754.0,2251,0.148446015625,False,REGULAR,USD,call
TLT260911C00088000,2026-08-28 18:26:53+00:00,88.0,0.03,0.01,0.02,0.0,0.0,186.0,792,0.15039912109375003,False,REGULAR,USD,call
TLT260911C00088500,2026-08-28 18:17:14+00:00,88.5,0.02,0.01,0.02,-0.01,-33.333336,357.0,429,0.16407085937500002,False,REGULAR,USD,call
TLT260911C00089000,2026-08-28 14:58:18+00:00,89.0,0.02,0.01,0.02,0.0,0.0,82.0,387,0.1757894921875,False,REGULAR,USD,call
TLT260911C00089500,2026-08-28 19:40:21+00:00,89.5,0.01,0.0,0.01,-0.01,-50.0,1038.0,151,0.16797707031250003,False,REGULAR,USD,call
TLT260911C00090000,2026-08-28 18:45:59+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,35.0,307,0.179695703125,False,REGULAR,USD,call
TLT260911C00091000,2026-08-28 18:17:31+00:00,91.0,0.01,0.0,0.01,0.0,0.0,622.0,2274,0.20313296874999998,False,REGULAR,USD,call
TLT260911C00092000,2026-08-27 18:46:25+00:00,92.0,0.01,0.0,0.01,0.0,0.0,2.0,155,0.21875781249999998,False,REGULAR,USD,call
TLT260911C00093000,2026-08-25 17:59:07+00:00,93.0,0.01,0.0,0.01,0.0,0.0,907.0,919,0.242195078125,False,REGULAR,USD,call
TLT260911C00094000,2026-08-03 17:08:33+00:00,94.0,0.01,0.0,0.01,0.0,0.0,,116,0.257819921875,False,REGULAR,USD,call
TLT260911C00095000,2026-08-26 14:08:29+00:00,95.0,0.01,0.0,0.01,0.0,0.0,5.0,141,0.28125718749999995,False,REGULAR,USD,call
TLT260911C00096000,2026-08-26 16:09:06+00:00,96.0,0.01,0.0,0.01,0.0,0.0,30.0,648,0.29688203124999996,False,REGULAR,USD,call
TLT260911C00100000,2026-08-28 13:55:52+00:00,100.0,0.01,0.0,0.01,0.0,0.0,40.0,95,0.367193828125,False,REGULAR,USD,call
TLT260911C00105000,2026-08-17 16:07:31+00:00,105.0,0.01,0.0,0.01,0.0,0.0,,20,0.45313046875,False,REGULAR,USD,call
TLT260911P00065000,2026-08-10 13:39:11+00:00,65.0,0.01,0.0,0.01,0.0,0.0,4.0,3,0.476567734375,False,REGULAR,USD,put
TLT260911P00070000,2026-08-18 16:04:10+00:00,70.0,0.01,0.0,0.01,0.0,0.0,6.0,193,0.3437565625,False,REGULAR,USD,put
TLT260911P00075000,2026-08-28 18:45:59+00:00,75.0,0.01,0.0,0.01,0.0,0.0,5.0,482,0.2148516015625,False,REGULAR,USD,put
TLT260911P00076000,2026-08-28 19:28:25+00:00,76.0,0.01,0.0,0.01,0.0,0.0,103.0,1066,0.1914143359375,False,REGULAR,USD,put
