contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261120C00045000,2026-07-31 18:51:24+00:00,45.0,37.05,36.4,40.6,0.0,0.0,455.0,10,0.500005,True,REGULAR,USD,call
TLT261120C00065000,2026-08-10 18:23:51+00:00,65.0,17.2,16.4,20.6,0.0,0.0,2.0,3,0.5748333532714844,True,REGULAR,USD,call
TLT261120C00070000,2026-08-25 19:53:20+00:00,70.0,13.5,11.4,14.5,0.6999998,5.4687486,5.0,64,0.34839518798828123,True,REGULAR,USD,call
TLT261120C00072000,2026-08-04 16:42:55+00:00,72.0,11.0,9.05,13.6,0.0,0.0,10.0,10,0.41272559936523434,True,REGULAR,USD,call
TLT261120C00074000,2026-08-17 14:47:14+00:00,74.0,8.0,7.45,11.3,0.0,0.0,,1,0.34204759521484374,True,REGULAR,USD,call
TLT261120C00075000,2026-08-25 13:33:26+00:00,75.0,8.15,7.8,9.35,0.19999981,2.5157208,2.0,426,0.2357254162597656,True,REGULAR,USD,call
TLT261120C00076000,2026-08-24 16:02:43+00:00,76.0,7.0,5.5,9.35,0.0,0.0,1.0,50,0.3013985876464844,True,REGULAR,USD,call
TLT261120C00077000,2026-08-20 13:41:54+00:00,77.0,5.7,4.55,8.45,0.0,0.0,1.0,200,0.28613995117187496,True,REGULAR,USD,call
TLT261120C00078000,2026-08-24 18:29:43+00:00,78.0,5.0,3.75,7.55,0.0,0.0,20.0,293,0.2701489001464844,True,REGULAR,USD,call
TLT261120C00079000,2026-08-25 19:19:26+00:00,79.0,4.8,4.35,5.0,0.6000004,14.285724,6.0,139,0.12732806274414063,True,REGULAR,USD,call
TLT261120C00080000,2026-08-25 18:16:35+00:00,80.0,3.92,4.0,4.1,0.53,15.634216,177.0,1789,0.11707425903320312,True,REGULAR,USD,call
TLT261120C00081000,2026-08-25 19:49:05+00:00,81.0,3.23,3.25,3.35,0.54999995,20.522387,716.0,1982,0.11536529174804688,True,REGULAR,USD,call
TLT261120C00082000,2026-08-25 19:57:41+00:00,82.0,2.6,2.6,2.63,0.52,25.0,249.0,2866,0.11097080444335936,True,REGULAR,USD,call
TLT261120C00083000,2026-08-25 20:13:05+00:00,83.0,2.04,2.01,2.05,0.48000002,30.769232,922.0,11774,0.11072666625976563,True,REGULAR,USD,call
TLT261120C00084000,2026-08-25 20:01:00+00:00,84.0,1.54,1.53,1.56,0.37,31.623932,2067.0,4403,0.11048252807617187,False,REGULAR,USD,call
